Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2026/3/16, 19:20:00, 24911.50, 24918.25, 24883.75, 24892.75, 3494, 3122, 1757, 1737
2026/3/16, 19:25:00, 24891.25, 24911.75, 24873.75, 24898.75, 3409, 3167, 1768, 1641
2026/3/16, 19:30:00, 24899.50, 24908.00, 24883.75, 24892.50, 2324, 2184, 1203, 1121
2026/3/16, 19:35:00, 24893.75, 24909.50, 24883.00, 24886.50, 1573, 1404, 881, 692
2026/3/16, 19:40:00, 24887.00, 24894.25, 24864.00, 24872.50, 2203, 2100, 1155, 1048
2026/3/16, 19:45:00, 24872.75, 24879.50, 24859.75, 24870.25, 2486, 2147, 1146, 1340
2026/3/16, 19:50:00, 24872.50, 24886.00, 24850.00, 24867.00, 3978, 3620, 2164, 1814
2026/3/16, 19:55:00, 24866.75, 24896.25, 24866.75, 24884.75, 7947, 7184, 3782, 4165
2026/3/16, 20:00:00, 24885.00, 24894.50, 24867.00, 24877.25, 3382, 3112, 1749, 1633
2026/3/16, 20:05:00, 24877.25, 24901.50, 24876.75, 24891.25, 1120, 1002, 563, 557
2026/3/16, 20:10:00, 24891.50, 24899.50, 24887.25, 24897.50, 547, 528, 291, 256
2026/3/16, 20:15:00, 24896.50, 24897.25, 24883.50, 24883.75, 471, 444, 264, 207
2026/3/16, 20:20:00, 24883.50, 24884.75, 24866.50, 24867.25, 522, 481, 263, 259
2026/3/16, 20:25:00, 24868.00, 24871.75, 24864.75, 24865.50, 313, 298, 135, 178
2026/3/16, 20:30:00, 24866.50, 24872.00, 24864.00, 24866.25, 257, 251, 110, 147
2026/3/16, 20:35:00, 24866.25, 24870.75, 24861.50, 24864.75, 434, 422, 213, 221
2026/3/16, 20:40:00, 24865.25, 24880.50, 24862.50, 24866.50, 516, 490, 259, 257
2026/3/16, 20:45:00, 24867.25, 24873.25, 24861.75, 24872.50, 311, 300, 149, 162
2026/3/16, 20:50:00, 24871.75, 24876.00, 24869.25, 24872.00, 232, 222, 125, 107
2026/3/16, 20:55:00, 24872.00, 24877.25, 24864.50, 24872.25, 532, 465, 298, 234
2026/3/16, 22:00:00, 24870.00, 24880.25, 24845.00, 24846.25, 572, 533, 351, 221
2026/3/16, 22:05:00, 24848.25, 24861.25, 24842.00, 24850.00, 391, 354, 186, 205
2026/3/16, 22:10:00, 24852.00, 24862.00, 24845.25, 24855.00, 327, 311, 173, 154
2026/3/16, 22:15:00, 24855.00, 24855.25, 24840.00, 24841.75, 282, 256, 157, 125
2026/3/16, 22:20:00, 24842.50, 24865.50, 24841.50, 24863.25, 497, 466, 190, 307
2026/3/16, 22:25:00, 24862.75, 24875.50, 24856.25, 24862.50, 759, 706, 364, 395
2026/3/16, 22:30:00, 24865.00, 24866.25, 24845.25, 24848.00, 303, 295, 205, 98
2026/3/16, 22:35:00, 24849.00, 24851.00, 24838.00, 24840.50, 330, 320, 193, 137
2026/3/16, 22:40:00, 24841.75, 24845.50, 24838.25, 24844.75, 134, 124, 79, 55
2026/3/16, 22:45:00, 24843.00, 24848.25, 24840.75, 24842.50, 132, 121, 63, 69
2026/3/16, 22:50:00, 24841.50, 24843.50, 24833.75, 24835.25, 295, 261, 194, 101
2026/3/16, 22:55:00, 24835.50, 24845.50, 24834.75, 24839.75, 153, 147, 61, 92
2026/3/16, 23:00:00, 24841.50, 24862.25, 24839.00, 24846.75, 645, 595, 271, 374
2026/3/16, 23:05:00, 24849.00, 24854.00, 24848.50, 24850.75, 162, 150, 75, 87
2026/3/16, 23:10:00, 24852.00, 24856.75, 24843.00, 24847.75, 298, 276, 180, 118
2026/3/16, 23:15:00, 24847.50, 24849.25, 24836.25, 24847.00, 316, 307, 167, 149
2026/3/16, 23:20:00, 24847.25, 24854.00, 24842.50, 24844.25, 271, 201, 84, 187
2026/3/16, 23:25:00, 24843.75, 24855.50, 24840.00, 24852.25, 203, 182, 83, 120
2026/3/16, 23:30:00, 24853.50, 24865.75, 24848.75, 24860.25, 249, 239, 99, 150
2026/3/16, 23:35:00, 24858.00, 24860.00, 24852.00, 24858.25, 133, 128, 78, 55
2026/3/16, 23:40:00, 24860.00, 24872.75, 24860.00, 24866.00, 395, 353, 149, 246
2026/3/16, 23:45:00, 24866.00, 24870.25, 24855.50, 24863.00, 217, 203, 131, 86
2026/3/16, 23:50:00, 24864.00, 24874.00, 24863.00, 24871.50, 221, 220, 103, 118
2026/3/16, 23:55:00, 24871.00, 24882.00, 24866.25, 24881.75, 277, 270, 85, 192
2026/3/17, 00:00:00, 24880.25, 24881.75, 24843.00, 24844.50, 714, 677, 469, 245
2026/3/17, 00:05:00, 24846.00, 24868.00, 24845.50, 24857.75, 307, 292, 130, 177
2026/3/17, 00:10:00, 24860.00, 24867.25, 24854.75, 24857.75, 217, 214, 107, 110
2026/3/17, 00:15:00, 24855.25, 24862.25, 24842.50, 24851.75, 381, 368, 192, 189
2026/3/17, 00:20:00, 24850.75, 24852.25, 24825.75, 24826.75, 575, 513, 324, 251
2026/3/17, 00:25:00, 24827.00, 24839.25, 24817.50, 24830.50, 908, 832, 453, 455
2026/3/17, 00:30:00, 24832.75, 24850.00, 24831.25, 24847.25, 299, 291, 120, 179
2026/3/17, 00:35:00, 24845.00, 24862.25, 24842.25, 24842.25, 460, 440, 193, 267
2026/3/17, 00:40:00, 24842.25, 24846.00, 24821.75, 24827.25, 388, 364, 220, 168
2026/3/17, 00:45:00, 24827.75, 24836.75, 24822.50, 24825.50, 295, 285, 132, 163
2026/3/17, 00:50:00, 24824.75, 24825.75, 24811.50, 24814.50, 610, 561, 304, 306
2026/3/17, 00:55:00, 24816.00, 24818.75, 24805.00, 24813.00, 444, 425, 205, 239
2026/3/17, 01:00:00, 24813.75, 24826.25, 24811.50, 24824.25, 394, 373, 157, 237
2026/3/17, 01:05:00, 24824.00, 24834.25, 24824.00, 24827.75, 521, 452, 274, 247
2026/3/17, 01:10:00, 24828.50, 24839.50, 24824.75, 24829.50, 338, 332, 150, 188
2026/3/17, 01:15:00, 24830.50, 24834.75, 24819.00, 24821.50, 276, 274, 145, 131
2026/3/17, 01:20:00, 24822.50, 24824.25, 24814.25, 24821.25, 271, 257, 131, 140
2026/3/17, 01:25:00, 24821.25, 24828.25, 24814.25, 24826.50, 253, 244, 91, 162
2026/3/17, 01:30:00, 24826.25, 24844.00, 24824.75, 24843.50, 606, 530, 258, 348
2026/3/17, 01:35:00, 24844.25, 24848.00, 24829.00, 24832.00, 326, 312, 141, 185
2026/3/17, 01:40:00, 24831.75, 24832.25, 24812.00, 24821.75, 621, 572, 334, 287
2026/3/17, 01:45:00, 24822.00, 24823.50, 24810.25, 24819.25, 257, 249, 110, 147
2026/3/17, 01:50:00, 24820.00, 24833.00, 24818.50, 24832.75, 305, 290, 115, 190
2026/3/17, 01:55:00, 24832.75, 24839.00, 24831.50, 24835.00, 205, 196, 105, 100
2026/3/17, 02:00:00, 24835.75, 24839.50, 24829.00, 24829.50, 222, 215, 127, 95
2026/3/17, 02:05:00, 24829.50, 24830.50, 24815.50, 24821.25, 458, 442, 274, 184
2026/3/17, 02:10:00, 24821.00, 24826.50, 24817.00, 24823.50, 192, 186, 88, 104
2026/3/17, 02:15:00, 24824.75, 24824.75, 24814.50, 24818.75, 197, 193, 114, 83
2026/3/17, 02:20:00, 24818.50, 24830.50, 24816.75, 24825.50, 218, 200, 93, 125
2026/3/17, 02:25:00, 24826.25, 24827.50, 24820.00, 24823.25, 113, 108, 61, 52
2026/3/17, 02:30:00, 24822.25, 24832.50, 24822.25, 24827.50, 229, 223, 94, 135
2026/3/17, 02:35:00, 24826.75, 24829.75, 24820.00, 24824.50, 160, 142, 89, 71
2026/3/17, 02:40:00, 24825.00, 24825.00, 24818.50, 24822.50, 90, 89, 53, 37
2026/3/17, 02:45:00, 24823.50, 24824.00, 24812.75, 24817.00, 205, 191, 94, 111
2026/3/17, 02:50:00, 24816.25, 24816.25, 24797.00, 24803.75, 546, 462, 344, 202
2026/3/17, 02:55:00, 24803.25, 24808.00, 24786.75, 24791.75, 764, 699, 371, 393
2026/3/17, 03:00:00, 24791.50, 24799.50, 24787.75, 24793.50, 413, 388, 184, 229
2026/3/17, 03:05:00, 24792.75, 24794.75, 24785.25, 24792.75, 260, 247, 130, 130
2026/3/17, 03:10:00, 24793.25, 24799.00, 24792.50, 24796.25, 294, 274, 125, 169
2026/3/17, 03:15:00, 24796.50, 24811.50, 24796.50, 24807.50, 339, 329, 137, 202
2026/3/17, 03:20:00, 24807.25, 24808.25, 24799.75, 24799.75, 228, 213, 131, 97
2026/3/17, 03:25:00, 24800.00, 24804.00, 24797.25, 24800.25, 175, 165, 72, 103
2026/3/17, 03:30:00, 24801.00, 24805.50, 24791.00, 24795.75, 343, 324, 165, 178
2026/3/17, 03:35:00, 24794.75, 24797.50, 24787.75, 24792.00, 194, 183, 80, 114
2026/3/17, 03:40:00, 24790.75, 24795.50, 24780.50, 24795.00, 549, 504, 257, 292
2026/3/17, 03:45:00, 24794.75, 24797.25, 24789.00, 24793.50, 168, 160, 88, 80
2026/3/17, 03:50:00, 24794.25, 24799.25, 24789.25, 24789.75, 224, 193, 104, 120
2026/3/17, 03:55:00, 24789.50, 24791.25, 24785.25, 24790.75, 266, 188, 101, 165
2026/3/17, 04:00:00, 24790.75, 24797.00, 24789.75, 24795.50, 273, 203, 150, 123
2026/3/17, 04:05:00, 24796.00, 24803.00, 24795.00, 24798.00, 227, 226, 78, 149
2026/3/17, 04:10:00, 24797.00, 24803.00, 24797.00, 24801.00, 77, 70, 35, 42
2026/3/17, 04:15:00, 24801.25, 24814.75, 24798.75, 24813.25, 208, 198, 70, 138
2026/3/17, 04:20:00, 24813.25, 24813.25, 24802.50, 24804.25, 87, 87, 50, 37
2026/3/17, 04:25:00, 24803.00, 24811.00, 24802.00, 24811.00, 88, 88, 28, 60
2026/3/17, 04:30:00, 24812.75, 24818.25, 24811.00, 24816.25, 208, 204, 81, 127
2026/3/17, 04:35:00, 24816.75, 24830.25, 24816.00, 24825.00, 284, 276, 108, 176
2026/3/17, 04:40:00, 24824.00, 24832.25, 24820.00, 24830.75, 177, 167, 72, 105
2026/3/17, 04:45:00, 24832.50, 24847.50, 24830.50, 24844.75, 355, 335, 136, 219
2026/3/17, 04:50:00, 24845.25, 24847.75, 24841.75, 24845.00, 291, 248, 134, 157
2026/3/17, 04:55:00, 24845.50, 24845.50, 24834.50, 24835.50, 210, 193, 109, 101
2026/3/17, 05:00:00, 24836.50, 24838.50, 24829.25, 24832.00, 186, 157, 99, 87
2026/3/17, 05:05:00, 24832.50, 24841.00, 24832.50, 24840.00, 225, 198, 92, 133
2026/3/17, 05:10:00, 24840.75, 24850.50, 24835.75, 24847.50, 290, 253, 132, 158
2026/3/17, 05:15:00, 24847.75, 24852.50, 24843.75, 24844.50, 123, 118, 79, 44
2026/3/17, 05:20:00, 24844.25, 24848.00, 24841.00, 24844.00, 116, 113, 55, 61
2026/3/17, 05:25:00, 24844.25, 24848.75, 24841.50, 24842.00, 78, 76, 41, 37
2026/3/17, 05:30:00, 24843.25, 24846.75, 24837.50, 24838.00, 113, 103, 59, 54
2026/3/17, 05:35:00, 24838.75, 24839.50, 24826.50, 24826.50, 250, 233, 164, 86
2026/3/17, 05:40:00, 24827.00, 24833.00, 24816.75, 24818.50, 290, 270, 170, 120
2026/3/17, 05:45:00, 24818.00, 24818.75, 24784.00, 24793.00, 642, 606, 386, 256
2026/3/17, 05:50:00, 24791.50, 24793.50, 24770.75, 24775.25, 682, 613, 373, 309
2026/3/17, 05:55:00, 24774.00, 24774.00, 24752.50, 24755.50, 717, 651, 367, 350
2026/3/17, 06:00:00, 24754.25, 24761.25, 24729.75, 24735.75, 1092, 1043, 559, 533
2026/3/17, 06:05:00, 24735.25, 24748.50, 24729.25, 24735.25, 659, 640, 301, 358
2026/3/17, 06:10:00, 24734.50, 24753.25, 24728.25, 24742.50, 657, 640, 314, 343
2026/3/17, 06:15:00, 24743.50, 24755.75, 24738.50, 24755.25, 319, 313, 140, 179
2026/3/17, 06:20:00, 24754.75, 24773.50, 24752.75, 24759.75, 578, 568, 235, 343
2026/3/17, 06:25:00, 24759.50, 24766.75, 24744.75, 24766.25, 352, 343, 151, 201
2026/3/17, 06:30:00, 24764.00, 24768.00, 24753.50, 24761.00, 518, 482, 261, 257
2026/3/17, 06:35:00, 24761.00, 24773.00, 24755.75, 24773.00, 191, 181, 75, 116
2026/3/17, 06:40:00, 24773.25, 24774.00, 24763.00, 24766.50, 125, 123, 50, 75
2026/3/17, 06:45:00, 24767.00, 24767.00, 24742.75, 24743.50, 361, 329, 183, 178
2026/3/17, 06:50:00, 24743.50, 24751.75, 24742.00, 24745.00, 123, 117, 60, 63
2026/3/17, 06:55:00, 24745.75, 24754.75, 24744.25, 24754.50, 193, 171, 83, 110
2026/3/17, 07:00:00, 24754.00, 24761.75, 24737.50, 24761.25, 532, 488, 248, 284
2026/3/17, 07:05:00, 24761.25, 24770.75, 24754.00, 24756.75, 366, 343, 186, 180
2026/3/17, 07:10:00, 24756.25, 24766.00, 24755.25, 24762.50, 133, 128, 65, 68
2026/3/17, 07:15:00, 24761.00, 24787.50, 24758.25, 24783.75, 380, 355, 128, 252
2026/3/17, 07:20:00, 24784.25, 24800.25, 24777.75, 24792.50, 499, 475, 235, 264
2026/3/17, 07:25:00, 24793.00, 24796.75, 24782.00, 24795.25, 362, 330, 186, 176
2026/3/17, 07:30:00, 24793.50, 24801.25, 24792.25, 24798.00, 328, 312, 145, 183
2026/3/17, 07:35:00, 24799.25, 24807.75, 24791.25, 24805.50, 316, 297, 125, 191
2026/3/17, 07:40:00, 24806.25, 24816.00, 24785.00, 24785.00, 675, 605, 367, 308
2026/3/17, 07:45:00, 24785.00, 24788.25, 24777.00, 24781.25, 380, 359, 197, 183
2026/3/17, 07:50:00, 24781.00, 24781.00, 24764.00, 24765.00, 365, 324, 254, 111
2026/3/17, 07:55:00, 24766.50, 24774.00, 24765.00, 24772.25, 221, 216, 104, 117
2026/3/17, 08:00:00, 24770.75, 24809.00, 24770.75, 24791.75, 1374, 1298, 698, 676
2026/3/17, 08:05:00, 24791.25, 24793.25, 24768.50, 24771.75, 572, 560, 265, 307
2026/3/17, 08:10:00, 24771.75, 24778.25, 24758.25, 24766.25, 464, 445, 250, 214
2026/3/17, 08:15:00, 24765.00, 24786.00, 24757.50, 24785.25, 414, 396, 195, 219
2026/3/17, 08:20:00, 24785.75, 24791.00, 24758.25, 24766.25, 443, 433, 213, 230
2026/3/17, 08:25:00, 24766.25, 24780.25, 24754.25, 24756.50, 354, 345, 169, 185
2026/3/17, 08:30:00, 24758.75, 24772.25, 24756.75, 24758.25, 362, 354, 175, 187
2026/3/17, 08:35:00, 24757.75, 24766.00, 24739.75, 24762.00, 580, 536, 321, 259
2026/3/17, 08:40:00, 24762.50, 24798.75, 24762.50, 24788.25, 692, 651, 328, 364
2026/3/17, 08:45:00, 24788.75, 24795.75, 24779.25, 24781.50, 377, 354, 216, 161
2026/3/17, 08:50:00, 24781.00, 24782.75, 24749.00, 24758.25, 644, 595, 379, 265
2026/3/17, 08:55:00, 24759.50, 24771.00, 24753.75, 24769.75, 368, 333, 190, 178
2026/3/17, 09:00:00, 24768.50, 24794.00, 24768.25, 24777.75, 665, 620, 337, 328
2026/3/17, 09:05:00, 24778.75, 24787.75, 24774.50, 24786.25, 250, 242, 119, 131
2026/3/17, 09:10:00, 24786.00, 24795.00, 24783.50, 24789.00, 462, 426, 218, 244
2026/3/17, 09:15:00, 24789.50, 24805.00, 24778.50, 24800.50, 451, 412, 251, 200
2026/3/17, 09:20:00, 24799.75, 24808.50, 24792.75, 24807.00, 513, 471, 304, 209
2026/3/17, 09:25:00, 24806.50, 24845.75, 24805.00, 24841.00, 1174, 1092, 516, 658
2026/3/17, 09:30:00, 24840.00, 24850.00, 24835.50, 24839.75, 533, 483, 265, 268
2026/3/17, 09:35:00, 24838.25, 24840.75, 24824.50, 24827.50, 401, 380, 223, 178
2026/3/17, 09:40:00, 24829.00, 24845.50, 24822.00, 24841.25, 418, 400, 200, 218
2026/3/17, 09:45:00, 24841.25, 24847.25, 24829.75, 24838.75, 338, 307, 181, 157
2026/3/17, 09:50:00, 24838.75, 24840.75, 24829.00, 24834.00, 259, 238, 129, 130
2026/3/17, 09:55:00, 24833.75, 24846.00, 24830.50, 24844.25, 314, 288, 135, 179
2026/3/17, 10:00:00, 24843.00, 24843.75, 24830.00, 24833.50, 439, 382, 232, 207
2026/3/17, 10:05:00, 24831.75, 24834.25, 24816.75, 24820.75, 559, 484, 313, 246
2026/3/17, 10:10:00, 24819.00, 24827.25, 24816.50, 24822.50, 298, 286, 138, 160
2026/3/17, 10:15:00, 24823.25, 24823.25, 24794.00, 24800.00, 589, 525, 325, 264
2026/3/17, 10:20:00, 24800.50, 24807.25, 24793.50, 24800.75, 233, 226, 97, 136
2026/3/17, 10:25:00, 24800.00, 24810.50, 24797.50, 24808.75, 189, 175, 103, 86
2026/3/17, 10:30:00, 24808.00, 24828.00, 24802.50, 24824.00, 329, 319, 153, 176
2026/3/17, 10:35:00, 24821.75, 24832.25, 24816.50, 24817.50, 301, 281, 133, 168
2026/3/17, 10:40:00, 24817.00, 24826.25, 24809.50, 24820.00, 288, 273, 163, 125
2026/3/17, 10:45:00, 24821.50, 24828.50, 24821.50, 24825.50, 195, 181, 85, 110
2026/3/17, 10:50:00, 24825.75, 24826.25, 24811.75, 24821.25, 221, 211, 110, 111
2026/3/17, 10:55:00, 24819.75, 24835.00, 24816.00, 24834.25, 294, 272, 119, 175
2026/3/17, 11:00:00, 24832.50, 24845.00, 24829.50, 24841.50, 615, 564, 305, 310
2026/3/17, 11:05:00, 24842.50, 24849.25, 24834.50, 24844.50, 847, 798, 503, 344
2026/3/17, 11:10:00, 24843.75, 24847.00, 24818.50, 24822.75, 900, 828, 496, 404
2026/3/17, 11:15:00, 24824.25, 24829.75, 24820.00, 24823.75, 389, 379, 209, 180
2026/3/17, 11:20:00, 24825.75, 24852.75, 24824.00, 24850.25, 603, 569, 243, 360
2026/3/17, 11:25:00, 24851.25, 24860.25, 24844.50, 24847.50, 739, 660, 357, 382
2026/3/17, 11:30:00, 24844.50, 24845.50, 24831.25, 24834.50, 565, 544, 290, 275
2026/3/17, 11:35:00, 24834.75, 24855.50, 24831.75, 24849.25, 593, 565, 270, 323
2026/3/17, 11:40:00, 24849.00, 24858.50, 24842.00, 24844.50, 732, 674, 402, 330
2026/3/17, 11:45:00, 24844.75, 24851.00, 24836.75, 24837.50, 423, 401, 211, 212
2026/3/17, 11:50:00, 24837.50, 24842.00, 24813.75, 24815.00, 654, 648, 356, 298
2026/3/17, 11:55:00, 24815.25, 24823.75, 24812.50, 24814.75, 450, 437, 189, 261
2026/3/17, 12:00:00, 24814.75, 24850.75, 24812.75, 24847.00, 772, 725, 340, 432
2026/3/17, 12:05:00, 24845.75, 24879.75, 24845.50, 24877.50, 1319, 1229, 546, 773
2026/3/17, 12:10:00, 24877.25, 24895.25, 24869.75, 24889.00, 1543, 1420, 698, 845
2026/3/17, 12:15:00, 24889.00, 24895.25, 24881.50, 24893.50, 958, 870, 487, 471
2026/3/17, 12:20:00, 24893.25, 24913.50, 24891.25, 24903.50, 1077, 1020, 496, 581
2026/3/17, 12:25:00, 24903.75, 24915.75, 24899.75, 24910.50, 886, 833, 443, 443
2026/3/17, 12:30:00, 24908.75, 24940.25, 24908.75, 24932.25, 1824, 1579, 914, 910
2026/3/17, 12:35:00, 24932.50, 24935.00, 24916.00, 24928.50, 1299, 1240, 671, 628
2026/3/17, 12:40:00, 24928.75, 24938.75, 24920.25, 24926.25, 1321, 1060, 672, 649
2026/3/17, 12:45:00, 24925.50, 24929.50, 24916.00, 24922.00, 794, 773, 376, 418
2026/3/17, 12:50:00, 24921.25, 24930.75, 24916.00, 24925.00, 524, 472, 233, 291
2026/3/17, 12:55:00, 24925.25, 24934.25, 24917.50, 24932.75, 612, 574, 262, 350
2026/3/17, 13:00:00, 24932.75, 24949.50, 24929.50, 24942.50, 1695, 1560, 821, 874
2026/3/17, 13:05:00, 24943.00, 24965.75, 24936.50, 24965.75, 1536, 1392, 632, 904
2026/3/17, 13:10:00, 24964.50, 24975.25, 24962.00, 24974.50, 1139, 1043, 548, 591
2026/3/17, 13:15:00, 24974.25, 25001.00, 24967.00, 24997.25, 2118, 1945, 865, 1253
2026/3/17, 13:20:00, 24998.00, 25023.25, 24993.75, 25015.75, 2659, 2435, 1338, 1321
2026/3/17, 13:25:00, 25015.75, 25025.75, 24998.00, 25000.50, 3287, 3073, 1745, 1542
2026/3/17, 13:30:00, 25000.75, 25072.75, 24964.00, 25056.50, 15100, 14175, 7164, 7936
2026/3/17, 13:35:00, 25057.25, 25075.00, 25045.00, 25071.25, 6531, 6012, 3233, 3298
2026/3/17, 13:40:00, 25071.50, 25074.75, 25046.75, 25061.75, 5056, 4710, 2674, 2382
2026/3/17, 13:45:00, 25061.75, 25117.00, 25055.50, 25114.00, 7691, 7096, 3452, 4239
2026/3/17, 13:50:00, 25113.75, 25114.25, 25080.25, 25104.75, 4973, 4688, 2582, 2391
2026/3/17, 13:55:00, 25104.50, 25105.50, 25075.25, 25093.00, 4076, 3830, 2070, 2006
2026/3/17, 14:00:00, 25092.75, 25098.00, 25050.75, 25065.75, 6558, 6254, 3525, 3033
2026/3/17, 14:05:00, 25067.25, 25081.75, 25062.00, 25064.00, 3279, 3008, 1670, 1609
2026/3/17, 14:10:00, 25064.50, 25067.75, 25025.00, 25025.50, 5430, 4929, 2870, 2560
2026/3/17, 14:15:00, 25025.25, 25056.00, 24995.75, 25055.00, 7656, 7239, 3671, 3985
2026/3/17, 14:20:00, 25055.50, 25071.25, 25042.25, 25062.00, 4522, 4200, 2207, 2315
2026/3/17, 14:25:00, 25061.50, 25079.25, 25043.75, 25062.25, 4375, 4137, 2193, 2182
2026/3/17, 14:30:00, 25062.25, 25079.00, 25038.25, 25072.25, 4414, 4144, 2165, 2249
2026/3/17, 14:35:00, 25072.25, 25087.00, 25045.00, 25049.50, 4160, 3840, 2236, 1924
2026/3/17, 14:40:00, 25048.75, 25092.00, 25036.50, 25085.75, 4301, 3931, 1994, 2307
2026/3/17, 14:45:00, 25086.50, 25091.00, 25075.25, 25085.25, 3056, 2851, 1594, 1462
2026/3/17, 14:50:00, 25085.75, 25087.75, 25066.50, 25078.75, 3332, 3093, 1777, 1555
2026/3/17, 14:55:00, 25079.00, 25090.25, 25071.00, 25075.75, 2190, 2134, 1089, 1101
2026/3/17, 15:00:00, 25076.00, 25089.50, 25053.50, 25058.00, 3066, 2949, 1675, 1391
2026/3/17, 15:05:00, 25057.50, 25062.25, 25020.00, 25021.25, 4431, 4100, 2402, 2029
2026/3/17, 15:10:00, 25021.00, 25038.00, 25012.50, 25026.00, 4111, 3868, 2080, 2031
2026/3/17, 15:15:00, 25025.00, 25057.00, 25022.25, 25045.00, 4307, 4016, 2160, 2147
2026/3/17, 15:20:00, 25044.75, 25055.00, 25011.00, 25026.50, 4207, 3889, 2311, 1896
2026/3/17, 15:25:00, 25026.75, 25044.25, 25008.75, 25009.75, 2888, 2706, 1520, 1368
2026/3/17, 15:30:00, 25009.00, 25032.25, 24991.00, 24996.00, 4278, 4078, 2261, 2017
2026/3/17, 15:35:00, 24996.25, 25007.25, 24951.25, 24975.00, 8543, 7805, 4337, 4206
2026/3/17, 15:40:00, 24974.50, 24998.00, 24966.75, 24994.75, 4337, 4082, 2103, 2234
2026/3/17, 15:45:00, 24994.00, 25012.75, 24985.00, 24986.00, 3543, 3375, 1812, 1731
2026/3/17, 15:50:00, 24986.75, 25014.50, 24986.75, 25004.25, 3191, 3091, 1596, 1595
2026/3/17, 15:55:00, 25004.00, 25011.25, 24987.50, 24991.00, 2660, 2589, 1415, 1245
2026/3/17, 16:00:00, 24990.75, 24993.25, 24961.25, 24970.75, 3826, 3641, 2024, 1802
2026/3/17, 16:05:00, 24971.25, 24988.75, 24946.25, 24975.75, 5314, 5049, 2661, 2653
2026/3/17, 16:10:00, 24975.75, 25001.00, 24972.75, 24977.00, 3433, 3286, 1738, 1695
2026/3/17, 16:15:00, 24977.75, 25018.75, 24972.00, 25018.75, 3123, 2822, 1420, 1703
2026/3/17, 16:20:00, 25017.75, 25026.25, 24998.25, 25020.75, 2801, 2643, 1305, 1496
2026/3/17, 16:25:00, 25021.25, 25022.00, 25003.75, 25012.25, 2434, 2201, 1272, 1162
2026/3/17, 16:30:00, 25012.25, 25024.00, 24996.00, 25009.25, 2755, 2630, 1405, 1350
2026/3/17, 16:35:00, 25009.75, 25021.75, 24988.25, 24995.25, 2294, 2140, 1220, 1074
2026/3/17, 16:40:00, 24996.00, 25025.00, 24993.00, 25024.75, 1983, 1819, 865, 1118
2026/3/17, 16:45:00, 25024.75, 25026.25, 25005.50, 25011.25, 2207, 2101, 1110, 1097
2026/3/17, 16:50:00, 25010.75, 25019.25, 25001.75, 25009.25, 1418, 1346, 772, 646
2026/3/17, 16:55:00, 25008.50, 25017.00, 24994.75, 24995.50, 1649, 1608, 842, 807
2026/3/17, 17:00:00, 24995.50, 25037.00, 24994.00, 25031.75, 2880, 2698, 1268, 1612
2026/3/17, 17:05:00, 25032.25, 25033.00, 25019.25, 25029.25, 2081, 1965, 1107, 974
2026/3/17, 17:10:00, 25029.25, 25030.50, 25003.00, 25015.50, 2004, 1913, 1040, 964
2026/3/17, 17:15:00, 25014.50, 25016.25, 25002.75, 25013.00, 1246, 1160, 657, 589
2026/3/17, 17:20:00, 25011.75, 25021.50, 25002.25, 25014.50, 1504, 1426, 732, 772
2026/3/17, 17:25:00, 25014.00, 25023.25, 25006.25, 25016.75, 1101, 1079, 573, 528
2026/3/17, 17:30:00, 25015.75, 25027.25, 25009.75, 25013.50, 1366, 1321, 674, 692
2026/3/17, 17:35:00, 25013.50, 25035.75, 25012.75, 25032.50, 1666, 1544, 830, 836
2026/3/17, 17:40:00, 25033.00, 25034.50, 25006.25, 25011.25, 2293, 2197, 1205, 1088
2026/3/17, 17:45:00, 25011.75, 25018.75, 24994.50, 25007.75, 2138, 2003, 1114, 1024
2026/3/17, 17:50:00, 25006.75, 25044.25, 25001.75, 25038.75, 2939, 2764, 1238, 1701
2026/3/17, 17:55:00, 25038.50, 25043.25, 25028.75, 25034.50, 1708, 1607, 917, 791
2026/3/17, 18:00:00, 25034.25, 25046.25, 25022.75, 25040.75, 2127, 2029, 1018, 1109
2026/3/17, 18:05:00, 25041.25, 25055.50, 25030.75, 25055.00, 2202, 2039, 1026, 1176
2026/3/17, 18:10:00, 25054.50, 25057.75, 25036.00, 25036.00, 1809, 1678, 1035, 774
2026/3/17, 18:15:00, 25036.00, 25042.00, 25031.25, 25036.25, 1564, 1382, 839, 725
2026/3/17, 18:20:00, 25036.75, 25039.00, 25003.25, 25004.50, 2123, 2036, 1183, 940
2026/3/17, 18:25:00, 25004.00, 25016.75, 25000.25, 25001.50, 2465, 2362, 1242, 1223
2026/3/17, 18:30:00, 25001.75, 25009.25, 24992.50, 25003.00, 2419, 2282, 1252, 1167
2026/3/17, 18:35:00, 25003.00, 25008.75, 24993.50, 24999.00, 1987, 1886, 982, 1005
2026/3/17, 18:40:00, 24998.50, 25009.50, 24989.75, 24992.25, 1862, 1775, 1029, 833
2026/3/17, 18:45:00, 24993.00, 25008.00, 24992.00, 25005.00, 1659, 1482, 733, 926
2026/3/17, 18:50:00, 25004.75, 25017.75, 24995.25, 25014.75, 1385, 1317, 659, 726
2026/3/17, 18:55:00, 25014.50, 25014.50, 24991.25, 25003.25, 1684, 1622, 951, 733
2026/3/17, 19:00:00, 25003.50, 25019.75, 25000.25, 25003.50, 2403, 2308, 1190, 1213
