Date, Time, Open, High, Low, Last, Volume, OpenInterest
2024/5/31, 00:00:00, 71.67, 71.79, 71.53, 71.67, 946833, 1799542
2024/6/3, 00:00:00, 70.01, 70.04, 69.90, 69.91, 1199483, 1824241
2024/6/4, 00:00:00, 68.59, 68.59, 68.59, 68.59, 1163563, 1814253
2024/6/5, 00:00:00, 68.67, 68.67, 68.67, 68.67, 844930, 1816641
2024/6/6, 00:00:00, 69.62, 69.62, 69.62, 69.62, 764755, 1822701
2024/6/7, 00:00:00, 69.97, 70.02, 69.76, 70.01, 722763, 1807183
2024/6/10, 00:00:00, 71.27, 71.27, 71.27, 71.27, 850397, 1785234
2024/6/11, 00:00:00, 71.63, 71.63, 71.63, 71.63, 897833, 1755642
2024/6/12, 00:00:00, 72.14, 72.16, 71.96, 71.96, 937039, 1765064
2024/6/13, 00:00:00, 71.98, 72.08, 71.98, 72.08, 1097675, 1767236
2024/6/14, 00:00:00, 72.21, 72.21, 71.68, 71.68, 1110506, 1727520
2024/6/17, 00:00:00, 71.93, 71.94, 71.90, 71.90, 1116078, 1705408
2024/6/18, 00:00:00, 72.85, 72.85, 72.85, 72.85, 1236786, 1677538
2024/6/20, 00:00:00, 73.17, 73.17, 73.17, 73.17, 983897, 1681666
2024/6/21, 00:00:00, 72.72, 72.72, 72.72, 72.72, 692547, 1673601
2024/6/24, 00:00:00, 73.18, 73.42, 73.17, 73.42, 690754, 1690972
2024/6/25, 00:00:00, 73.15, 73.15, 73.15, 73.15, 755871, 1680601
2024/6/26, 00:00:00, 73.51, 73.51, 73.08, 73.49, 751706, 1683783
2024/6/27, 00:00:00, 73.59, 73.59, 73.51, 73.51, 781620, 1701415
2024/6/28, 00:00:00, 74.08, 74.08, 73.28, 73.28, 573868, 1707775
2024/7/1, 00:00:00, 74.37, 74.46, 74.37, 74.37, 933402, 1734370
2024/7/2, 00:00:00, 74.72, 74.72, 74.37, 74.37, 1000056, 1721585
2024/7/3, 00:00:00, 75.06, 75.06, 75.06, 75.06, 758174, 1714568
2024/7/5, 00:00:00, 74.48, 74.48, 74.48, 74.48, 779001, 1730089
2024/7/8, 00:00:00, 74.26, 74.26, 74.26, 74.26, 633491, 1753330
2024/7/9, 00:00:00, 73.42, 73.42, 73.42, 73.42, 731451, 1767729
2024/7/10, 00:00:00, 73.39, 73.39, 73.39, 73.39, 849663, 1789876
2024/7/11, 00:00:00, 73.40, 73.47, 73.40, 73.40, 902959, 1797320
2024/7/12, 00:00:00, 73.34, 73.34, 73.34, 73.34, 1110602, 1792528
2024/7/15, 00:00:00, 73.13, 73.13, 73.13, 73.13, 787273, 1800145
2024/7/16, 00:00:00, 72.31, 72.31, 72.31, 72.31, 963190, 1831212
2024/7/17, 00:00:00, 73.03, 73.03, 72.95, 72.95, 1311550, 1835794
2024/7/18, 00:00:00, 72.22, 73.00, 72.22, 73.00, 998983, 1846193
2024/7/19, 00:00:00, 71.28, 71.28, 71.28, 71.28, 977143, 1837768
2024/7/22, 00:00:00, 71.48, 71.48, 71.26, 71.48, 798302, 1804139
2024/7/23, 00:00:00, 70.29, 70.29, 70.29, 70.29, 955544, 1808365
2024/7/24, 00:00:00, 70.93, 70.93, 70.93, 70.93, 944947, 1843077
2024/7/25, 00:00:00, 70.00, 71.24, 70.00, 71.24, 1067911, 1854492
2024/7/26, 00:00:00, 70.65, 70.65, 70.25, 70.65, 853938, 1839418
2024/7/29, 00:00:00, 70.11, 70.11, 70.11, 70.11, 891556, 1828368
2024/7/30, 00:00:00, 69.62, 69.62, 69.62, 69.62, 1038799, 1787630
2024/7/31, 00:00:00, 71.50, 71.50, 70.38, 71.34, 1148425, 1810095
2024/8/1, 00:00:00, 70.87, 71.58, 70.55, 70.55, 961679, 1820851
2024/8/2, 00:00:00, 68.24, 70.65, 68.24, 68.24, 1155110, 1848077
2024/8/5, 00:00:00, 68.27, 68.43, 67.82, 68.27, 1234242, 1824633
2024/8/6, 00:00:00, 68.04, 68.78, 68.04, 68.04, 881420, 1828846
2024/8/7, 00:00:00, 69.14, 69.14, 69.14, 69.14, 1112296, 1798494
2024/8/8, 00:00:00, 69.95, 69.95, 69.95, 69.95, 941913, 1785307
2024/8/9, 00:00:00, 70.36, 70.36, 70.36, 70.36, 694948, 1786775
2024/8/12, 00:00:00, 71.53, 72.06, 71.53, 72.06, 1145293, 1808706
2024/8/13, 00:00:00, 70.96, 70.96, 70.96, 70.96, 1092554, 1790876
2024/8/14, 00:00:00, 70.57, 70.99, 70.57, 70.57, 1230776, 1791932
2024/8/15, 00:00:00, 71.25, 71.25, 71.25, 71.25, 794294, 1784062
2024/8/16, 00:00:00, 70.26, 70.26, 70.19, 70.26, 813730, 1778936
2024/8/19, 00:00:00, 69.24, 69.24, 69.24, 69.24, 1002702, 1739798
2024/8/20, 00:00:00, 68.69, 68.69, 68.60, 68.60, 745732, 1741234
2024/8/21, 00:00:00, 67.84, 68.69, 67.84, 67.84, 963978, 1745030
2024/8/22, 00:00:00, 68.50, 68.50, 68.36, 68.44, 819828, 1740103
2024/8/23, 00:00:00, 69.71, 69.71, 69.71, 69.71, 729269, 1750351
2024/8/26, 00:00:00, 70.92, 70.95, 70.92, 70.95, 1152066, 1740068
2024/8/27, 00:00:00, 69.94, 69.94, 69.94, 69.94, 900257, 1742613
2024/8/28, 00:00:00, 69.11, 69.11, 69.11, 69.11, 790086, 1739337
2024/8/29, 00:00:00, 70.00, 70.00, 69.99, 69.99, 1094535, 1753063
2024/8/30, 00:00:00, 68.60, 68.71, 68.60, 68.71, 1109137, 1716253
2024/9/3, 00:00:00, 66.73, 66.73, 66.56, 66.56, 1441920, 1727524
2024/9/4, 00:00:00, 66.11, 66.78, 66.11, 66.11, 1357515, 1711054
2024/9/5, 00:00:00, 66.56, 66.72, 66.56, 66.56, 1199965, 1740504
2024/9/6, 00:00:00, 65.20, 65.41, 65.20, 65.41, 995549, 1760245
2024/9/9, 00:00:00, 65.20, 65.85, 65.09, 65.61, 934639, 1786050
2024/9/10, 00:00:00, 63.75, 63.75, 63.58, 63.58, 1344904, 1802465
2024/9/11, 00:00:00, 64.70, 64.70, 64.70, 64.70, 1146487, 1810589
2024/9/12, 00:00:00, 66.25, 66.25, 65.91, 65.91, 987773, 1822497
2024/9/13, 00:00:00, 66.44, 66.44, 65.38, 65.38, 946364, 1835183
2024/9/16, 00:00:00, 66.31, 66.31, 66.31, 66.31, 873611, 1822135
2024/9/17, 00:00:00, 66.64, 66.99, 66.46, 66.99, 991680, 1812275
2024/9/18, 00:00:00, 66.45, 66.99, 66.43, 66.89, 961335, 1797892
2024/9/19, 00:00:00, 67.83, 67.83, 67.05, 67.56, 981614, 1750927
2024/9/20, 00:00:00, 67.98, 67.98, 66.89, 67.48, 811789, 1757865
2024/9/23, 00:00:00, 67.27, 67.66, 66.94, 67.27, 782534, 1768023
2024/9/24, 00:00:00, 68.09, 68.48, 68.09, 68.27, 801587, 1780393
2024/9/25, 00:00:00, 67.80, 67.80, 67.00, 67.20, 1189306, 1764869
2024/9/26, 00:00:00, 66.25, 66.25, 65.98, 66.03, 1248721, 1780801
2024/9/27, 00:00:00, 65.85, 66.28, 65.85, 66.22, 813487, 1786479
2024/9/30, 00:00:00, 66.47, 66.67, 66.47, 66.47, 857931, 1779029
2024/10/1, 00:00:00, 67.02, 68.31, 65.47, 67.55, 1722409, 1771336
2024/10/2, 00:00:00, 68.85, 69.00, 67.68, 67.68, 1082347, 1772841
2024/10/3, 00:00:00, 68.95, 70.28, 68.41, 70.16, 1341720, 1770829
2024/10/4, 00:00:00, 70.66, 70.80, 69.85, 69.85, 1299590, 1742843
2024/10/7, 00:00:00, 70.75, 72.47, 70.75, 72.03, 1314238, 1736066
2024/10/8, 00:00:00, 72.18, 72.56, 69.89, 70.08, 1411308, 1707072
2024/10/9, 00:00:00, 68.92, 70.12, 68.92, 69.43, 1034955, 1678033
2024/10/10, 00:00:00, 70.09, 71.23, 70.09, 70.98, 957726, 1686516
2024/10/11, 00:00:00, 71.01, 71.01, 70.64, 71.01, 815706, 1690872
2024/10/14, 00:00:00, 68.70, 70.14, 68.70, 70.14, 733907, 1699858
2024/10/15, 00:00:00, 67.75, 67.75, 67.28, 67.60, 978889, 1689760
2024/10/16, 00:00:00, 67.21, 67.21, 67.21, 67.21, 644089, 1696620
2024/10/17, 00:00:00, 67.51, 67.55, 66.67, 67.52, 682045, 1685374
2024/10/18, 00:00:00, 66.42, 66.62, 66.41, 66.59, 736985, 1691480
2024/10/21, 00:00:00, 67.83, 67.83, 67.53, 67.53, 639337, 1664989
2024/10/22, 00:00:00, 67.92, 68.90, 67.92, 68.88, 668874, 1644454
2024/10/23, 00:00:00, 68.09, 68.09, 68.09, 68.09, 618179, 1659220
2024/10/24, 00:00:00, 68.29, 68.72, 67.81, 67.81, 557617, 1669952
2024/10/25, 00:00:00, 67.97, 69.01, 67.97, 69.01, 595651, 1671185
2024/10/28, 00:00:00, 66.65, 66.72, 65.45, 65.49, 965940, 1727383
2024/10/29, 00:00:00, 65.60, 65.94, 64.99, 65.34, 616345, 1751736
2024/10/30, 00:00:00, 65.85, 66.67, 65.85, 66.46, 608241, 1755752
2024/10/31, 00:00:00, 66.74, 67.64, 66.64, 66.84, 726774, 1758538
2024/11/1, 00:00:00, 67.78, 68.25, 67.04, 67.15, 675483, 1756258
2024/11/4, 00:00:00, 68.22, 68.59, 68.06, 68.42, 734444, 1741275
2024/11/5, 00:00:00, 68.48, 69.17, 68.48, 68.70, 690877, 1746717
2024/11/6, 00:00:00, 67.68, 69.22, 67.53, 68.58, 909167, 1775178
2024/11/7, 00:00:00, 69.11, 69.47, 67.96, 69.25, 925081, 1798040
2024/11/8, 00:00:00, 68.95, 68.96, 67.88, 68.13, 918892, 1789050
2024/11/11, 00:00:00, 67.90, 68.20, 66.55, 66.55, 1002692, 1788579
2024/11/12, 00:00:00, 66.60, 67.22, 66.32, 66.46, 777349, 1792299
2024/11/13, 00:00:00, 66.63, 66.63, 66.04, 66.51, 1043785, 1788406
2024/11/14, 00:00:00, 66.13, 66.76, 66.13, 66.61, 797500, 1806064
2024/11/15, 00:00:00, 65.99, 66.60, 65.28, 65.38, 779396, 1799473
2024/11/18, 00:00:00, 65.55, 67.44, 65.35, 67.37, 795305, 1790622
2024/11/19, 00:00:00, 67.46, 67.99, 66.98, 67.53, 869569, 1768651
2024/11/20, 00:00:00, 67.47, 67.94, 67.13, 67.13, 506076, 1757124
2024/11/21, 00:00:00, 67.57, 68.10, 67.49, 67.81, 799384, 1754456
2024/11/22, 00:00:00, 67.93, 68.70, 67.34, 68.57, 1068682, 1737939
2024/11/25, 00:00:00, 67.45, 67.53, 66.77, 66.82, 871763, 1746120
2024/11/26, 00:00:00, 67.31, 67.52, 66.47, 66.80, 669321, 1740661
2024/11/27, 00:00:00, 66.85, 67.06, 66.29, 66.57, 570325, 1738993
2024/11/29, 00:00:00, 66.60, 67.22, 66.12, 66.12, 632496, 1760130
2024/12/2, 00:00:00, 66.52, 66.68, 66.00, 66.21, 664236, 1777078
2024/12/3, 00:00:00, 66.62, 67.75, 66.62, 67.56, 836688, 1780843
2024/12/4, 00:00:00, 67.66, 68.00, 66.35, 66.37, 907429, 1796156
2024/12/5, 00:00:00, 66.58, 66.69, 66.13, 66.22, 752449, 1821462
2024/12/6, 00:00:00, 66.25, 66.25, 65.36, 65.73, 942731, 1830097
2024/12/9, 00:00:00, 65.79, 67.03, 65.79, 66.68, 808359, 1821113
2024/12/10, 00:00:00, 66.35, 67.01, 66.22, 66.76, 763981, 1808227
2024/12/11, 00:00:00, 67.09, 67.77, 66.86, 67.68, 1104345, 1805959
2024/12/12, 00:00:00, 67.88, 67.88, 66.79, 67.71, 1036822, 1811211
2024/12/13, 00:00:00, 67.70, 68.47, 67.60, 68.40, 785453, 1826384
2024/12/16, 00:00:00, 68.17, 68.23, 67.83, 67.92, 760918, 1820854
2024/12/17, 00:00:00, 68.10, 68.10, 66.92, 67.35, 777059, 1827905
2024/12/18, 00:00:00, 67.67, 68.18, 66.89, 67.34, 886896, 1823282
2024/12/19, 00:00:00, 66.92, 67.70, 66.45, 66.65, 763230, 1824633
2024/12/20, 00:00:00, 66.50, 66.86, 65.94, 66.72, 572441, 1831269
2024/12/23, 00:00:00, 66.97, 67.05, 66.28, 66.65, 447124, 1818075
2024/12/24, 00:00:00, 67.01, 67.48, 67.01, 67.28, 276666, 1829252
2024/12/26, 00:00:00, 67.62, 67.63, 66.83, 66.96, 375526, 1840804
2024/12/27, 00:00:00, 66.85, 67.65, 66.85, 67.56, 440933, 1848861
2024/12/30, 00:00:00, 67.58, 68.26, 67.44, 67.88, 498623, 1857445
2024/12/31, 00:00:00, 68.40, 68.71, 68.04, 68.50, 369190, 1872970
2025/1/2, 00:00:00, 68.69, 69.78, 68.64, 69.28, 884248, 1903694
2025/1/3, 00:00:00, 69.48, 69.88, 69.06, 69.77, 944886, 1932705
2025/1/6, 00:00:00, 69.80, 70.45, 69.40, 69.75, 1049397, 1941162
2025/1/7, 00:00:00, 69.70, 70.27, 69.54, 70.10, 863393, 1958411
2025/1/8, 00:00:00, 70.26, 70.52, 69.34, 69.48, 1044189, 1981063
2025/1/9, 00:00:00, 69.34, 70.08, 69.15, 69.79, 690401, 1980419
2025/1/10, 00:00:00, 69.90, 71.79, 69.90, 70.88, 2064345, 2005880
2025/1/13, 00:00:00, 70.87, 71.00, 70.18, 70.44, 2322191, 1909675
2025/1/14, 00:00:00, 70.22, 70.72, 70.10, 70.60, 1429488, 1896350
2025/1/15, 00:00:00, 70.50, 71.67, 70.45, 71.44, 1462682, 1911918
2025/1/16, 00:00:00, 71.53, 71.64, 70.54, 70.73, 1526502, 1867670
2025/1/17, 00:00:00, 70.87, 71.00, 70.40, 70.54, 981943, 1857505
2025/1/21, 00:00:00, 70.25, 70.61, 70.00, 70.31, 1575427, 1858862
2025/1/22, 00:00:00, 70.61, 70.67, 70.16, 70.43, 889239, 1855124
2025/1/23, 00:00:00, 70.26, 70.91, 70.01, 70.22, 1091641, 1812772
2025/1/24, 00:00:00, 70.12, 70.32, 69.67, 69.96, 859607, 1815164
2025/1/27, 00:00:00, 69.18, 69.89, 68.32, 68.79, 877184, 1798745
2025/1/28, 00:00:00, 68.79, 69.03, 68.55, 68.67, 896198, 1782462
2025/1/29, 00:00:00, 68.52, 68.70, 68.08, 68.13, 875338, 1791119
2025/1/30, 00:00:00, 68.20, 68.75, 67.80, 68.40, 924210, 1806645
2025/1/31, 00:00:00, 68.78, 68.78, 68.09, 68.17, 1061273, 1814653
2025/2/3, 00:00:00, 68.54, 69.04, 68.01, 68.17, 1469499, 1780557
2025/2/4, 00:00:00, 67.96, 68.83, 67.12, 68.73, 1314987, 1765342
2025/2/5, 00:00:00, 68.67, 68.67, 67.57, 67.60, 781631, 1774857
2025/2/6, 00:00:00, 67.83, 68.22, 67.48, 67.70, 860515, 1799598
2025/2/7, 00:00:00, 68.02, 68.16, 67.82, 68.05, 784820, 1796270
2025/2/10, 00:00:00, 68.46, 69.08, 68.35, 69.00, 736119, 1795687
2025/2/11, 00:00:00, 69.03, 70.10, 68.96, 70.08, 846449, 1788275
2025/2/12, 00:00:00, 69.96, 70.00, 68.63, 68.69, 991876, 1769667
2025/2/13, 00:00:00, 68.63, 68.64, 67.80, 68.55, 842052, 1757930
2025/2/14, 00:00:00, 68.58, 69.00, 68.29, 68.49, 773736, 1762502
2025/2/18, 00:00:00, 68.47, 69.30, 68.47, 69.08, 945036, 1752594
2025/2/19, 00:00:00, 69.26, 69.86, 69.11, 69.34, 638542, 1743595
2025/2/20, 00:00:00, 69.16, 70.23, 69.14, 69.76, 595364, 1747571
2025/2/21, 00:00:00, 69.76, 69.77, 67.84, 67.99, 653278, 1763278
2025/2/24, 00:00:00, 67.86, 68.28, 67.80, 68.09, 493346, 1764695
2025/2/25, 00:00:00, 68.17, 68.46, 66.18, 66.48, 662416, 1768799
2025/2/26, 00:00:00, 66.59, 66.73, 65.90, 65.92, 706606, 1778009
2025/2/27, 00:00:00, 66.16, 67.32, 66.07, 67.08, 757606, 1774570
2025/2/28, 00:00:00, 66.79, 66.93, 66.26, 66.43, 703957, 1778969
2025/3/3, 00:00:00, 66.80, 67.26, 65.35, 65.63, 1021361, 1805025
2025/3/4, 00:00:00, 65.49, 65.49, 64.23, 65.24, 1241621, 1816244
2025/3/5, 00:00:00, 65.11, 65.29, 63.00, 63.83, 1047820, 1820808
2025/3/6, 00:00:00, 64.23, 64.29, 63.26, 63.75, 1103244, 1828016
2025/3/7, 00:00:00, 63.88, 65.31, 63.77, 64.48, 939927, 1803404
2025/3/10, 00:00:00, 64.57, 64.80, 63.14, 63.36, 722760, 1813726
2025/3/11, 00:00:00, 63.11, 64.19, 63.10, 63.55, 636171, 1793310
2025/3/12, 00:00:00, 63.83, 64.90, 63.83, 64.84, 778184, 1780299
2025/3/13, 00:00:00, 64.86, 65.05, 63.78, 63.93, 836903, 1787746
2025/3/14, 00:00:00, 64.16, 64.68, 63.93, 64.45, 617880, 1797692
2025/3/17, 00:00:00, 64.68, 65.32, 64.61, 64.99, 724515, 1778742
2025/3/18, 00:00:00, 65.14, 65.94, 64.41, 64.60, 868313, 1768386
2025/3/19, 00:00:00, 64.60, 65.13, 64.08, 64.69, 694393, 1759402
2025/3/20, 00:00:00, 64.96, 65.83, 64.50, 65.59, 791694, 1748676
2025/3/21, 00:00:00, 65.87, 66.05, 65.23, 65.67, 586259, 1755056
2025/3/24, 00:00:00, 65.69, 66.42, 65.40, 66.28, 735116, 1777770
2025/3/25, 00:00:00, 66.37, 66.66, 65.84, 66.27, 737099, 1783978
2025/3/26, 00:00:00, 66.42, 67.16, 66.33, 66.75, 726433, 1798213
2025/3/27, 00:00:00, 66.85, 67.06, 66.37, 67.04, 571127, 1818356
2025/3/28, 00:00:00, 67.06, 67.14, 65.94, 66.29, 690967, 1843209
2025/3/31, 00:00:00, 66.40, 68.12, 65.82, 67.88, 961772, 1839643
2025/4/1, 00:00:00, 67.78, 68.28, 67.70, 67.91, 958249, 1836468
2025/4/2, 00:00:00, 67.80, 68.59, 67.29, 68.20, 852299, 1844026
2025/4/3, 00:00:00, 67.28, 67.28, 63.35, 64.03, 1497079, 1854637
2025/4/4, 00:00:00, 63.67, 63.89, 58.68, 59.98, 1992017, 1903877
2025/4/7, 00:00:00, 58.87, 61.91, 57.60, 59.40, 2049878, 1948250
2025/4/8, 00:00:00, 59.86, 60.12, 56.67, 57.76, 2095412, 1991545
2025/4/9, 00:00:00, 56.73, 60.44, 54.10, 59.89, 2386356, 1948846
2025/4/10, 00:00:00, 60.24, 60.39, 57.08, 58.19, 1290884, 1933758
2025/4/11, 00:00:00, 58.02, 59.22, 57.58, 58.92, 1015903, 1924162
2025/4/14, 00:00:00, 58.92, 60.02, 58.65, 59.37, 819573, 1919458
2025/4/15, 00:00:00, 59.49, 59.76, 58.72, 58.90, 744783, 1918217
2025/4/16, 00:00:00, 59.03, 59.99, 58.15, 59.64, 926947, 1901560
2025/4/17, 00:00:00, 59.89, 61.70, 59.87, 61.55, 824513, 1895610
2025/4/21, 00:00:00, 61.19, 61.23, 59.58, 59.90, 690646, 1878706
2025/4/22, 00:00:00, 60.24, 61.56, 60.23, 61.07, 852252, 1855358
2025/4/23, 00:00:00, 61.24, 62.10, 59.31, 60.01, 1272876, 1881106
2025/4/24, 00:00:00, 59.92, 60.90, 59.86, 60.59, 772905, 1901291
2025/4/25, 00:00:00, 60.61, 61.08, 59.87, 60.78, 812067, 1898036
2025/4/28, 00:00:00, 60.91, 61.50, 59.57, 60.01, 889447, 1891853
2025/4/29, 00:00:00, 59.96, 60.03, 58.58, 58.81, 1071891, 1896516
2025/4/30, 00:00:00, 58.68, 58.85, 56.47, 56.60, 1352816, 1947779
2025/5/1, 00:00:00, 56.83, 57.76, 55.16, 57.56, 1054207, 1947599
2025/5/2, 00:00:00, 57.37, 58.07, 56.30, 57.00, 944368, 1943007
2025/5/5, 00:00:00, 55.91, 56.65, 54.77, 56.18, 929733, 1959065
2025/5/6, 00:00:00, 56.29, 58.43, 56.20, 57.87, 1059426, 1982266
2025/5/7, 00:00:00, 57.88, 58.67, 56.67, 56.88, 877309, 1964154
2025/5/8, 00:00:00, 56.75, 58.70, 56.68, 58.40, 918368, 1974991
2025/5/9, 00:00:00, 58.67, 59.61, 58.36, 59.16, 800285, 1976012
2025/5/12, 00:00:00, 59.44, 61.37, 59.15, 60.26, 1088672, 1969692
2025/5/13, 00:00:00, 60.17, 61.82, 59.88, 61.64, 939755, 1948099
2025/5/14, 00:00:00, 61.57, 61.59, 60.76, 61.08, 780583, 1922481
2025/5/15, 00:00:00, 60.50, 60.50, 59.00, 59.74, 1073197, 1883765
2025/5/16, 00:00:00, 59.81, 60.44, 59.36, 60.24, 731845, 1888614
2025/5/19, 00:00:00, 60.26, 60.64, 59.40, 60.16, 915461, 1891990
2025/5/20, 00:00:00, 60.22, 60.61, 59.75, 60.29, 709968, 1868881
2025/5/21, 00:00:00, 60.43, 62.00, 59.71, 59.96, 828506, 1898627
2025/5/22, 00:00:00, 59.65, 60.08, 58.80, 59.53, 696862, 1908614
2025/5/23, 00:00:00, 59.18, 59.96, 58.45, 59.76, 746789, 1920482
2025/5/27, 00:00:00, 59.91, 60.31, 58.66, 59.23, 816641, 1943708
2025/5/28, 00:00:00, 59.39, 60.58, 59.21, 59.91, 715941, 1952226
2025/5/29, 00:00:00, 59.87, 60.93, 58.64, 58.85, 903363, 1969423
2025/5/30, 00:00:00, 58.76, 59.48, 57.50, 58.20, 1277672, 1999276
2025/6/2, 00:00:00, 58.52, 60.73, 58.49, 59.77, 1221792, 1993655
2025/6/3, 00:00:00, 60.26, 61.07, 59.82, 60.82, 893471, 2010313
2025/6/4, 00:00:00, 60.83, 61.13, 59.66, 60.19, 1028541, 2027609
2025/6/5, 00:00:00, 60.15, 61.16, 59.98, 60.73, 790003, 2027322
2025/6/6, 00:00:00, 60.56, 61.77, 60.29, 61.59, 971838, 2034979
2025/6/9, 00:00:00, 61.77, 62.07, 61.30, 62.00, 724070, 2023988
2025/6/10, 00:00:00, 62.02, 62.69, 61.39, 61.76, 1076659, 2017212
2025/6/11, 00:00:00, 61.43, 64.34, 61.40, 64.16, 1399278, 1995016
2025/6/12, 00:00:00, 64.99, 64.99, 62.99, 63.81, 1488653, 1993465
2025/6/13, 00:00:00, 64.53, 69.29, 64.22, 67.22, 3608676, 1958032
2025/6/16, 00:00:00, 69.40, 70.50, 64.61, 66.84, 1844529, 1924443
2025/6/17, 00:00:00, 66.29, 69.45, 66.28, 69.19, 1607740, 1938664
2025/6/18, 00:00:00, 69.39, 69.79, 67.53, 69.34, 1530199, 1929757
2025/6/20, 00:00:00, 68.57, 70.78, 68.16, 69.38, 1855741, 1955236
2025/6/23, 00:00:00, 72.10, 73.39, 64.15, 65.64, 1907571, 1980166
2025/6/24, 00:00:00, 65.21, 65.21, 61.53, 61.67, 1478693, 1961998
2025/6/25, 00:00:00, 62.39, 62.79, 61.58, 61.65, 843663, 1982634
2025/6/26, 00:00:00, 61.86, 62.91, 61.54, 62.04, 669565, 1990706
2025/6/27, 00:00:00, 62.19, 62.56, 61.47, 62.17, 647421, 1993679
2025/6/30, 00:00:00, 61.82, 62.44, 61.31, 62.06, 520699, 1965322
2025/7/1, 00:00:00, 61.89, 62.64, 61.68, 62.37, 579344, 1989440
2025/7/2, 00:00:00, 62.42, 63.91, 62.18, 63.83, 818854, 2003475
2025/7/3, 00:00:00, 63.77, 63.77, 62.97, 63.56, 680832, 1993973
2025/7/7, 00:00:00, 62.48, 64.60, 62.26, 64.31, 950676, 1987833
2025/7/8, 00:00:00, 64.25, 65.28, 63.82, 64.82, 648515, 1991225
2025/7/9, 00:00:00, 64.72, 65.27, 64.23, 64.71, 767816, 2028153
2025/7/10, 00:00:00, 64.64, 65.12, 63.33, 63.46, 885012, 2038669
2025/7/11, 00:00:00, 63.61, 65.22, 63.38, 64.90, 787572, 2070603
2025/7/14, 00:00:00, 65.10, 65.88, 63.92, 64.10, 995200, 2081665
2025/7/15, 00:00:00, 64.01, 64.36, 63.57, 63.71, 920582, 2069099
2025/7/16, 00:00:00, 64.00, 64.06, 62.94, 63.53, 985201, 2082863
2025/7/17, 00:00:00, 63.62, 64.55, 63.33, 64.43, 822799, 2053905
2025/7/18, 00:00:00, 64.54, 65.49, 64.32, 64.37, 895211, 2053184
2025/7/21, 00:00:00, 64.39, 64.77, 63.81, 64.42, 654992, 2018549
2025/7/22, 00:00:00, 64.25, 64.35, 63.47, 63.89, 750511, 2007916
2025/7/23, 00:00:00, 64.03, 64.28, 63.44, 63.96, 679029, 2008199
2025/7/24, 00:00:00, 64.14, 64.83, 63.87, 64.48, 757418, 2012858
2025/7/25, 00:00:00, 64.56, 65.12, 63.57, 63.75, 588584, 2020849
2025/7/28, 00:00:00, 63.66, 65.65, 63.65, 65.29, 670008, 2029116
2025/7/29, 00:00:00, 65.59, 68.03, 65.15, 67.53, 1162250, 2028873
2025/7/30, 00:00:00, 67.70, 68.43, 66.76, 68.06, 1119279, 2057647
2025/7/31, 00:00:00, 68.30, 68.35, 66.71, 67.32, 750521, 2057599
2025/8/1, 00:00:00, 67.35, 67.56, 64.99, 65.28, 1043879, 2047630
2025/8/4, 00:00:00, 64.74, 65.61, 63.79, 64.55, 755953, 2042197
2025/8/5, 00:00:00, 64.52, 64.62, 63.43, 63.52, 787490, 2036424
2025/8/6, 00:00:00, 63.52, 64.96, 62.16, 62.79, 947914, 2042683
2025/8/7, 00:00:00, 62.82, 63.56, 62.33, 62.50, 851451, 2045381
2025/8/8, 00:00:00, 62.43, 63.09, 61.49, 62.39, 979179, 2065261
2025/8/11, 00:00:00, 62.09, 62.91, 61.69, 62.51, 665537, 2038199
2025/8/12, 00:00:00, 62.63, 62.88, 61.87, 62.01, 897826, 2010959
2025/8/13, 00:00:00, 61.80, 62.11, 60.85, 61.47, 899934, 1981600
2025/8/14, 00:00:00, 61.58, 62.55, 61.36, 62.42, 815102, 1977002
2025/8/15, 00:00:00, 62.41, 62.65, 61.36, 61.47, 787047, 1965036
2025/8/18, 00:00:00, 61.49, 62.42, 60.99, 62.16, 734667, 1971330
2025/8/19, 00:00:00, 62.04, 62.14, 61.22, 61.34, 760552, 1922821
2025/8/20, 00:00:00, 61.54, 62.58, 61.38, 62.32, 708020, 1912399
2025/8/21, 00:00:00, 62.44, 63.23, 62.20, 63.11, 725921, 1917906
2025/8/22, 00:00:00, 63.04, 63.45, 62.88, 63.23, 608402, 1928745
2025/8/25, 00:00:00, 63.46, 64.60, 63.11, 64.31, 453695, 1911498
2025/8/26, 00:00:00, 64.23, 64.28, 62.70, 62.80, 491567, 1912554
2025/8/27, 00:00:00, 62.82, 63.67, 62.49, 63.59, 593501, 1934282
2025/8/28, 00:00:00, 63.37, 64.15, 62.87, 64.07, 562817, 1947065
2025/8/29, 00:00:00, 63.73, 64.00, 63.34, 63.46, 467715, 1952716
2025/9/2, 00:00:00, 63.47, 65.43, 63.13, 65.08, 983443, 1987861
2025/9/3, 00:00:00, 65.02, 65.19, 63.34, 63.57, 862360, 1980320
2025/9/4, 00:00:00, 63.41, 63.45, 62.32, 63.03, 724027, 1980265
2025/9/5, 00:00:00, 62.83, 63.05, 61.06, 61.46, 870644, 1975101
2025/9/8, 00:00:00, 61.59, 62.91, 61.46, 61.87, 701294, 1974962
2025/9/9, 00:00:00, 62.04, 63.27, 61.98, 62.29, 789421, 1957115
2025/9/10, 00:00:00, 62.39, 63.70, 62.38, 63.35, 767769, 1950133
2025/9/11, 00:00:00, 63.45, 63.48, 61.93, 62.08, 648000, 1952515
