Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2026/3/13, 09:35:00, 5171.1, 5171.1, 5171.1, 5171.1, 1, 1, 1, 0
2026/3/13, 09:50:00, 5174.7, 5174.7, 5174.7, 5174.7, 1, 1, 0, 1
2026/3/13, 10:00:00, 5169.6, 5169.6, 5169.6, 5169.6, 1, 1, 1, 0
2026/3/13, 10:05:00, 5171.4, 5172.1, 5171.4, 5172.1, 2, 2, 0, 2
2026/3/13, 10:10:00, 5171.0, 5174.5, 5170.3, 5174.5, 7, 7, 6, 1
2026/3/13, 10:15:00, 5178.5, 5178.5, 5178.5, 5178.5, 1, 1, 0, 1
2026/3/13, 10:30:00, 5164.3, 5164.3, 5164.3, 5164.3, 1, 1, 0, 1
2026/3/13, 10:40:00, 5170.4, 5170.4, 5170.4, 5170.4, 1, 1, 0, 1
2026/3/13, 10:45:00, 5171.9, 5175.0, 5171.9, 5175.0, 7, 5, 0, 7
2026/3/13, 10:50:00, 5179.4, 5180.0, 5179.4, 5180.0, 2, 2, 0, 2
2026/3/13, 10:55:00, 5177.3, 5177.3, 5177.3, 5177.3, 1, 1, 0, 1
2026/3/13, 12:00:00, 5190.0, 5200.0, 5190.0, 5200.0, 2, 2, 0, 2
2026/3/13, 12:05:00, 5193.4, 5193.5, 5193.4, 5193.5, 4, 2, 0, 4
2026/3/13, 12:15:00, 5189.6, 5189.6, 5189.6, 5189.6, 1, 1, 1, 0
2026/3/13, 12:20:00, 5190.0, 5190.0, 5190.0, 5190.0, 1, 1, 0, 1
2026/3/13, 12:25:00, 5197.6, 5197.8, 5197.4, 5197.4, 4, 4, 3, 1
2026/3/13, 12:30:00, 5198.5, 5198.5, 5196.9, 5197.4, 5, 5, 3, 2
2026/3/13, 12:45:00, 5200.7, 5205.0, 5200.7, 5205.0, 2, 2, 0, 2
2026/3/13, 13:10:00, 5194.8, 5194.8, 5194.8, 5194.8, 1, 1, 1, 0
2026/3/13, 13:20:00, 5196.8, 5196.8, 5196.8, 5196.8, 1, 1, 1, 0
2026/3/13, 13:30:00, 5186.5, 5186.5, 5186.5, 5186.5, 1, 1, 0, 1
2026/3/13, 13:35:00, 5188.5, 5190.0, 5186.6, 5190.0, 3, 3, 1, 2
2026/3/13, 13:40:00, 5190.5, 5190.5, 5190.5, 5190.5, 1, 1, 0, 1
2026/3/13, 13:50:00, 5193.0, 5193.0, 5193.0, 5193.0, 1, 1, 1, 0
2026/3/13, 14:00:00, 5183.4, 5186.4, 5179.2, 5186.4, 4, 4, 0, 4
2026/3/13, 14:10:00, 5180.3, 5181.1, 5177.8, 5178.0, 4, 4, 2, 2
2026/3/13, 14:20:00, 5172.8, 5172.9, 5172.7, 5172.7, 6, 3, 0, 6
2026/3/13, 14:25:00, 5169.9, 5169.9, 5169.9, 5169.9, 1, 1, 1, 0
2026/3/13, 14:35:00, 5167.0, 5167.0, 5166.9, 5166.9, 2, 2, 2, 0
2026/3/13, 14:40:00, 5159.6, 5159.6, 5159.2, 5159.2, 4, 3, 3, 1
2026/3/13, 14:45:00, 5155.0, 5158.2, 5154.9, 5158.2, 3, 3, 2, 1
2026/3/13, 14:50:00, 5150.0, 5150.4, 5139.8, 5139.8, 18, 17, 13, 5
2026/3/13, 14:55:00, 5142.1, 5142.2, 5118.2, 5128.0, 30, 23, 19, 11
2026/3/13, 15:00:00, 5118.4, 5130.3, 5118.4, 5130.3, 10, 9, 3, 7
2026/3/13, 15:05:00, 5132.0, 5142.0, 5132.0, 5139.6, 13, 10, 7, 6
2026/3/13, 15:10:00, 5142.0, 5151.0, 5142.0, 5151.0, 15, 14, 5, 10
2026/3/13, 15:15:00, 5146.9, 5151.8, 5143.1, 5143.1, 9, 7, 3, 6
2026/3/13, 15:20:00, 5141.6, 5147.1, 5140.1, 5140.5, 12, 11, 5, 7
2026/3/13, 15:25:00, 5138.6, 5143.5, 5137.3, 5143.5, 5, 5, 3, 2
2026/3/13, 15:30:00, 5148.1, 5148.1, 5141.6, 5145.5, 4, 4, 1, 3
2026/3/13, 15:35:00, 5143.0, 5143.0, 5137.3, 5137.3, 8, 7, 5, 3
2026/3/13, 15:40:00, 5132.6, 5132.6, 5122.8, 5124.0, 5, 5, 2, 3
2026/3/13, 15:45:00, 5129.2, 5135.8, 5129.2, 5135.8, 11, 8, 5, 6
2026/3/13, 15:50:00, 5125.9, 5125.9, 5115.7, 5117.2, 9, 8, 5, 4
2026/3/13, 15:55:00, 5114.0, 5122.4, 5110.0, 5113.4, 9, 7, 7, 2
2026/3/13, 16:00:00, 5107.9, 5111.5, 5105.2, 5107.9, 14, 12, 8, 6
2026/3/13, 16:05:00, 5100.0, 5100.0, 5099.3, 5099.3, 20, 13, 20, 0
2026/3/13, 16:10:00, 5119.3, 5119.3, 5106.1, 5106.1, 7, 6, 4, 3
2026/3/13, 16:15:00, 5115.1, 5115.1, 5113.0, 5113.0, 3, 2, 1, 2
2026/3/13, 16:20:00, 5115.9, 5116.0, 5115.9, 5116.0, 2, 2, 0, 2
2026/3/13, 16:25:00, 5117.4, 5117.4, 5113.5, 5114.0, 8, 7, 6, 2
2026/3/13, 16:30:00, 5120.4, 5123.5, 5120.0, 5123.5, 5, 5, 2, 3
2026/3/13, 16:35:00, 5130.5, 5130.5, 5124.7, 5124.7, 2, 2, 2, 0
2026/3/13, 16:40:00, 5127.6, 5128.0, 5124.1, 5124.4, 5, 5, 4, 1
2026/3/13, 16:50:00, 5129.5, 5129.6, 5129.5, 5129.6, 2, 2, 0, 2
2026/3/13, 17:00:00, 5130.0, 5130.0, 5130.0, 5130.0, 2, 2, 0, 2
2026/3/13, 17:10:00, 5128.0, 5134.0, 5128.0, 5134.0, 2, 2, 1, 1
2026/3/13, 17:15:00, 5139.0, 5141.6, 5138.1, 5140.9, 6, 6, 1, 5
2026/3/13, 17:35:00, 5139.0, 5139.0, 5139.0, 5139.0, 2, 2, 2, 0
2026/3/13, 17:45:00, 5129.3, 5129.5, 5127.7, 5129.5, 4, 4, 2, 2
2026/3/13, 17:50:00, 5126.3, 5128.3, 5125.2, 5126.0, 10, 10, 5, 5
2026/3/13, 17:55:00, 5125.2, 5126.1, 5125.2, 5126.1, 3, 3, 2, 1
2026/3/13, 18:00:00, 5127.0, 5129.3, 5127.0, 5129.2, 4, 4, 0, 4
2026/3/13, 18:05:00, 5130.3, 5130.3, 5126.9, 5126.9, 2, 2, 1, 1
2026/3/13, 18:10:00, 5127.9, 5127.9, 5120.9, 5121.8, 13, 13, 8, 5
2026/3/13, 18:15:00, 5122.5, 5123.3, 5122.5, 5123.3, 2, 2, 0, 2
2026/3/13, 18:20:00, 5122.5, 5122.5, 5118.0, 5118.2, 3, 3, 2, 1
2026/3/13, 18:25:00, 5119.0, 5121.3, 5117.1, 5120.0, 7, 7, 4, 3
2026/3/13, 18:30:00, 5125.5, 5127.0, 5125.5, 5127.0, 3, 3, 3, 0
2026/3/13, 18:35:00, 5125.0, 5125.0, 5124.5, 5124.5, 2, 2, 1, 1
2026/3/13, 18:40:00, 5123.8, 5123.8, 5123.0, 5123.0, 2, 2, 0, 2
2026/3/13, 18:50:00, 5123.0, 5124.4, 5123.0, 5124.4, 2, 2, 1, 1
2026/3/13, 18:55:00, 5126.4, 5126.4, 5125.0, 5125.0, 4, 3, 1, 3
2026/3/13, 19:00:00, 5129.7, 5129.7, 5127.2, 5127.2, 3, 3, 2, 1
2026/3/13, 19:05:00, 5123.0, 5123.2, 5123.0, 5123.2, 2, 2, 2, 0
2026/3/13, 19:10:00, 5121.9, 5121.9, 5115.1, 5117.5, 7, 6, 3, 4
2026/3/13, 19:15:00, 5118.9, 5118.9, 5116.4, 5116.4, 2, 2, 1, 1
2026/3/13, 19:20:00, 5117.6, 5120.5, 5116.9, 5120.5, 8, 5, 3, 5
2026/3/13, 19:25:00, 5118.0, 5118.0, 5113.0, 5113.0, 4, 4, 2, 2
2026/3/13, 19:30:00, 5113.9, 5114.0, 5113.9, 5114.0, 2, 2, 1, 1
2026/3/13, 19:35:00, 5112.4, 5112.4, 5109.0, 5110.4, 14, 12, 9, 5
2026/3/13, 19:40:00, 5106.1, 5106.1, 5103.0, 5103.0, 11, 9, 6, 5
2026/3/13, 19:45:00, 5102.9, 5102.9, 5094.0, 5095.1, 26, 19, 24, 2
2026/3/13, 19:50:00, 5091.7, 5096.8, 5090.1, 5096.8, 10, 9, 4, 6
2026/3/13, 19:55:00, 5099.3, 5102.9, 5094.6, 5097.2, 17, 13, 6, 11
2026/3/13, 20:00:00, 5100.5, 5100.5, 5098.8, 5100.2, 7, 7, 3, 4
2026/3/13, 20:05:00, 5101.3, 5101.3, 5093.4, 5096.0, 13, 11, 7, 6
2026/3/13, 20:10:00, 5096.7, 5097.8, 5095.0, 5097.8, 15, 12, 9, 6
2026/3/13, 20:15:00, 5099.0, 5101.0, 5096.1, 5096.1, 6, 6, 3, 3
2026/3/13, 20:20:00, 5094.9, 5095.3, 5093.7, 5094.8, 5, 5, 2, 3
2026/3/13, 20:25:00, 5094.5, 5095.0, 5093.5, 5093.5, 6, 4, 3, 3
2026/3/13, 20:30:00, 5096.3, 5096.3, 5096.3, 5096.3, 1, 1, 1, 0
2026/3/13, 20:35:00, 5094.9, 5098.3, 5094.9, 5098.3, 7, 7, 4, 3
2026/3/13, 20:40:00, 5096.9, 5104.2, 5096.9, 5103.6, 10, 8, 4, 6
2026/3/13, 20:50:00, 5098.1, 5100.0, 5098.1, 5100.0, 5, 5, 3, 2
2026/3/13, 20:55:00, 5099.0, 5100.0, 5098.7, 5098.7, 4, 3, 3, 1
2026/3/15, 22:00:00, 5092.4, 5099.5, 5075.3, 5099.5, 11, 9, 9, 2
2026/3/15, 22:05:00, 5094.0, 5108.7, 5094.0, 5108.7, 7, 6, 2, 5
2026/3/15, 22:10:00, 5102.0, 5103.0, 5099.5, 5103.0, 16, 6, 11, 5
2026/3/15, 22:15:00, 5093.2, 5094.7, 5085.3, 5085.3, 10, 9, 8, 2
2026/3/15, 22:20:00, 5085.1, 5092.8, 5079.0, 5086.2, 25, 19, 17, 8
2026/3/15, 22:25:00, 5087.9, 5088.9, 5086.0, 5088.1, 10, 8, 7, 3
2026/3/15, 22:30:00, 5093.0, 5094.8, 5093.0, 5094.5, 4, 4, 0, 4
2026/3/15, 22:35:00, 5094.2, 5095.1, 5092.8, 5092.8, 4, 4, 3, 1
2026/3/15, 22:45:00, 5091.5, 5092.3, 5091.5, 5092.3, 3, 3, 1, 2
2026/3/15, 22:55:00, 5104.8, 5104.8, 5104.8, 5104.8, 1, 1, 0, 1
2026/3/15, 23:05:00, 5086.3, 5087.5, 5080.0, 5086.6, 11, 11, 4, 7
2026/3/15, 23:15:00, 5080.3, 5081.4, 5080.0, 5081.3, 4, 4, 3, 1
2026/3/15, 23:20:00, 5080.0, 5080.0, 5046.8, 5062.3, 21, 19, 19, 2
2026/3/15, 23:25:00, 5062.8, 5068.3, 5062.0, 5066.5, 5, 5, 1, 4
2026/3/15, 23:30:00, 5063.2, 5064.3, 5058.9, 5058.9, 7, 7, 6, 1
2026/3/15, 23:35:00, 5062.8, 5062.8, 5060.0, 5061.0, 4, 4, 4, 0
2026/3/15, 23:40:00, 5061.0, 5062.4, 5061.0, 5062.4, 5, 4, 1, 4
2026/3/15, 23:45:00, 5058.7, 5061.3, 5052.9, 5052.9, 6, 5, 3, 3
2026/3/15, 23:50:00, 5056.0, 5062.4, 5054.7, 5062.4, 20, 11, 1, 19
2026/3/15, 23:55:00, 5065.0, 5075.0, 5065.0, 5072.8, 5, 5, 2, 3
2026/3/16, 00:00:00, 5080.0, 5100.0, 5080.0, 5100.0, 4, 4, 0, 4
2026/3/16, 00:05:00, 5104.0, 5105.0, 5101.4, 5101.4, 5, 4, 0, 5
2026/3/16, 00:10:00, 5100.2, 5102.8, 5098.4, 5102.8, 6, 4, 3, 3
2026/3/16, 00:15:00, 5100.9, 5100.9, 5096.2, 5096.2, 5, 4, 1, 4
2026/3/16, 00:25:00, 5098.4, 5098.4, 5098.4, 5098.4, 1, 1, 1, 0
2026/3/16, 00:30:00, 5107.0, 5107.0, 5107.0, 5107.0, 1, 1, 0, 1
2026/3/16, 00:40:00, 5103.3, 5104.7, 5103.3, 5104.7, 2, 2, 2, 0
2026/3/16, 00:45:00, 5107.6, 5109.9, 5105.2, 5109.0, 7, 7, 4, 3
2026/3/16, 00:50:00, 5105.1, 5105.1, 5101.8, 5101.8, 2, 2, 1, 1
2026/3/16, 00:55:00, 5105.2, 5105.3, 5100.4, 5104.2, 16, 11, 3, 13
2026/3/16, 01:00:00, 5101.2, 5103.4, 5096.0, 5096.0, 7, 7, 3, 4
2026/3/16, 01:05:00, 5100.4, 5101.2, 5096.1, 5096.1, 5, 5, 2, 3
2026/3/16, 01:10:00, 5083.3, 5083.3, 5072.2, 5072.2, 5, 4, 4, 1
2026/3/16, 01:15:00, 5071.1, 5082.2, 5071.1, 5082.2, 14, 13, 6, 8
2026/3/16, 01:20:00, 5084.0, 5084.0, 5070.0, 5073.6, 12, 11, 5, 7
2026/3/16, 01:25:00, 5071.4, 5073.6, 5068.0, 5069.2, 6, 6, 3, 3
2026/3/16, 01:30:00, 5067.1, 5067.1, 5062.0, 5062.0, 4, 4, 4, 0
2026/3/16, 01:40:00, 5077.0, 5083.0, 5077.0, 5083.0, 4, 4, 2, 2
2026/3/16, 01:55:00, 5089.0, 5089.0, 5089.0, 5089.0, 1, 1, 0, 1
2026/3/16, 02:00:00, 5097.5, 5097.5, 5091.8, 5091.8, 2, 2, 1, 1
2026/3/16, 02:05:00, 5092.8, 5095.0, 5091.0, 5095.0, 4, 4, 3, 1
2026/3/16, 02:20:00, 5095.1, 5095.1, 5095.1, 5095.1, 5, 4, 1, 4
2026/3/16, 02:40:00, 5085.0, 5085.0, 5085.0, 5085.0, 1, 1, 0, 1
2026/3/16, 02:45:00, 5082.6, 5082.6, 5078.0, 5078.0, 3, 3, 2, 1
2026/3/16, 02:50:00, 5081.0, 5081.0, 5081.0, 5081.0, 1, 1, 0, 1
2026/3/16, 03:10:00, 5080.0, 5080.0, 5078.0, 5078.0, 2, 2, 2, 0
2026/3/16, 03:15:00, 5078.4, 5078.4, 5076.7, 5077.7, 5, 5, 5, 0
2026/3/16, 03:20:00, 5079.5, 5082.0, 5079.5, 5081.6, 8, 7, 8, 0
2026/3/16, 03:25:00, 5083.2, 5084.0, 5083.2, 5084.0, 2, 2, 1, 1
2026/3/16, 03:30:00, 5091.0, 5091.9, 5091.0, 5091.9, 13, 6, 0, 13
2026/3/16, 03:35:00, 5091.2, 5091.2, 5090.9, 5090.9, 2, 2, 1, 1
2026/3/16, 03:40:00, 5091.1, 5095.4, 5091.1, 5095.4, 3, 3, 1, 2
2026/3/16, 03:55:00, 5098.7, 5098.7, 5097.9, 5097.9, 2, 2, 2, 0
2026/3/16, 04:00:00, 5100.0, 5101.3, 5100.0, 5101.3, 3, 3, 1, 2
2026/3/16, 04:15:00, 5103.7, 5103.8, 5103.7, 5103.8, 2, 2, 0, 2
2026/3/16, 04:25:00, 5100.2, 5100.2, 5100.2, 5100.2, 1, 1, 0, 1
2026/3/16, 04:30:00, 5102.4, 5102.4, 5102.4, 5102.4, 1, 1, 1, 0
2026/3/16, 04:40:00, 5095.1, 5095.1, 5095.1, 5095.1, 1, 1, 1, 0
2026/3/16, 04:55:00, 5092.1, 5092.1, 5092.0, 5092.0, 2, 2, 2, 0
2026/3/16, 05:15:00, 5088.0, 5088.0, 5087.0, 5087.0, 2, 2, 2, 0
2026/3/16, 05:20:00, 5090.3, 5090.3, 5090.3, 5090.3, 1, 1, 0, 1
2026/3/16, 05:25:00, 5088.1, 5088.2, 5088.1, 5088.1, 6, 3, 1, 5
2026/3/16, 05:30:00, 5087.0, 5087.0, 5083.2, 5083.2, 7, 4, 3, 4
2026/3/16, 05:35:00, 5083.2, 5084.8, 5083.1, 5084.8, 4, 3, 3, 1
2026/3/16, 05:40:00, 5092.8, 5092.8, 5092.8, 5092.8, 1, 1, 0, 1
2026/3/16, 05:50:00, 5098.0, 5098.0, 5098.0, 5098.0, 1, 1, 0, 1
2026/3/16, 06:05:00, 5098.3, 5098.3, 5098.3, 5098.3, 2, 1, 0, 2
2026/3/16, 06:10:00, 5103.0, 5105.0, 5103.0, 5105.0, 3, 3, 1, 2
2026/3/16, 06:15:00, 5108.0, 5113.5, 5108.0, 5111.6, 14, 11, 0, 14
2026/3/16, 06:20:00, 5110.5, 5110.5, 5110.5, 5110.5, 1, 1, 1, 0
2026/3/16, 06:45:00, 5087.5, 5089.4, 5087.5, 5089.3, 8, 3, 8, 0
2026/3/16, 06:50:00, 5088.6, 5089.1, 5087.3, 5087.5, 8, 8, 8, 0
2026/3/16, 06:55:00, 5089.4, 5092.4, 5089.4, 5092.4, 5, 5, 4, 1
2026/3/16, 07:00:00, 5092.4, 5093.8, 5092.4, 5092.5, 6, 5, 2, 4
2026/3/16, 07:05:00, 5093.1, 5093.1, 5093.1, 5093.1, 1, 1, 1, 0
2026/3/16, 07:45:00, 5077.0, 5077.0, 5077.0, 5077.0, 2, 2, 2, 0
2026/3/16, 08:00:00, 5075.0, 5075.0, 5075.0, 5075.0, 5, 1, 5, 0
2026/3/16, 08:10:00, 5078.1, 5078.1, 5078.1, 5078.1, 1, 1, 1, 0
2026/3/16, 08:20:00, 5078.0, 5082.1, 5078.0, 5080.5, 7, 7, 5, 2
2026/3/16, 08:30:00, 5075.0, 5075.0, 5075.0, 5075.0, 1, 1, 1, 0
2026/3/16, 08:35:00, 5071.0, 5071.0, 5071.0, 5071.0, 1, 1, 1, 0
2026/3/16, 08:45:00, 5065.0, 5071.9, 5065.0, 5071.9, 5, 4, 3, 2
2026/3/16, 08:55:00, 5068.9, 5069.7, 5068.9, 5069.4, 4, 4, 0, 4
2026/3/16, 09:00:00, 5068.3, 5068.3, 5063.8, 5063.8, 7, 6, 3, 4
2026/3/16, 09:05:00, 5062.0, 5062.0, 5062.0, 5062.0, 1, 1, 1, 0
2026/3/16, 09:10:00, 5062.1, 5063.2, 5062.1, 5063.2, 3, 3, 2, 1
2026/3/16, 09:45:00, 5059.8, 5059.8, 5056.4, 5059.2, 4, 4, 4, 0
2026/3/16, 09:50:00, 5055.9, 5055.9, 5055.9, 5055.9, 1, 1, 1, 0
2026/3/16, 09:55:00, 5055.9, 5055.9, 5053.0, 5053.0, 3, 3, 3, 0
2026/3/16, 10:00:00, 5052.5, 5052.5, 5052.5, 5052.5, 2, 2, 1, 1
2026/3/16, 10:15:00, 5057.6, 5059.1, 5057.6, 5059.1, 2, 2, 1, 1
2026/3/16, 10:25:00, 5069.0, 5069.0, 5069.0, 5069.0, 1, 1, 1, 0
2026/3/16, 10:30:00, 5064.0, 5064.0, 5064.0, 5064.0, 3, 1, 3, 0
2026/3/16, 10:35:00, 5065.1, 5065.2, 5060.4, 5060.4, 4, 4, 2, 2
2026/3/16, 10:45:00, 5073.2, 5073.2, 5073.2, 5073.2, 1, 1, 0, 1
2026/3/16, 10:50:00, 5071.6, 5075.6, 5071.6, 5075.2, 4, 4, 3, 1
2026/3/16, 10:55:00, 5078.7, 5078.7, 5078.1, 5078.1, 4, 3, 2, 2
2026/3/16, 11:00:00, 5080.0, 5080.0, 5077.0, 5077.0, 5, 5, 4, 1
2026/3/16, 11:05:00, 5076.7, 5078.7, 5075.9, 5078.7, 6, 6, 4, 2
2026/3/16, 11:15:00, 5082.3, 5084.2, 5082.3, 5084.2, 4, 3, 0, 4
2026/3/16, 11:20:00, 5093.0, 5099.0, 5093.0, 5096.8, 3, 3, 0, 3
2026/3/16, 11:25:00, 5101.6, 5101.6, 5098.8, 5098.8, 2, 2, 2, 0
2026/3/16, 11:30:00, 5096.5, 5097.6, 5096.5, 5097.6, 2, 2, 2, 0
2026/3/16, 11:35:00, 5098.7, 5098.7, 5098.7, 5098.7, 1, 1, 1, 0
2026/3/16, 11:45:00, 5092.9, 5092.9, 5092.9, 5092.9, 1, 1, 0, 1
2026/3/16, 12:00:00, 5079.3, 5079.3, 5079.3, 5079.3, 1, 1, 1, 0
2026/3/16, 12:15:00, 5083.8, 5092.1, 5083.8, 5091.9, 9, 9, 7, 2
2026/3/16, 12:20:00, 5094.7, 5097.7, 5094.7, 5097.7, 2, 2, 2, 0
2026/3/16, 12:25:00, 5098.0, 5103.7, 5098.0, 5103.4, 5, 5, 2, 3
2026/3/16, 12:30:00, 5104.2, 5105.2, 5104.2, 5105.2, 3, 3, 0, 3
2026/3/16, 12:35:00, 5102.8, 5103.3, 5102.8, 5103.3, 2, 2, 2, 0
2026/3/16, 12:40:00, 5102.7, 5102.7, 5102.7, 5102.7, 1, 1, 1, 0
2026/3/16, 12:50:00, 5098.8, 5098.8, 5098.8, 5098.8, 1, 1, 0, 1
2026/3/16, 12:55:00, 5097.9, 5100.1, 5097.9, 5099.2, 3, 3, 2, 1
2026/3/16, 13:10:00, 5101.7, 5101.7, 5101.7, 5101.7, 1, 1, 1, 0
2026/3/16, 13:15:00, 5110.0, 5110.0, 5108.2, 5108.2, 3, 3, 2, 1
2026/3/16, 13:25:00, 5108.3, 5108.3, 5108.3, 5108.3, 1, 1, 0, 1
2026/3/16, 13:30:00, 5108.7, 5108.7, 5108.7, 5108.7, 1, 1, 0, 1
2026/3/16, 13:35:00, 5112.5, 5114.1, 5111.9, 5113.4, 9, 7, 2, 7
2026/3/16, 13:40:00, 5105.3, 5107.2, 5105.3, 5107.2, 2, 2, 0, 2
2026/3/16, 13:45:00, 5112.8, 5114.1, 5112.8, 5114.1, 3, 2, 1, 2
2026/3/16, 14:00:00, 5115.0, 5115.6, 5114.1, 5114.8, 4, 4, 3, 1
2026/3/16, 14:05:00, 5114.5, 5114.5, 5114.5, 5114.5, 2, 2, 0, 2
2026/3/16, 14:10:00, 5115.1, 5115.1, 5110.8, 5111.5, 7, 7, 1, 6
2026/3/16, 14:15:00, 5111.4, 5111.4, 5111.4, 5111.4, 1, 1, 0, 1
2026/3/16, 14:20:00, 5103.5, 5103.5, 5103.5, 5103.5, 1, 1, 1, 0
2026/3/16, 14:25:00, 5100.4, 5100.4, 5100.4, 5100.4, 1, 1, 0, 1
2026/3/16, 14:30:00, 5091.8, 5091.8, 5091.5, 5091.5, 2, 2, 2, 0
2026/3/16, 14:35:00, 5092.6, 5092.9, 5088.0, 5089.2, 19, 11, 2, 17
2026/3/16, 14:40:00, 5090.0, 5090.0, 5083.9, 5083.9, 19, 9, 9, 10
2026/3/16, 14:45:00, 5081.9, 5081.9, 5070.0, 5078.8, 8, 8, 3, 5
2026/3/16, 14:50:00, 5076.0, 5076.1, 5071.6, 5076.1, 8, 6, 8, 0
2026/3/16, 14:55:00, 5075.2, 5075.2, 5075.2, 5075.2, 2, 2, 2, 0
2026/3/16, 15:00:00, 5078.0, 5078.0, 5074.0, 5075.0, 4, 4, 1, 3
2026/3/16, 15:05:00, 5076.0, 5077.4, 5076.0, 5077.4, 6, 2, 5, 1
2026/3/16, 15:10:00, 5072.0, 5072.0, 5072.0, 5072.0, 1, 1, 1, 0
2026/3/16, 15:15:00, 5078.0, 5078.7, 5078.0, 5078.7, 2, 2, 1, 1
2026/3/16, 15:20:00, 5084.5, 5085.1, 5083.1, 5083.1, 37, 14, 0, 37
2026/3/16, 15:25:00, 5069.1, 5070.2, 5069.1, 5070.2, 2, 2, 1, 1
2026/3/16, 15:30:00, 5073.5, 5073.5, 5073.5, 5073.5, 1, 1, 0, 1
2026/3/16, 15:35:00, 5077.3, 5077.3, 5077.3, 5077.3, 5, 5, 1, 4
2026/3/16, 15:40:00, 5083.0, 5083.0, 5080.1, 5080.1, 3, 3, 0, 3
2026/3/16, 15:45:00, 5077.1, 5077.1, 5077.1, 5077.1, 2, 2, 2, 0
2026/3/16, 15:50:00, 5071.3, 5072.1, 5067.6, 5068.7, 11, 11, 2, 9
2026/3/16, 15:55:00, 5067.2, 5067.2, 5064.8, 5067.1, 4, 4, 3, 1
2026/3/16, 16:00:00, 5068.5, 5068.5, 5068.5, 5068.5, 1, 1, 0, 1
2026/3/16, 16:05:00, 5071.5, 5073.5, 5071.5, 5073.5, 2, 2, 1, 1
2026/3/16, 16:10:00, 5078.2, 5079.0, 5078.2, 5079.0, 2, 2, 0, 2
2026/3/16, 16:15:00, 5074.2, 5074.2, 5073.7, 5073.7, 19, 6, 19, 0
2026/3/16, 16:20:00, 5073.8, 5073.8, 5070.0, 5070.0, 15, 6, 13, 2
2026/3/16, 16:25:00, 5062.8, 5062.8, 5059.0, 5059.0, 6, 6, 5, 1
2026/3/16, 16:30:00, 5059.9, 5059.9, 5057.2, 5058.5, 7, 6, 7, 0
2026/3/16, 16:35:00, 5055.9, 5063.5, 5054.2, 5063.5, 13, 7, 7, 6
2026/3/16, 16:40:00, 5068.2, 5068.2, 5068.1, 5068.1, 3, 2, 0, 3
2026/3/16, 16:45:00, 5068.0, 5068.0, 5068.0, 5068.0, 1, 1, 0, 1
2026/3/16, 16:50:00, 5073.0, 5073.0, 5073.0, 5073.0, 1, 1, 0, 1
2026/3/16, 17:00:00, 5072.0, 5077.6, 5072.0, 5077.6, 2, 2, 1, 1
2026/3/16, 17:05:00, 5075.4, 5075.4, 5075.4, 5075.4, 1, 1, 0, 1
2026/3/16, 17:10:00, 5082.9, 5082.9, 5082.9, 5082.9, 1, 1, 0, 1
2026/3/16, 17:25:00, 5078.0, 5078.0, 5078.0, 5078.0, 4, 2, 4, 0
2026/3/16, 17:30:00, 5072.9, 5072.9, 5070.0, 5070.0, 4, 4, 3, 1
2026/3/16, 17:35:00, 5070.5, 5070.5, 5069.0, 5070.0, 3, 3, 3, 0
2026/3/16, 17:40:00, 5066.8, 5066.8, 5066.8, 5066.8, 1, 1, 0, 1
2026/3/16, 17:45:00, 5071.4, 5071.4, 5071.4, 5071.4, 1, 1, 0, 1
2026/3/16, 17:50:00, 5066.5, 5067.2, 5065.4, 5067.2, 4, 4, 2, 2
2026/3/16, 17:55:00, 5070.3, 5070.3, 5070.3, 5070.3, 1, 1, 1, 0
2026/3/16, 18:00:00, 5076.7, 5076.7, 5076.7, 5076.7, 1, 1, 0, 1
2026/3/16, 18:05:00, 5074.1, 5080.3, 5074.1, 5080.3, 5, 3, 0, 5
2026/3/16, 18:15:00, 5081.3, 5081.3, 5080.0, 5080.0, 3, 3, 2, 1
2026/3/16, 18:20:00, 5080.8, 5080.8, 5080.8, 5080.8, 1, 1, 1, 0
2026/3/16, 18:25:00, 5083.0, 5089.0, 5083.0, 5088.5, 6, 6, 3, 3
2026/3/16, 18:30:00, 5092.0, 5093.0, 5092.0, 5093.0, 2, 2, 2, 0
2026/3/16, 18:35:00, 5091.0, 5093.5, 5091.0, 5093.5, 2, 2, 1, 1
2026/3/16, 18:40:00, 5095.0, 5096.0, 5095.0, 5096.0, 2, 2, 1, 1
2026/3/16, 18:45:00, 5098.0, 5099.0, 5098.0, 5099.0, 2, 2, 0, 2
2026/3/16, 18:50:00, 5098.8, 5098.8, 5098.8, 5098.8, 4, 3, 0, 4
2026/3/16, 19:00:00, 5098.0, 5098.0, 5094.4, 5094.4, 4, 4, 3, 1
2026/3/16, 19:05:00, 5091.7, 5095.5, 5091.1, 5095.5, 7, 6, 6, 1
2026/3/16, 19:10:00, 5101.5, 5101.5, 5101.5, 5101.5, 1, 1, 0, 1
2026/3/16, 19:15:00, 5096.6, 5096.6, 5096.6, 5096.6, 1, 1, 1, 0
2026/3/16, 19:25:00, 5092.5, 5092.5, 5092.5, 5092.5, 1, 1, 0, 1
2026/3/16, 19:30:00, 5091.1, 5091.1, 5091.1, 5091.1, 1, 1, 0, 1
2026/3/16, 19:35:00, 5091.1, 5095.5, 5091.1, 5095.5, 3, 3, 2, 1
