Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2026/3/16, 07:20:00, 24754.75, 24763.75, 24751.50, 24759.75, 719, 706, 376, 343
2026/3/16, 07:25:00, 24759.25, 24762.00, 24740.00, 24742.75, 960, 908, 540, 420
2026/3/16, 07:30:00, 24744.50, 24753.75, 24725.00, 24725.50, 1572, 1519, 849, 723
2026/3/16, 07:35:00, 24725.25, 24733.75, 24715.75, 24717.75, 2053, 1976, 1014, 1039
2026/3/16, 07:40:00, 24718.75, 24727.50, 24716.00, 24727.50, 944, 903, 476, 468
2026/3/16, 07:45:00, 24727.50, 24740.50, 24723.00, 24737.00, 1217, 1144, 632, 585
2026/3/16, 07:50:00, 24737.50, 24747.00, 24725.25, 24726.75, 1022, 972, 503, 519
2026/3/16, 07:55:00, 24726.75, 24732.50, 24717.50, 24725.25, 811, 771, 435, 376
2026/3/16, 08:00:00, 24724.50, 24758.25, 24719.25, 24740.00, 2186, 2098, 1096, 1090
2026/3/16, 08:05:00, 24738.50, 24778.25, 24737.75, 24778.25, 1774, 1693, 846, 928
2026/3/16, 08:10:00, 24779.00, 24782.75, 24743.75, 24743.75, 1920, 1722, 1120, 800
2026/3/16, 08:15:00, 24742.00, 24743.50, 24723.00, 24730.00, 1709, 1593, 871, 838
2026/3/16, 08:20:00, 24731.00, 24762.50, 24716.25, 24750.50, 1910, 1832, 979, 931
2026/3/16, 08:25:00, 24750.50, 24750.50, 24730.25, 24738.50, 1403, 1369, 732, 671
2026/3/16, 08:30:00, 24739.75, 24752.75, 24723.50, 24728.50, 1417, 1371, 741, 676
2026/3/16, 08:35:00, 24727.50, 24734.00, 24717.75, 24718.25, 1083, 1038, 589, 494
2026/3/16, 08:40:00, 24719.00, 24736.50, 24710.75, 24715.00, 1429, 1375, 711, 718
2026/3/16, 08:45:00, 24716.00, 24726.50, 24707.75, 24709.25, 1424, 1378, 745, 679
2026/3/16, 08:50:00, 24710.00, 24745.50, 24707.75, 24743.25, 1519, 1449, 646, 873
2026/3/16, 08:55:00, 24742.75, 24751.50, 24734.00, 24740.50, 1167, 1116, 589, 578
2026/3/16, 09:00:00, 24740.50, 24746.25, 24726.25, 24727.50, 928, 888, 452, 476
2026/3/16, 09:05:00, 24726.75, 24726.75, 24696.75, 24714.25, 1775, 1653, 987, 788
2026/3/16, 09:10:00, 24714.50, 24748.25, 24714.50, 24736.50, 1402, 1296, 668, 734
2026/3/16, 09:15:00, 24736.50, 24745.00, 24720.75, 24734.75, 1038, 961, 453, 585
2026/3/16, 09:20:00, 24735.25, 24744.50, 24724.00, 24725.25, 1059, 1011, 559, 500
2026/3/16, 09:25:00, 24725.50, 24745.00, 24720.00, 24723.75, 1103, 1067, 537, 566
2026/3/16, 09:30:00, 24724.50, 24724.50, 24700.75, 24704.75, 1493, 1433, 741, 752
2026/3/16, 09:35:00, 24705.00, 24722.75, 24700.50, 24705.75, 1207, 1175, 589, 618
2026/3/16, 09:40:00, 24708.00, 24718.00, 24695.25, 24697.25, 1073, 1020, 567, 506
2026/3/16, 09:45:00, 24696.75, 24728.00, 24690.00, 24720.50, 1609, 1514, 793, 816
2026/3/16, 09:50:00, 24721.75, 24723.50, 24700.50, 24705.25, 979, 945, 527, 452
2026/3/16, 09:55:00, 24704.00, 24715.00, 24698.50, 24704.75, 967, 929, 518, 449
2026/3/16, 10:00:00, 24704.00, 24729.75, 24700.00, 24728.25, 1276, 1218, 598, 678
2026/3/16, 10:05:00, 24727.00, 24740.00, 24708.50, 24738.50, 1233, 1184, 557, 676
2026/3/16, 10:10:00, 24739.00, 24746.00, 24731.25, 24740.25, 1144, 1064, 542, 602
2026/3/16, 10:15:00, 24740.25, 24749.00, 24736.00, 24746.25, 1104, 1030, 557, 547
2026/3/16, 10:20:00, 24746.25, 24784.25, 24746.00, 24772.00, 2195, 2030, 1039, 1156
2026/3/16, 10:25:00, 24771.25, 24796.25, 24769.00, 24786.00, 1625, 1533, 795, 830
2026/3/16, 10:30:00, 24787.00, 24789.25, 24768.50, 24773.75, 1201, 1114, 609, 592
2026/3/16, 10:35:00, 24773.50, 24782.50, 24768.25, 24780.75, 967, 927, 464, 503
2026/3/16, 10:40:00, 24780.75, 24810.75, 24771.75, 24779.00, 3132, 2857, 1457, 1675
2026/3/16, 10:45:00, 24777.50, 24805.50, 24769.00, 24804.75, 1264, 1210, 615, 649
2026/3/16, 10:50:00, 24803.50, 24813.25, 24794.00, 24808.50, 1547, 1479, 707, 840
2026/3/16, 10:55:00, 24809.00, 24827.75, 24808.75, 24817.00, 1750, 1610, 849, 901
2026/3/16, 11:00:00, 24817.00, 24822.75, 24799.75, 24808.50, 2638, 2358, 1363, 1275
2026/3/16, 11:05:00, 24809.25, 24812.00, 24797.50, 24799.50, 922, 885, 484, 438
2026/3/16, 11:10:00, 24799.25, 24812.50, 24796.00, 24804.00, 1011, 973, 498, 513
2026/3/16, 11:15:00, 24804.00, 24818.50, 24802.50, 24815.00, 1132, 1092, 494, 638
2026/3/16, 11:20:00, 24816.00, 24816.00, 24797.50, 24808.75, 1228, 1147, 660, 568
2026/3/16, 11:25:00, 24810.25, 24812.25, 24788.50, 24791.25, 1208, 1113, 663, 545
2026/3/16, 11:30:00, 24792.75, 24815.50, 24789.75, 24813.75, 1955, 1841, 936, 1019
2026/3/16, 11:35:00, 24814.00, 24837.00, 24810.50, 24829.50, 2142, 1976, 1013, 1129
2026/3/16, 11:40:00, 24828.75, 24848.00, 24825.50, 24843.50, 1931, 1803, 923, 1008
2026/3/16, 11:45:00, 24843.25, 24850.00, 24829.75, 24834.75, 1577, 1470, 862, 715
2026/3/16, 11:50:00, 24834.50, 24839.25, 24828.25, 24831.50, 1030, 969, 507, 523
2026/3/16, 11:55:00, 24831.50, 24840.50, 24829.25, 24838.50, 1478, 1338, 688, 790
2026/3/16, 12:00:00, 24837.75, 24850.75, 24837.00, 24846.50, 1691, 1535, 885, 806
2026/3/16, 12:05:00, 24847.75, 24861.50, 24843.75, 24860.75, 1835, 1639, 807, 1028
2026/3/16, 12:10:00, 24860.50, 24889.25, 24855.75, 24883.75, 3819, 3415, 1806, 2013
2026/3/16, 12:15:00, 24883.75, 24893.00, 24871.00, 24888.00, 2378, 2074, 1162, 1216
2026/3/16, 12:20:00, 24887.50, 24887.50, 24870.25, 24873.50, 1473, 1431, 788, 685
2026/3/16, 12:25:00, 24873.25, 24880.25, 24866.25, 24877.00, 1318, 1233, 659, 659
2026/3/16, 12:30:00, 24880.00, 24899.00, 24877.75, 24895.00, 1944, 1766, 897, 1047
2026/3/16, 12:35:00, 24894.75, 24897.50, 24879.25, 24886.25, 3026, 2772, 1731, 1295
2026/3/16, 12:40:00, 24886.25, 24902.50, 24877.00, 24890.50, 3654, 3420, 1737, 1917
2026/3/16, 12:45:00, 24890.50, 24902.75, 24884.50, 24888.75, 3473, 3271, 1851, 1622
2026/3/16, 12:50:00, 24888.50, 24896.75, 24875.00, 24876.75, 3572, 3326, 1719, 1853
2026/3/16, 12:55:00, 24875.75, 24876.00, 24860.50, 24871.25, 2637, 2417, 1357, 1280
2026/3/16, 13:00:00, 24871.25, 24895.00, 24867.50, 24881.25, 4094, 3726, 1927, 2167
2026/3/16, 13:05:00, 24881.75, 24890.00, 24875.00, 24878.00, 1997, 1874, 1027, 970
2026/3/16, 13:10:00, 24878.25, 24880.50, 24866.25, 24871.25, 1939, 1755, 972, 967
2026/3/16, 13:15:00, 24872.00, 24877.50, 24862.00, 24872.75, 2825, 2584, 1390, 1435
2026/3/16, 13:20:00, 24872.00, 24884.50, 24864.00, 24868.25, 3025, 2718, 1493, 1532
2026/3/16, 13:25:00, 24868.50, 24877.00, 24862.75, 24868.75, 3272, 2921, 1683, 1589
2026/3/16, 13:30:00, 24868.50, 24922.25, 24836.25, 24906.25, 26177, 24006, 13001, 13176
2026/3/16, 13:35:00, 24905.25, 24931.75, 24890.25, 24898.50, 16843, 15390, 8625, 8218
2026/3/16, 13:40:00, 24898.75, 24908.25, 24879.00, 24885.50, 14045, 13003, 7080, 6965
2026/3/16, 13:45:00, 24885.50, 24949.00, 24882.75, 24927.00, 20495, 18539, 9978, 10517
2026/3/16, 13:50:00, 24926.75, 24928.50, 24897.75, 24910.75, 9726, 8952, 5005, 4721
2026/3/16, 13:55:00, 24911.75, 24954.75, 24894.25, 24949.50, 17156, 15505, 8244, 8912
2026/3/16, 14:00:00, 24949.00, 24952.00, 24911.25, 24922.25, 14422, 13074, 7420, 7002
2026/3/16, 14:05:00, 24922.75, 24961.75, 24911.75, 24952.75, 11452, 10378, 5450, 6002
2026/3/16, 14:10:00, 24953.50, 24980.00, 24938.75, 24950.00, 15082, 13579, 7410, 7672
2026/3/16, 14:15:00, 24950.25, 24976.00, 24940.75, 24949.50, 11758, 10808, 6029, 5729
2026/3/16, 14:20:00, 24949.00, 24980.00, 24946.25, 24966.25, 8429, 7647, 4054, 4375
2026/3/16, 14:25:00, 24966.00, 24970.00, 24931.75, 24932.50, 8660, 7872, 4803, 3857
2026/3/16, 14:30:00, 24933.00, 24935.75, 24873.50, 24883.00, 17996, 16465, 9815, 8181
2026/3/16, 14:35:00, 24882.50, 24911.50, 24851.50, 24857.25, 16378, 15000, 8343, 8035
2026/3/16, 14:40:00, 24857.00, 24876.50, 24847.00, 24857.25, 13462, 12347, 6674, 6788
2026/3/16, 14:45:00, 24857.25, 24883.75, 24842.25, 24856.75, 13423, 12377, 6711, 6712
2026/3/16, 14:50:00, 24856.50, 24893.50, 24834.00, 24888.25, 14462, 13047, 6759, 7703
2026/3/16, 14:55:00, 24888.00, 24910.50, 24874.75, 24909.75, 9466, 8518, 4572, 4894
2026/3/16, 15:00:00, 24909.50, 24914.50, 24876.00, 24880.75, 9710, 8889, 5202, 4508
2026/3/16, 15:05:00, 24880.50, 24897.75, 24861.75, 24896.75, 9203, 8444, 4363, 4840
2026/3/16, 15:10:00, 24896.50, 24921.75, 24870.50, 24916.50, 9068, 8295, 4380, 4688
2026/3/16, 15:15:00, 24917.00, 24925.50, 24895.75, 24925.00, 8522, 7742, 4257, 4265
2026/3/16, 15:20:00, 24925.50, 24951.50, 24916.75, 24945.25, 7229, 6545, 3436, 3793
2026/3/16, 15:25:00, 24945.25, 24949.75, 24918.75, 24932.00, 6548, 5933, 3588, 2960
2026/3/16, 15:30:00, 24931.25, 24954.50, 24930.00, 24945.50, 6830, 6170, 3187, 3643
2026/3/16, 15:35:00, 24946.25, 24953.50, 24936.75, 24938.50, 5391, 4855, 2834, 2557
2026/3/16, 15:40:00, 24937.75, 24945.00, 24928.00, 24934.00, 5624, 5082, 2952, 2672
2026/3/16, 15:45:00, 24933.75, 24950.00, 24932.25, 24945.00, 3491, 3186, 1732, 1759
2026/3/16, 15:50:00, 24944.75, 24945.50, 24909.00, 24921.75, 9042, 8317, 4801, 4241
2026/3/16, 15:55:00, 24921.50, 24929.75, 24884.00, 24890.00, 10823, 9749, 5842, 4981
2026/3/16, 16:00:00, 24889.75, 24906.50, 24879.00, 24880.00, 8782, 8012, 4320, 4462
2026/3/16, 16:05:00, 24880.25, 24918.00, 24878.50, 24896.00, 7991, 7339, 3918, 4073
2026/3/16, 16:10:00, 24896.25, 24912.25, 24883.00, 24895.00, 6544, 5958, 3416, 3128
2026/3/16, 16:15:00, 24895.25, 24906.50, 24877.00, 24885.75, 7133, 6526, 3588, 3545
2026/3/16, 16:20:00, 24885.50, 24889.00, 24843.25, 24844.50, 10808, 9866, 5983, 4825
2026/3/16, 16:25:00, 24844.25, 24863.25, 24835.00, 24847.25, 11103, 10047, 5605, 5498
2026/3/16, 16:30:00, 24847.50, 24864.25, 24832.00, 24847.00, 9519, 8577, 4656, 4863
2026/3/16, 16:35:00, 24846.25, 24877.50, 24846.25, 24876.50, 7662, 7001, 3678, 3984
2026/3/16, 16:40:00, 24876.25, 24904.50, 24865.25, 24896.25, 7978, 7099, 3879, 4099
2026/3/16, 16:45:00, 24896.25, 24906.00, 24879.50, 24892.00, 7259, 6522, 3778, 3481
2026/3/16, 16:50:00, 24892.00, 24913.50, 24886.75, 24896.75, 6136, 5465, 3036, 3100
2026/3/16, 16:55:00, 24896.75, 24905.50, 24884.25, 24890.00, 5320, 4802, 2751, 2569
2026/3/16, 17:00:00, 24891.00, 24936.50, 24890.25, 24903.00, 17011, 15047, 8394, 8617
2026/3/16, 17:05:00, 24903.50, 24924.75, 24897.50, 24910.00, 6233, 5737, 3080, 3153
2026/3/16, 17:10:00, 24909.75, 24934.25, 24909.75, 24923.50, 6669, 6107, 3267, 3402
2026/3/16, 17:15:00, 24923.50, 24928.00, 24906.75, 24924.00, 4890, 4428, 2534, 2356
2026/3/16, 17:20:00, 24924.75, 24939.75, 24923.25, 24930.75, 5285, 4648, 2595, 2690
2026/3/16, 17:25:00, 24931.25, 24937.75, 24909.75, 24911.50, 5001, 4464, 2676, 2325
2026/3/16, 17:30:00, 24912.25, 24928.00, 24902.50, 24911.75, 5726, 5165, 2920, 2806
2026/3/16, 17:35:00, 24910.25, 24917.75, 24898.50, 24900.50, 3839, 3465, 2024, 1815
2026/3/16, 17:40:00, 24900.25, 24908.75, 24886.25, 24889.00, 4335, 3906, 2243, 2092
2026/3/16, 17:45:00, 24889.00, 24911.25, 24875.00, 24884.00, 6256, 5643, 3116, 3140
2026/3/16, 17:50:00, 24883.50, 24901.50, 24867.50, 24889.50, 6054, 5467, 3132, 2922
2026/3/16, 17:55:00, 24889.75, 24906.00, 24884.00, 24896.75, 3899, 3556, 1841, 2058
2026/3/16, 18:00:00, 24896.50, 24914.00, 24891.00, 24913.75, 4874, 4377, 2313, 2561
2026/3/16, 18:05:00, 24913.75, 24936.50, 24907.50, 24926.25, 9245, 8269, 4317, 4928
2026/3/16, 18:10:00, 24926.00, 24932.75, 24911.50, 24921.50, 4569, 4205, 2307, 2262
2026/3/16, 18:15:00, 24921.75, 24938.75, 24919.25, 24931.00, 6516, 5815, 3256, 3260
2026/3/16, 18:20:00, 24930.50, 24937.25, 24923.00, 24933.75, 3993, 3616, 1973, 2020
2026/3/16, 18:25:00, 24933.75, 24942.50, 24924.50, 24934.75, 5244, 4705, 2794, 2450
2026/3/16, 18:30:00, 24934.25, 24939.50, 24919.50, 24928.25, 4721, 4124, 2552, 2169
2026/3/16, 18:35:00, 24928.50, 24940.75, 24922.00, 24937.50, 3650, 3294, 1736, 1914
2026/3/16, 18:40:00, 24937.50, 24947.75, 24932.25, 24946.25, 4091, 3659, 1991, 2100
2026/3/16, 18:45:00, 24946.50, 24949.75, 24940.50, 24941.75, 3077, 2777, 1545, 1532
2026/3/16, 18:50:00, 24941.75, 24941.75, 24926.50, 24927.25, 3965, 3544, 2140, 1825
2026/3/16, 18:55:00, 24927.75, 24929.25, 24917.00, 24919.75, 3858, 3385, 1949, 1909
2026/3/16, 19:00:00, 24919.75, 24933.50, 24909.25, 24917.00, 4837, 4342, 2404, 2433
2026/3/16, 19:05:00, 24916.50, 25004.00, 24904.00, 25001.00, 12990, 11179, 5389, 7601
2026/3/16, 19:10:00, 25001.25, 25032.75, 24915.50, 24925.00, 25043, 22530, 13169, 11874
2026/3/16, 19:15:00, 24925.50, 24947.00, 24911.00, 24912.00, 10475, 9594, 5321, 5154
2026/3/16, 19:20:00, 24911.25, 24918.25, 24883.75, 24891.75, 11475, 10365, 6075, 5400
2026/3/16, 19:25:00, 24891.75, 24913.00, 24874.00, 24899.00, 12216, 10893, 6095, 6121
2026/3/16, 19:30:00, 24899.25, 24907.50, 24882.00, 24891.00, 9389, 8630, 4533, 4856
2026/3/16, 19:35:00, 24891.75, 24908.00, 24882.75, 24886.50, 6094, 5570, 3101, 2993
2026/3/16, 19:40:00, 24887.00, 24894.50, 24863.75, 24873.00, 7676, 6977, 4038, 3638
2026/3/16, 19:45:00, 24872.50, 24879.75, 24859.75, 24871.00, 7111, 6407, 3642, 3469
2026/3/16, 19:50:00, 24871.50, 24886.25, 24851.75, 24867.25, 9664, 8750, 4761, 4903
2026/3/16, 19:55:00, 24867.50, 24896.00, 24867.25, 24884.75, 11354, 10077, 5643, 5711
2026/3/16, 20:00:00, 24884.75, 24894.50, 24867.25, 24877.00, 6228, 5443, 3261, 2967
2026/3/16, 20:05:00, 24876.75, 24901.25, 24876.75, 24890.00, 2907, 2490, 1439, 1468
2026/3/16, 20:10:00, 24890.50, 24899.50, 24886.75, 24896.75, 1308, 1131, 641, 667
2026/3/16, 20:15:00, 24896.75, 24897.25, 24883.50, 24883.50, 1223, 1000, 736, 487
2026/3/16, 20:20:00, 24883.50, 24884.75, 24866.50, 24867.50, 1638, 1435, 864, 774
2026/3/16, 20:25:00, 24868.00, 24871.75, 24864.75, 24865.50, 954, 785, 414, 540
2026/3/16, 20:30:00, 24866.00, 24872.00, 24863.75, 24866.75, 719, 636, 330, 389
2026/3/16, 20:35:00, 24866.25, 24870.00, 24860.75, 24865.25, 1042, 918, 558, 484
2026/3/16, 20:40:00, 24865.75, 24880.75, 24862.50, 24866.50, 1400, 1172, 639, 761
2026/3/16, 20:45:00, 24867.00, 24873.50, 24861.75, 24872.50, 1036, 896, 542, 494
2026/3/16, 20:50:00, 24871.75, 24876.25, 24869.25, 24871.75, 947, 824, 523, 424
2026/3/16, 20:55:00, 24872.25, 24876.50, 24864.50, 24873.25, 1065, 928, 560, 505
2026/3/16, 22:00:00, 24876.00, 24879.50, 24845.25, 24848.00, 2169, 1774, 1246, 923
2026/3/16, 22:05:00, 24847.75, 24861.50, 24843.25, 24851.75, 1421, 1225, 657, 764
2026/3/16, 22:10:00, 24851.75, 24863.50, 24845.50, 24856.50, 1644, 1452, 815, 829
2026/3/16, 22:15:00, 24855.50, 24856.25, 24840.00, 24842.50, 1345, 1218, 750, 595
2026/3/16, 22:20:00, 24842.25, 24866.00, 24840.50, 24862.75, 1801, 1610, 675, 1126
2026/3/16, 22:25:00, 24863.75, 24877.00, 24856.25, 24863.25, 2339, 2047, 1199, 1140
2026/3/16, 22:30:00, 24863.00, 24867.00, 24845.50, 24847.25, 1407, 1121, 855, 552
2026/3/16, 22:35:00, 24847.50, 24851.25, 24838.00, 24840.75, 1420, 1247, 796, 624
2026/3/16, 22:40:00, 24840.75, 24845.50, 24838.50, 24843.00, 801, 683, 396, 405
2026/3/16, 22:45:00, 24843.75, 24847.50, 24841.00, 24842.00, 716, 584, 363, 353
2026/3/16, 22:50:00, 24840.50, 24843.50, 24834.00, 24835.25, 1237, 1041, 744, 493
2026/3/16, 22:55:00, 24835.00, 24844.75, 24834.75, 24840.25, 750, 664, 353, 397
2026/3/16, 23:00:00, 24839.75, 24861.75, 24838.25, 24847.00, 2361, 1958, 1018, 1343
2026/3/16, 23:05:00, 24847.25, 24854.00, 24846.75, 24850.50, 823, 771, 374, 449
2026/3/16, 23:10:00, 24850.75, 24857.75, 24842.00, 24847.25, 1382, 1201, 803, 579
2026/3/16, 23:15:00, 24848.00, 24849.25, 24837.25, 24847.50, 1528, 1404, 753, 775
2026/3/16, 23:20:00, 24847.25, 24853.00, 24842.50, 24844.75, 920, 838, 475, 445
2026/3/16, 23:25:00, 24843.75, 24855.75, 24839.25, 24852.25, 1071, 956, 468, 603
2026/3/16, 23:30:00, 24853.00, 24865.50, 24849.25, 24858.75, 1706, 1433, 736, 970
2026/3/16, 23:35:00, 24858.50, 24860.75, 24852.25, 24858.75, 1091, 988, 593, 498
2026/3/16, 23:40:00, 24858.75, 24872.50, 24858.75, 24866.25, 1645, 1471, 649, 996
2026/3/16, 23:45:00, 24866.50, 24871.00, 24856.00, 24863.50, 1160, 986, 742, 418
2026/3/16, 23:50:00, 24863.25, 24873.75, 24863.00, 24871.00, 1141, 1037, 532, 609
2026/3/16, 23:55:00, 24871.25, 24882.50, 24865.75, 24880.50, 1274, 1093, 422, 852
2026/3/17, 00:00:00, 24880.75, 24881.75, 24844.25, 24844.75, 3466, 3044, 2113, 1353
2026/3/17, 00:05:00, 24845.50, 24867.75, 24845.25, 24858.00, 2185, 1941, 931, 1254
2026/3/17, 00:10:00, 24859.25, 24867.00, 24854.25, 24857.50, 1139, 1022, 556, 583
2026/3/17, 00:15:00, 24856.50, 24862.75, 24842.25, 24852.00, 1801, 1604, 1003, 798
2026/3/17, 00:20:00, 24851.75, 24852.25, 24825.75, 24827.25, 2535, 2138, 1569, 966
2026/3/17, 00:25:00, 24827.50, 24839.25, 24817.25, 24832.00, 3888, 3410, 1983, 1905
2026/3/17, 00:30:00, 24831.75, 24850.25, 24831.25, 24846.25, 1691, 1418, 621, 1070
2026/3/17, 00:35:00, 24846.00, 24862.50, 24841.00, 24842.50, 2788, 2461, 1333, 1455
2026/3/17, 00:40:00, 24842.75, 24845.75, 24822.00, 24826.50, 2263, 1970, 1264, 999
2026/3/17, 00:45:00, 24827.25, 24837.00, 24822.00, 24825.00, 2064, 1825, 1040, 1024
2026/3/17, 00:50:00, 24825.00, 24826.00, 24811.50, 24814.75, 2657, 2275, 1505, 1152
2026/3/17, 00:55:00, 24815.25, 24818.75, 24804.75, 24813.75, 2224, 1988, 1054, 1170
2026/3/17, 01:00:00, 24814.00, 24826.00, 24811.75, 24823.75, 1897, 1690, 793, 1104
2026/3/17, 01:05:00, 24824.25, 24833.75, 24824.00, 24827.25, 1752, 1539, 824, 928
2026/3/17, 01:10:00, 24828.25, 24839.50, 24824.25, 24829.75, 1662, 1478, 827, 835
2026/3/17, 01:15:00, 24830.25, 24834.75, 24818.75, 24821.50, 1699, 1499, 894, 805
2026/3/17, 01:20:00, 24821.25, 24824.75, 24814.50, 24822.00, 1390, 1230, 657, 733
2026/3/17, 01:25:00, 24822.00, 24828.75, 24813.75, 24826.25, 1145, 1061, 500, 645
2026/3/17, 01:30:00, 24826.25, 24844.00, 24824.75, 24843.00, 2275, 2011, 961, 1314
2026/3/17, 01:35:00, 24843.75, 24848.25, 24828.50, 24832.75, 1846, 1639, 969, 877
2026/3/17, 01:40:00, 24831.50, 24833.00, 24811.25, 24821.75, 2451, 2130, 1316, 1135
2026/3/17, 01:45:00, 24821.50, 24823.25, 24810.00, 24819.00, 1341, 1208, 668, 673
2026/3/17, 01:50:00, 24820.00, 24833.75, 24818.75, 24833.00, 1531, 1338, 665, 866
2026/3/17, 01:55:00, 24833.00, 24839.00, 24831.50, 24835.25, 1136, 975, 575, 561
2026/3/17, 02:00:00, 24835.75, 24839.50, 24828.25, 24829.50, 1133, 974, 636, 497
2026/3/17, 02:05:00, 24829.25, 24831.50, 24816.00, 24820.50, 1827, 1542, 994, 833
2026/3/17, 02:10:00, 24820.75, 24826.25, 24816.50, 24824.25, 1167, 1036, 537, 630
2026/3/17, 02:15:00, 24825.00, 24825.75, 24813.25, 24818.75, 1067, 956, 569, 498
2026/3/17, 02:20:00, 24818.25, 24830.25, 24815.75, 24826.75, 1059, 941, 502, 557
2026/3/17, 02:25:00, 24826.25, 24828.00, 24820.50, 24821.50, 703, 641, 389, 314
2026/3/17, 02:30:00, 24822.25, 24832.50, 24821.50, 24827.00, 1243, 1105, 569, 674
2026/3/17, 02:35:00, 24827.00, 24830.50, 24819.50, 24824.50, 1168, 1012, 609, 559
2026/3/17, 02:40:00, 24824.75, 24825.75, 24818.25, 24822.50, 742, 658, 401, 341
2026/3/17, 02:45:00, 24823.00, 24824.25, 24814.25, 24817.25, 898, 778, 474, 424
2026/3/17, 02:50:00, 24815.75, 24815.75, 24797.00, 24803.75, 2761, 2378, 1649, 1112
2026/3/17, 02:55:00, 24804.25, 24807.50, 24785.75, 24791.75, 2845, 2436, 1549, 1296
2026/3/17, 03:00:00, 24791.25, 24799.25, 24787.75, 24793.00, 1725, 1512, 796, 929
2026/3/17, 03:05:00, 24792.50, 24795.00, 24785.00, 24793.00, 1154, 1003, 530, 624
2026/3/17, 03:10:00, 24793.25, 24798.75, 24792.50, 24796.25, 996, 901, 422, 574
2026/3/17, 03:15:00, 24796.50, 24812.00, 24796.25, 24807.25, 1378, 1201, 570, 808
2026/3/17, 03:20:00, 24807.25, 24808.25, 24799.25, 24800.50, 1085, 974, 636, 449
2026/3/17, 03:25:00, 24800.25, 24804.50, 24797.50, 24802.00, 702, 638, 317, 385
2026/3/17, 03:30:00, 24801.50, 24805.50, 24791.00, 24794.50, 1468, 1339, 714, 754
2026/3/17, 03:35:00, 24794.00, 24797.75, 24788.00, 24791.75, 720, 644, 343, 377
2026/3/17, 03:40:00, 24791.50, 24795.75, 24780.50, 24794.50, 2062, 1701, 997, 1065
2026/3/17, 03:45:00, 24794.75, 24797.75, 24788.25, 24794.25, 760, 667, 389, 371
2026/3/17, 03:50:00, 24794.50, 24799.25, 24789.25, 24790.00, 724, 631, 451, 273
2026/3/17, 03:55:00, 24789.75, 24791.75, 24784.75, 24791.50, 833, 729, 418, 415
2026/3/17, 04:00:00, 24790.25, 24797.25, 24789.00, 24795.75, 959, 839, 381, 578
2026/3/17, 04:05:00, 24795.50, 24803.00, 24794.75, 24797.50, 944, 832, 459, 485
2026/3/17, 04:10:00, 24798.25, 24803.00, 24797.25, 24801.75, 561, 502, 257, 304
2026/3/17, 04:15:00, 24801.25, 24815.00, 24798.75, 24813.00, 1138, 972, 482, 656
2026/3/17, 04:20:00, 24813.00, 24813.25, 24801.50, 24804.00, 817, 755, 422, 395
2026/3/17, 04:25:00, 24803.50, 24811.50, 24802.25, 24810.75, 545, 508, 252, 293
2026/3/17, 04:30:00, 24811.75, 24818.25, 24811.00, 24816.25, 1129, 1010, 496, 633
2026/3/17, 04:35:00, 24816.50, 24830.50, 24816.25, 24824.25, 1687, 1418, 696, 991
2026/3/17, 04:40:00, 24824.25, 24832.25, 24820.50, 24830.75, 981, 858, 494, 487
2026/3/17, 04:45:00, 24831.75, 24847.75, 24830.00, 24845.00, 1727, 1459, 673, 1054
2026/3/17, 04:50:00, 24845.25, 24848.00, 24841.50, 24845.25, 1203, 1024, 596, 607
2026/3/17, 04:55:00, 24845.50, 24846.00, 24834.50, 24835.25, 825, 693, 493, 332
2026/3/17, 05:00:00, 24835.75, 24838.50, 24829.25, 24831.50, 1154, 1028, 630, 524
2026/3/17, 05:05:00, 24831.50, 24841.00, 24831.25, 24840.25, 1049, 809, 385, 664
2026/3/17, 05:10:00, 24840.25, 24851.00, 24835.50, 24848.00, 1324, 1154, 506, 818
2026/3/17, 05:15:00, 24848.25, 24853.00, 24843.00, 24844.50, 885, 756, 441, 444
2026/3/17, 05:20:00, 24844.25, 24848.25, 24840.75, 24844.00, 592, 524, 284, 308
2026/3/17, 05:25:00, 24845.00, 24848.25, 24841.00, 24841.00, 484, 426, 271, 213
2026/3/17, 05:30:00, 24842.00, 24847.25, 24837.25, 24839.50, 639, 551, 338, 301
2026/3/17, 05:35:00, 24839.50, 24840.50, 24826.25, 24826.25, 1280, 1123, 707, 573
2026/3/17, 05:40:00, 24827.00, 24833.25, 24815.50, 24817.75, 1562, 1367, 851, 711
2026/3/17, 05:45:00, 24817.75, 24818.75, 24784.00, 24791.75, 2745, 2410, 1555, 1190
2026/3/17, 05:50:00, 24791.75, 24793.75, 24771.25, 24775.00, 2576, 2285, 1520, 1056
2026/3/17, 05:55:00, 24774.75, 24775.00, 24752.75, 24755.50, 2955, 2504, 1562, 1393
2026/3/17, 06:00:00, 24755.00, 24761.25, 24729.75, 24736.00, 3879, 3406, 2064, 1815
2026/3/17, 06:05:00, 24735.25, 24749.00, 24729.25, 24735.25, 2290, 2055, 1076, 1214
2026/3/17, 06:10:00, 24734.75, 24753.00, 24729.00, 24742.75, 2884, 2567, 1370, 1514
2026/3/17, 06:15:00, 24742.50, 24756.25, 24738.50, 24754.50, 1575, 1455, 714, 861
2026/3/17, 06:20:00, 24754.75, 24773.50, 24752.50, 24760.50, 2776, 2473, 1276, 1500
