Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2026/3/5, 03:35:00, 5196.2, 5200.0, 5193.8, 5196.5, 758, 703, 359, 399
2026/3/5, 03:40:00, 5197.1, 5198.9, 5196.3, 5197.6, 379, 353, 194, 185
2026/3/5, 03:45:00, 5197.6, 5200.0, 5192.5, 5192.9, 501, 461, 285, 216
2026/3/5, 03:50:00, 5192.6, 5195.3, 5191.9, 5192.3, 696, 595, 373, 323
2026/3/5, 03:55:00, 5192.6, 5193.6, 5187.1, 5188.9, 1075, 999, 592, 483
2026/3/5, 04:00:00, 5189.1, 5192.7, 5185.4, 5190.9, 1317, 1247, 593, 724
2026/3/5, 04:05:00, 5190.9, 5194.4, 5190.7, 5193.0, 706, 622, 356, 350
2026/3/5, 04:10:00, 5193.2, 5195.0, 5190.7, 5192.8, 479, 454, 273, 206
2026/3/5, 04:15:00, 5192.5, 5195.6, 5189.6, 5190.8, 678, 631, 385, 293
2026/3/5, 04:20:00, 5190.8, 5194.0, 5190.7, 5192.0, 312, 289, 126, 186
2026/3/5, 04:25:00, 5192.2, 5192.6, 5183.7, 5187.6, 916, 858, 543, 373
2026/3/5, 04:30:00, 5187.6, 5189.2, 5186.0, 5186.5, 425, 399, 228, 197
2026/3/5, 04:35:00, 5186.3, 5188.3, 5185.0, 5185.8, 298, 272, 169, 129
2026/3/5, 04:40:00, 5186.2, 5186.2, 5182.6, 5183.4, 448, 411, 255, 193
2026/3/5, 04:45:00, 5183.4, 5184.5, 5177.7, 5178.9, 1167, 1092, 682, 485
2026/3/5, 04:50:00, 5178.7, 5179.7, 5175.0, 5177.5, 964, 921, 526, 438
2026/3/5, 04:55:00, 5177.7, 5181.9, 5175.1, 5180.8, 1103, 1019, 482, 621
2026/3/5, 05:00:00, 5180.9, 5184.2, 5178.4, 5183.1, 790, 729, 346, 444
2026/3/5, 05:05:00, 5182.9, 5185.5, 5182.6, 5184.8, 641, 588, 307, 334
2026/3/5, 05:10:00, 5184.8, 5186.0, 5182.8, 5184.7, 635, 570, 350, 285
2026/3/5, 05:15:00, 5184.8, 5185.9, 5179.4, 5180.0, 1012, 932, 568, 444
2026/3/5, 05:20:00, 5180.0, 5182.0, 5178.9, 5181.6, 377, 367, 171, 206
2026/3/5, 05:25:00, 5181.5, 5183.6, 5180.9, 5181.8, 521, 491, 237, 284
2026/3/5, 05:30:00, 5181.6, 5183.8, 5172.6, 5176.3, 1648, 1554, 912, 736
2026/3/5, 05:35:00, 5176.2, 5179.3, 5170.7, 5173.7, 1675, 1565, 870, 805
2026/3/5, 05:40:00, 5173.3, 5177.5, 5173.0, 5175.1, 807, 768, 392, 415
2026/3/5, 05:45:00, 5174.9, 5178.4, 5170.9, 5174.8, 1092, 1018, 499, 593
2026/3/5, 05:50:00, 5174.6, 5174.6, 5164.7, 5167.0, 1874, 1741, 1118, 756
2026/3/5, 05:55:00, 5167.2, 5169.0, 5156.7, 5157.6, 1918, 1829, 1030, 888
2026/3/5, 06:00:00, 5157.7, 5164.1, 5153.6, 5163.5, 2605, 2448, 1241, 1364
2026/3/5, 06:05:00, 5163.1, 5164.3, 5141.0, 5148.3, 3709, 3495, 2079, 1630
2026/3/5, 06:10:00, 5148.1, 5148.3, 5129.4, 5141.5, 4285, 3982, 2248, 2037
2026/3/5, 06:15:00, 5141.8, 5145.4, 5132.8, 5144.2, 1880, 1791, 926, 954
2026/3/5, 06:20:00, 5144.0, 5151.7, 5141.8, 5150.6, 1770, 1676, 818, 952
2026/3/5, 06:25:00, 5150.5, 5152.6, 5148.3, 5151.4, 1068, 1039, 524, 544
2026/3/5, 06:30:00, 5151.3, 5157.0, 5148.3, 5156.0, 1266, 1188, 572, 694
2026/3/5, 06:35:00, 5156.1, 5162.5, 5150.9, 5160.1, 1622, 1539, 766, 856
2026/3/5, 06:40:00, 5160.1, 5165.3, 5155.6, 5159.5, 1294, 1241, 638, 656
2026/3/5, 06:45:00, 5159.7, 5167.7, 5157.6, 5167.7, 1176, 1052, 462, 714
2026/3/5, 06:50:00, 5167.5, 5169.0, 5164.5, 5164.9, 1357, 1282, 657, 700
2026/3/5, 06:55:00, 5165.1, 5177.7, 5165.1, 5176.3, 1511, 1400, 675, 836
2026/3/5, 07:00:00, 5175.9, 5181.6, 5172.9, 5179.4, 1743, 1650, 876, 867
2026/3/5, 07:05:00, 5179.1, 5181.2, 5171.5, 5173.8, 1608, 1513, 900, 708
2026/3/5, 07:10:00, 5173.4, 5176.7, 5170.0, 5170.6, 938, 830, 501, 437
2026/3/5, 07:15:00, 5170.6, 5177.5, 5168.7, 5174.4, 1256, 1157, 550, 706
2026/3/5, 07:20:00, 5174.2, 5176.0, 5171.8, 5174.5, 789, 738, 417, 372
2026/3/5, 07:25:00, 5174.3, 5176.1, 5172.2, 5175.4, 561, 540, 276, 285
2026/3/5, 07:30:00, 5175.4, 5176.2, 5170.2, 5170.6, 592, 579, 334, 258
2026/3/5, 07:35:00, 5170.7, 5174.2, 5168.7, 5170.3, 722, 676, 374, 348
2026/3/5, 07:40:00, 5170.3, 5174.8, 5169.0, 5169.8, 638, 620, 344, 294
2026/3/5, 07:45:00, 5169.4, 5175.4, 5167.9, 5173.0, 929, 915, 447, 482
2026/3/5, 07:50:00, 5172.8, 5173.9, 5168.6, 5169.0, 442, 431, 233, 209
2026/3/5, 07:55:00, 5169.4, 5172.8, 5167.2, 5171.5, 742, 719, 362, 380
2026/3/5, 08:00:00, 5171.4, 5172.5, 5163.6, 5165.4, 1124, 1065, 608, 516
2026/3/5, 08:05:00, 5165.3, 5166.7, 5156.5, 5158.0, 1887, 1769, 995, 892
2026/3/5, 08:10:00, 5158.0, 5159.5, 5151.0, 5151.1, 1295, 1204, 733, 562
2026/3/5, 08:15:00, 5151.3, 5153.5, 5147.2, 5148.7, 1654, 1572, 871, 783
2026/3/5, 08:20:00, 5148.1, 5157.4, 5146.3, 5154.7, 1258, 1199, 584, 674
2026/3/5, 08:25:00, 5154.5, 5156.2, 5151.0, 5153.6, 1147, 1095, 572, 575
2026/3/5, 08:30:00, 5153.3, 5162.7, 5152.4, 5159.1, 1161, 1108, 506, 655
2026/3/5, 08:35:00, 5159.5, 5171.5, 5159.3, 5169.7, 1527, 1407, 643, 884
2026/3/5, 08:40:00, 5169.7, 5172.9, 5167.5, 5170.5, 939, 878, 456, 483
2026/3/5, 08:45:00, 5170.7, 5178.5, 5170.7, 5177.7, 1252, 1145, 565, 687
2026/3/5, 08:50:00, 5178.0, 5178.0, 5172.9, 5177.5, 1030, 943, 533, 497
2026/3/5, 08:55:00, 5177.6, 5180.3, 5172.9, 5175.6, 1080, 1018, 486, 594
2026/3/5, 09:00:00, 5175.7, 5177.7, 5171.5, 5174.5, 1111, 1049, 588, 523
2026/3/5, 09:05:00, 5174.3, 5191.9, 5173.7, 5187.9, 4244, 3515, 1943, 2301
2026/3/5, 09:10:00, 5187.8, 5192.3, 5183.9, 5190.7, 1542, 1458, 686, 856
2026/3/5, 09:15:00, 5191.0, 5192.1, 5182.7, 5185.4, 1437, 1348, 729, 708
2026/3/5, 09:20:00, 5185.3, 5188.3, 5181.8, 5182.8, 1028, 983, 494, 534
2026/3/5, 09:25:00, 5183.0, 5183.9, 5177.6, 5180.4, 1306, 1224, 696, 610
2026/3/5, 09:30:00, 5180.3, 5180.7, 5173.4, 5176.6, 1151, 1079, 605, 546
2026/3/5, 09:35:00, 5176.8, 5179.2, 5162.8, 5166.9, 1383, 1297, 803, 580
2026/3/5, 09:40:00, 5167.0, 5177.8, 5164.6, 5173.1, 1529, 1396, 691, 838
2026/3/5, 09:45:00, 5173.7, 5176.1, 5167.9, 5175.4, 1056, 996, 571, 485
2026/3/5, 09:50:00, 5175.6, 5175.6, 5171.9, 5172.5, 598, 590, 288, 310
2026/3/5, 09:55:00, 5173.0, 5174.4, 5171.2, 5172.0, 362, 356, 201, 161
2026/3/5, 10:00:00, 5171.5, 5171.5, 5159.4, 5160.9, 1410, 1310, 796, 614
2026/3/5, 10:05:00, 5161.0, 5163.5, 5156.6, 5161.6, 1232, 1176, 586, 646
2026/3/5, 10:10:00, 5161.6, 5165.8, 5160.7, 5164.8, 775, 724, 348, 427
2026/3/5, 10:15:00, 5164.5, 5167.5, 5163.7, 5164.5, 624, 589, 305, 319
2026/3/5, 10:20:00, 5164.4, 5165.5, 5161.9, 5164.2, 707, 683, 377, 330
2026/3/5, 10:25:00, 5164.2, 5169.1, 5162.5, 5166.4, 755, 719, 343, 412
2026/3/5, 10:30:00, 5166.6, 5169.6, 5162.8, 5164.1, 1290, 1189, 582, 708
2026/3/5, 10:35:00, 5164.0, 5168.5, 5157.0, 5166.6, 1145, 1095, 583, 562
2026/3/5, 10:40:00, 5166.1, 5168.2, 5164.7, 5167.4, 455, 441, 216, 239
2026/3/5, 10:45:00, 5167.5, 5172.4, 5166.5, 5170.3, 664, 615, 318, 346
2026/3/5, 10:50:00, 5170.5, 5177.3, 5170.5, 5176.3, 1245, 1122, 581, 664
2026/3/5, 10:55:00, 5176.6, 5178.4, 5174.9, 5175.0, 908, 809, 478, 430
2026/3/5, 11:00:00, 5175.2, 5178.6, 5174.2, 5175.7, 665, 621, 323, 342
2026/3/5, 11:05:00, 5175.7, 5177.8, 5172.3, 5174.2, 816, 738, 426, 390
2026/3/5, 11:10:00, 5174.3, 5176.0, 5173.3, 5175.5, 396, 375, 176, 220
2026/3/5, 11:15:00, 5175.7, 5178.2, 5174.5, 5175.0, 900, 806, 419, 481
2026/3/5, 11:20:00, 5175.1, 5177.0, 5173.0, 5175.3, 429, 404, 194, 235
2026/3/5, 11:25:00, 5175.3, 5175.9, 5171.5, 5173.7, 473, 435, 262, 211
2026/3/5, 11:30:00, 5173.4, 5175.6, 5171.1, 5173.0, 512, 443, 275, 237
2026/3/5, 11:35:00, 5172.8, 5173.9, 5167.3, 5168.0, 785, 697, 490, 295
2026/3/5, 11:40:00, 5168.0, 5172.4, 5166.8, 5171.7, 599, 506, 247, 352
2026/3/5, 11:45:00, 5171.5, 5174.2, 5170.9, 5173.9, 602, 530, 251, 351
2026/3/5, 11:50:00, 5173.9, 5176.2, 5172.6, 5173.5, 624, 577, 287, 337
2026/3/5, 11:55:00, 5173.3, 5175.4, 5171.0, 5174.7, 584, 571, 285, 299
2026/3/5, 12:00:00, 5174.7, 5178.2, 5173.9, 5177.8, 802, 742, 406, 396
2026/3/5, 12:05:00, 5178.0, 5182.1, 5176.4, 5179.8, 1356, 1227, 669, 687
2026/3/5, 12:10:00, 5179.4, 5182.6, 5178.2, 5179.5, 905, 871, 411, 494
2026/3/5, 12:15:00, 5179.7, 5181.3, 5175.0, 5181.2, 903, 836, 457, 446
2026/3/5, 12:20:00, 5181.2, 5181.7, 5173.8, 5175.6, 955, 916, 558, 397
2026/3/5, 12:25:00, 5175.2, 5178.2, 5172.7, 5172.8, 748, 715, 424, 324
2026/3/5, 12:30:00, 5172.7, 5177.6, 5171.6, 5177.4, 766, 639, 334, 432
2026/3/5, 12:35:00, 5177.4, 5178.9, 5175.4, 5176.7, 502, 472, 272, 230
2026/3/5, 12:40:00, 5177.0, 5177.9, 5173.3, 5173.4, 553, 524, 332, 221
2026/3/5, 12:45:00, 5173.3, 5176.3, 5171.6, 5173.1, 1047, 904, 370, 677
2026/3/5, 12:50:00, 5172.8, 5176.9, 5172.6, 5175.6, 479, 456, 252, 227
2026/3/5, 12:55:00, 5175.8, 5176.7, 5171.8, 5173.2, 759, 720, 437, 322
2026/3/5, 13:00:00, 5173.3, 5174.9, 5162.1, 5164.7, 2898, 2729, 1588, 1310
2026/3/5, 13:05:00, 5164.4, 5170.5, 5158.8, 5159.4, 2013, 1905, 1025, 988
2026/3/5, 13:10:00, 5159.3, 5166.8, 5156.5, 5166.2, 1910, 1827, 882, 1028
2026/3/5, 13:15:00, 5166.0, 5170.3, 5136.0, 5140.2, 5546, 4961, 2997, 2549
2026/3/5, 13:20:00, 5141.3, 5142.6, 5085.6, 5112.9, 12267, 10897, 6931, 5336
2026/3/5, 13:25:00, 5112.9, 5136.3, 5107.8, 5130.6, 4716, 4247, 2194, 2522
2026/3/5, 13:30:00, 5130.1, 5139.7, 5122.8, 5137.8, 3690, 3375, 1697, 1993
2026/3/5, 13:35:00, 5137.5, 5143.9, 5134.1, 5136.7, 2988, 2810, 1465, 1523
2026/3/5, 13:40:00, 5137.1, 5146.7, 5134.4, 5140.3, 3062, 2855, 1583, 1479
2026/3/5, 13:45:00, 5140.1, 5141.1, 5123.9, 5128.4, 3215, 3035, 1733, 1482
2026/3/5, 13:50:00, 5128.9, 5137.9, 5128.2, 5131.1, 2185, 2042, 1021, 1164
2026/3/5, 13:55:00, 5131.0, 5131.5, 5118.4, 5126.8, 3092, 2917, 1638, 1454
2026/3/5, 14:00:00, 5127.2, 5138.9, 5119.2, 5138.0, 3663, 3316, 1716, 1947
2026/3/5, 14:05:00, 5138.0, 5139.1, 5128.0, 5130.0, 2021, 1858, 1095, 926
2026/3/5, 14:10:00, 5130.3, 5133.2, 5120.4, 5122.1, 2135, 1949, 1121, 1014
2026/3/5, 14:15:00, 5121.9, 5125.3, 5111.1, 5117.2, 3525, 3238, 1834, 1691
2026/3/5, 14:20:00, 5117.4, 5123.9, 5111.7, 5120.8, 2689, 2387, 1291, 1398
2026/3/5, 14:25:00, 5120.9, 5129.6, 5119.1, 5129.0, 2281, 2100, 1085, 1196
2026/3/5, 14:30:00, 5128.8, 5132.4, 5113.0, 5131.5, 4553, 4225, 2275, 2278
2026/3/5, 14:35:00, 5131.5, 5132.9, 5098.6, 5106.4, 4984, 4667, 2735, 2249
2026/3/5, 14:40:00, 5106.6, 5117.9, 5099.3, 5106.1, 4902, 4574, 2462, 2440
2026/3/5, 14:45:00, 5106.2, 5116.5, 5099.8, 5106.2, 4509, 4084, 2236, 2273
2026/3/5, 14:50:00, 5106.0, 5115.8, 5102.8, 5111.7, 3107, 2895, 1490, 1617
2026/3/5, 14:55:00, 5111.1, 5120.0, 5106.3, 5111.0, 3932, 3523, 1919, 2013
2026/3/5, 15:00:00, 5110.7, 5129.0, 5105.3, 5106.7, 5647, 5205, 2830, 2817
2026/3/5, 15:05:00, 5106.6, 5115.6, 5066.8, 5079.5, 8270, 7388, 4554, 3716
2026/3/5, 15:10:00, 5079.6, 5098.1, 5072.5, 5093.8, 4816, 4475, 2243, 2573
2026/3/5, 15:15:00, 5093.7, 5103.5, 5090.1, 5096.3, 4446, 4197, 2084, 2362
2026/3/5, 15:20:00, 5096.6, 5098.4, 5087.3, 5087.6, 3791, 3567, 2070, 1721
2026/3/5, 15:25:00, 5087.8, 5095.4, 5080.0, 5094.9, 4035, 3820, 1964, 2071
2026/3/5, 15:30:00, 5094.9, 5101.7, 5090.3, 5101.7, 2929, 2836, 1379, 1550
2026/3/5, 15:35:00, 5101.3, 5102.6, 5087.8, 5091.9, 3121, 2923, 1634, 1487
2026/3/5, 15:40:00, 5092.3, 5097.7, 5086.0, 5089.0, 2245, 2154, 1129, 1116
2026/3/5, 15:45:00, 5089.1, 5100.8, 5087.6, 5096.3, 2242, 2147, 1050, 1192
2026/3/5, 15:50:00, 5096.6, 5107.2, 5095.4, 5106.5, 2484, 2305, 1114, 1370
2026/3/5, 15:55:00, 5106.7, 5112.5, 5100.8, 5111.5, 2481, 2279, 1219, 1262
2026/3/5, 16:00:00, 5111.5, 5113.9, 5102.6, 5103.1, 2615, 2479, 1411, 1204
2026/3/5, 16:05:00, 5103.1, 5103.8, 5084.8, 5085.6, 4349, 4015, 2170, 2179
2026/3/5, 16:10:00, 5085.6, 5092.7, 5082.6, 5092.0, 3099, 2903, 1482, 1617
2026/3/5, 16:15:00, 5091.9, 5094.3, 5080.6, 5087.0, 2969, 2774, 1435, 1534
2026/3/5, 16:20:00, 5086.9, 5088.6, 5072.0, 5072.8, 3424, 3215, 1902, 1522
2026/3/5, 16:25:00, 5072.7, 5082.6, 5068.5, 5072.3, 3415, 3251, 1687, 1728
2026/3/5, 16:30:00, 5072.5, 5077.2, 5061.8, 5072.4, 4282, 3988, 2199, 2083
2026/3/5, 16:35:00, 5072.2, 5078.8, 5066.3, 5075.0, 2558, 2415, 1235, 1323
2026/3/5, 16:40:00, 5075.1, 5081.3, 5070.2, 5079.9, 2087, 2004, 1053, 1034
2026/3/5, 16:45:00, 5079.7, 5087.9, 5079.6, 5087.7, 2099, 1950, 973, 1126
2026/3/5, 16:50:00, 5087.5, 5089.9, 5078.7, 5087.1, 2157, 2063, 1143, 1014
2026/3/5, 16:55:00, 5086.9, 5089.2, 5082.2, 5086.3, 1468, 1420, 740, 728
2026/3/5, 17:00:00, 5086.7, 5095.5, 5082.3, 5094.8, 1962, 1861, 872, 1090
2026/3/5, 17:05:00, 5094.7, 5097.2, 5090.3, 5095.4, 1953, 1827, 1004, 949
2026/3/5, 17:10:00, 5095.2, 5098.4, 5091.5, 5095.1, 1694, 1600, 825, 869
2026/3/5, 17:15:00, 5095.5, 5097.9, 5090.8, 5093.5, 1616, 1538, 793, 823
2026/3/5, 17:20:00, 5093.4, 5095.2, 5088.2, 5092.9, 1344, 1265, 657, 687
2026/3/5, 17:25:00, 5092.9, 5095.4, 5083.9, 5084.2, 1698, 1620, 948, 750
2026/3/5, 17:30:00, 5084.2, 5086.4, 5075.4, 5077.7, 2693, 2531, 1310, 1383
2026/3/5, 17:35:00, 5078.0, 5078.0, 5063.2, 5076.0, 3830, 3553, 1958, 1872
2026/3/5, 17:40:00, 5076.0, 5079.3, 5066.7, 5072.3, 2401, 2260, 1173, 1228
2026/3/5, 17:45:00, 5072.2, 5077.8, 5067.8, 5075.1, 2005, 1838, 982, 1023
2026/3/5, 17:50:00, 5075.0, 5077.1, 5066.7, 5068.0, 2038, 1893, 1019, 1019
2026/3/5, 17:55:00, 5067.4, 5073.9, 5063.8, 5071.4, 1911, 1821, 929, 982
2026/3/5, 18:00:00, 5071.0, 5074.5, 5057.1, 5074.2, 3586, 3372, 1976, 1610
2026/3/5, 18:05:00, 5074.1, 5080.5, 5071.9, 5077.2, 2317, 2189, 1073, 1244
2026/3/5, 18:10:00, 5077.4, 5082.7, 5077.0, 5080.6, 1663, 1604, 861, 802
2026/3/5, 18:15:00, 5080.6, 5084.9, 5078.9, 5079.9, 1803, 1704, 882, 921
2026/3/5, 18:20:00, 5079.9, 5084.9, 5073.0, 5075.0, 2219, 2071, 1170, 1049
2026/3/5, 18:25:00, 5074.7, 5081.0, 5069.8, 5080.2, 2610, 2500, 1286, 1324
2026/3/5, 18:30:00, 5080.0, 5088.3, 5079.3, 5084.1, 2208, 2077, 1008, 1200
2026/3/5, 18:35:00, 5083.7, 5091.0, 5080.2, 5089.9, 1655, 1593, 756, 899
2026/3/5, 18:40:00, 5090.1, 5094.6, 5089.3, 5092.0, 1293, 1187, 645, 648
2026/3/5, 18:45:00, 5092.2, 5092.6, 5085.8, 5088.1, 1285, 1224, 671, 614
2026/3/5, 18:50:00, 5087.9, 5088.0, 5076.1, 5081.3, 1989, 1889, 985, 1004
2026/3/5, 18:55:00, 5081.4, 5083.0, 5076.3, 5078.1, 1347, 1277, 654, 693
2026/3/5, 19:00:00, 5078.0, 5087.6, 5075.7, 5087.1, 1383, 1272, 597, 786
2026/3/5, 19:05:00, 5087.1, 5090.4, 5083.8, 5085.2, 977, 924, 519, 458
2026/3/5, 19:10:00, 5085.3, 5086.2, 5081.3, 5081.9, 985, 929, 560, 425
2026/3/5, 19:15:00, 5081.5, 5081.7, 5070.2, 5078.4, 1958, 1824, 1089, 869
2026/3/5, 19:20:00, 5078.8, 5080.6, 5072.0, 5078.4, 1416, 1373, 651, 765
2026/3/5, 19:25:00, 5077.9, 5079.3, 5071.5, 5075.2, 1225, 1153, 624, 601
2026/3/5, 19:30:00, 5075.0, 5075.1, 5065.8, 5069.0, 1665, 1561, 868, 797
2026/3/5, 19:35:00, 5069.1, 5072.8, 5063.5, 5068.8, 1676, 1580, 830, 846
2026/3/5, 19:40:00, 5069.5, 5075.6, 5067.9, 5074.0, 1276, 1176, 559, 717
2026/3/5, 19:45:00, 5074.1, 5078.5, 5072.0, 5075.6, 1169, 1076, 582, 587
2026/3/5, 19:50:00, 5075.9, 5079.0, 5072.1, 5074.0, 870, 847, 457, 413
2026/3/5, 19:55:00, 5074.1, 5076.8, 5070.3, 5074.5, 980, 938, 489, 491
2026/3/5, 20:00:00, 5074.4, 5078.4, 5072.4, 5076.8, 1674, 1604, 802, 872
2026/3/5, 20:05:00, 5076.7, 5079.5, 5070.8, 5076.2, 1419, 1362, 775, 644
2026/3/5, 20:10:00, 5076.3, 5089.4, 5076.0, 5088.3, 2490, 2352, 1107, 1383
2026/3/5, 20:15:00, 5088.3, 5104.4, 5088.3, 5100.0, 3290, 2981, 1465, 1825
2026/3/5, 20:20:00, 5100.2, 5102.0, 5087.2, 5090.1, 2085, 2008, 1118, 967
2026/3/5, 20:25:00, 5090.1, 5096.1, 5085.8, 5090.4, 1795, 1748, 899, 896
2026/3/5, 20:30:00, 5090.4, 5092.5, 5085.5, 5086.5, 1324, 1301, 659, 665
2026/3/5, 20:35:00, 5086.1, 5091.0, 5083.6, 5088.2, 1182, 1131, 600, 582
2026/3/5, 20:40:00, 5088.0, 5091.5, 5084.9, 5090.0, 1035, 986, 519, 516
2026/3/5, 20:45:00, 5090.3, 5091.1, 5082.4, 5089.2, 1172, 1117, 553, 619
2026/3/5, 20:50:00, 5089.5, 5091.6, 5083.5, 5086.3, 822, 805, 397, 425
2026/3/5, 20:55:00, 5086.8, 5091.0, 5085.2, 5086.4, 1507, 1449, 796, 711
2026/3/5, 21:00:00, 5086.3, 5090.6, 5085.5, 5089.4, 692, 649, 334, 358
2026/3/5, 21:05:00, 5089.6, 5094.1, 5087.2, 5088.0, 860, 827, 469, 391
2026/3/5, 21:10:00, 5088.0, 5088.5, 5081.5, 5086.0, 1054, 997, 534, 520
2026/3/5, 21:15:00, 5086.0, 5089.7, 5085.0, 5087.3, 369, 354, 165, 204
2026/3/5, 21:20:00, 5087.4, 5089.4, 5087.0, 5089.3, 293, 267, 139, 154
2026/3/5, 21:25:00, 5089.5, 5091.1, 5087.3, 5090.5, 483, 448, 201, 282
2026/3/5, 21:30:00, 5090.5, 5092.5, 5088.0, 5091.6, 481, 453, 257, 224
2026/3/5, 21:35:00, 5091.5, 5091.6, 5081.9, 5086.0, 866, 836, 544, 322
2026/3/5, 21:40:00, 5085.9, 5085.9, 5081.9, 5084.6, 258, 244, 129, 129
2026/3/5, 21:45:00, 5084.7, 5087.2, 5083.2, 5086.8, 455, 424, 242, 213
2026/3/5, 21:50:00, 5086.9, 5094.5, 5086.4, 5094.3, 526, 470, 211, 315
2026/3/5, 21:55:00, 5094.5, 5094.6, 5089.5, 5092.3, 449, 418, 261, 188
2026/3/5, 23:00:00, 5096.4, 5117.0, 5091.2, 5100.6, 2800, 2394, 1349, 1451
2026/3/5, 23:05:00, 5100.8, 5101.7, 5092.5, 5096.3, 813, 770, 409, 404
2026/3/5, 23:10:00, 5096.3, 5099.4, 5091.7, 5096.4, 470, 445, 214, 256
2026/3/5, 23:15:00, 5096.4, 5107.4, 5092.4, 5105.4, 1004, 922, 470, 534
2026/3/5, 23:20:00, 5105.9, 5106.9, 5101.2, 5102.2, 864, 807, 488, 376
2026/3/5, 23:25:00, 5102.0, 5105.6, 5099.0, 5100.8, 848, 788, 459, 389
2026/3/5, 23:30:00, 5101.1, 5102.5, 5096.1, 5097.5, 702, 632, 396, 306
2026/3/5, 23:35:00, 5097.0, 5105.8, 5096.7, 5105.5, 719, 674, 314, 405
2026/3/5, 23:40:00, 5105.3, 5111.6, 5104.3, 5110.4, 910, 863, 387, 523
2026/3/5, 23:45:00, 5110.2, 5110.2, 5105.5, 5108.6, 626, 569, 303, 323
2026/3/5, 23:50:00, 5108.7, 5110.0, 5093.5, 5099.6, 1490, 1377, 886, 604
2026/3/5, 23:55:00, 5099.7, 5101.8, 5094.3, 5096.1, 1037, 974, 530, 507
2026/3/6, 00:00:00, 5095.7, 5096.9, 5077.4, 5093.6, 2684, 2473, 1502, 1182
2026/3/6, 00:05:00, 5093.3, 5100.8, 5092.1, 5099.9, 1254, 1168, 540, 714
2026/3/6, 00:10:00, 5099.1, 5100.2, 5091.7, 5094.6, 849, 785, 499, 350
2026/3/6, 00:15:00, 5094.1, 5099.5, 5087.0, 5099.5, 1421, 1332, 707, 714
2026/3/6, 00:20:00, 5099.2, 5100.7, 5095.4, 5096.4, 695, 616, 364, 331
2026/3/6, 00:25:00, 5096.4, 5101.5, 5095.0, 5099.6, 546, 510, 232, 314
2026/3/6, 00:30:00, 5099.5, 5101.5, 5096.3, 5097.0, 546, 506, 297, 249
2026/3/6, 00:35:00, 5097.3, 5097.3, 5092.6, 5092.6, 580, 543, 308, 272
2026/3/6, 00:40:00, 5092.5, 5093.6, 5083.8, 5092.1, 1367, 1257, 763, 604
2026/3/6, 00:45:00, 5092.0, 5097.2, 5088.0, 5088.8, 1169, 1091, 613, 556
2026/3/6, 00:50:00, 5088.6, 5098.4, 5085.0, 5098.2, 1268, 1211, 575, 693
2026/3/6, 00:55:00, 5098.3, 5098.3, 5090.3, 5093.1, 759, 712, 426, 333
2026/3/6, 01:00:00, 5093.0, 5093.4, 5074.1, 5083.4, 3617, 3478, 1929, 1688
2026/3/6, 01:05:00, 5083.1, 5090.2, 5082.2, 5087.9, 1236, 1198, 617, 619
2026/3/6, 01:10:00, 5087.5, 5094.6, 5081.0, 5085.1, 1682, 1604, 830, 852
2026/3/6, 01:15:00, 5085.1, 5093.4, 5083.0, 5092.9, 1071, 1018, 485, 586
2026/3/6, 01:20:00, 5093.3, 5097.5, 5087.5, 5088.7, 1456, 1347, 727, 729
2026/3/6, 01:25:00, 5088.8, 5096.8, 5087.6, 5094.0, 913, 875, 415, 498
2026/3/6, 01:30:00, 5094.2, 5107.9, 5093.7, 5107.3, 1961, 1806, 853, 1108
2026/3/6, 01:35:00, 5107.3, 5118.8, 5105.4, 5115.9, 3079, 2854, 1505, 1574
2026/3/6, 01:40:00, 5115.9, 5128.6, 5115.4, 5126.5, 3550, 3237, 1609, 1941
2026/3/6, 01:45:00, 5126.2, 5130.1, 5125.4, 5129.2, 2332, 2156, 1114, 1218
2026/3/6, 01:50:00, 5129.0, 5148.8, 5128.7, 5147.2, 4626, 4306, 2038, 2588
2026/3/6, 01:55:00, 5146.9, 5151.6, 5141.7, 5142.4, 3087, 2936, 1503, 1584
2026/3/6, 02:00:00, 5141.9, 5146.4, 5136.9, 5138.9, 2389, 2242, 1304, 1085
2026/3/6, 02:05:00, 5138.6, 5141.5, 5134.1, 5137.7, 1810, 1708, 925, 885
2026/3/6, 02:10:00, 5137.5, 5143.2, 5133.5, 5138.3, 1618, 1488, 823, 795
2026/3/6, 02:15:00, 5138.3, 5142.3, 5135.9, 5137.5, 906, 843, 478, 428
2026/3/6, 02:20:00, 5137.3, 5140.9, 5135.6, 5137.4, 701, 677, 336, 365
2026/3/6, 02:25:00, 5137.3, 5140.6, 5135.8, 5136.8, 689, 667, 342, 347
2026/3/6, 02:30:00, 5137.0, 5140.0, 5133.7, 5134.9, 1269, 1190, 663, 606
2026/3/6, 02:35:00, 5134.4, 5138.1, 5131.1, 5135.6, 944, 848, 525, 419
2026/3/6, 02:40:00, 5135.7, 5135.9, 5129.4, 5132.2, 968, 896, 500, 468
2026/3/6, 02:45:00, 5131.6, 5136.7, 5130.5, 5131.7, 879, 847, 441, 438
2026/3/6, 02:50:00, 5131.9, 5136.6, 5130.3, 5132.3, 869, 804, 416, 453
2026/3/6, 02:55:00, 5132.0, 5135.3, 5131.4, 5134.1, 489, 471, 210, 279
