Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2026/2/26, 08:45:00, 5330.0, 5330.0, 5330.0, 5330.0, 1, 1, 1, 0
2026/2/26, 08:50:00, 5343.8, 5343.8, 5343.8, 5343.8, 1, 1, 0, 1
2026/2/26, 09:00:00, 5343.5, 5343.5, 5343.3, 5343.3, 3, 3, 0, 3
2026/2/26, 09:20:00, 5338.0, 5338.0, 5338.0, 5338.0, 1, 1, 1, 0
2026/2/26, 09:45:00, 5346.1, 5346.1, 5346.1, 5346.1, 1, 1, 1, 0
2026/2/26, 09:55:00, 5349.1, 5349.1, 5349.1, 5349.1, 2, 2, 2, 0
2026/2/26, 10:10:00, 5350.2, 5350.2, 5350.2, 5350.2, 1, 1, 1, 0
2026/2/26, 10:20:00, 5347.0, 5347.0, 5347.0, 5347.0, 1, 1, 0, 1
2026/2/26, 10:35:00, 5335.8, 5335.8, 5335.8, 5335.8, 1, 1, 1, 0
2026/2/26, 11:20:00, 5337.0, 5337.0, 5337.0, 5337.0, 1, 1, 1, 0
2026/2/26, 11:50:00, 5329.8, 5329.8, 5325.7, 5325.7, 2, 2, 2, 0
2026/2/26, 12:25:00, 5342.2, 5342.2, 5342.2, 5342.2, 1, 1, 0, 1
2026/2/26, 12:40:00, 5347.6, 5347.8, 5347.6, 5347.8, 2, 2, 0, 2
2026/2/26, 13:10:00, 5335.0, 5335.0, 5335.0, 5335.0, 1, 1, 0, 1
2026/2/26, 13:30:00, 5329.4, 5329.6, 5329.4, 5329.6, 3, 2, 3, 0
2026/2/26, 13:40:00, 5332.1, 5332.1, 5327.7, 5327.7, 3, 2, 1, 2
2026/2/26, 14:00:00, 5331.1, 5331.1, 5331.1, 5331.1, 2, 1, 0, 2
2026/2/26, 14:05:00, 5322.9, 5322.9, 5322.9, 5322.9, 2, 1, 2, 0
2026/2/26, 14:10:00, 5327.4, 5327.4, 5327.4, 5327.4, 1, 1, 1, 0
2026/2/26, 14:15:00, 5329.7, 5329.7, 5329.7, 5329.7, 1, 1, 0, 1
2026/2/26, 14:25:00, 5332.5, 5332.5, 5332.5, 5332.5, 1, 1, 0, 1
2026/2/26, 14:30:00, 5315.0, 5315.0, 5308.8, 5308.8, 2, 2, 2, 0
2026/2/26, 14:35:00, 5333.5, 5333.5, 5333.5, 5333.5, 2, 1, 0, 2
2026/2/26, 14:40:00, 5324.0, 5324.0, 5324.0, 5324.0, 2, 1, 0, 2
2026/2/26, 14:55:00, 5329.5, 5329.5, 5329.5, 5329.5, 1, 1, 1, 0
2026/2/26, 15:15:00, 5317.2, 5317.2, 5317.2, 5317.2, 2, 1, 0, 2
2026/2/26, 15:20:00, 5317.9, 5317.9, 5317.9, 5317.9, 2, 1, 2, 0
2026/2/26, 15:25:00, 5295.2, 5303.1, 5295.2, 5302.1, 5, 5, 1, 4
2026/2/26, 15:30:00, 5308.0, 5312.2, 5308.0, 5312.2, 8, 6, 3, 5
2026/2/26, 15:35:00, 5330.7, 5330.7, 5330.7, 5330.7, 1, 1, 0, 1
2026/2/26, 15:40:00, 5329.2, 5335.2, 5329.2, 5335.2, 3, 2, 0, 3
2026/2/26, 15:45:00, 5343.1, 5347.0, 5343.1, 5345.3, 4, 4, 0, 4
2026/2/26, 15:50:00, 5352.5, 5355.8, 5352.2, 5355.8, 3, 3, 1, 2
2026/2/26, 15:55:00, 5349.6, 5349.6, 5349.6, 5349.6, 1, 1, 1, 0
2026/2/26, 16:00:00, 5343.7, 5344.0, 5343.7, 5344.0, 6, 4, 1, 5
2026/2/26, 16:05:00, 5342.5, 5342.5, 5342.5, 5342.5, 1, 1, 0, 1
2026/2/26, 16:15:00, 5344.4, 5346.6, 5344.4, 5346.5, 4, 4, 0, 4
2026/2/26, 16:35:00, 5347.6, 5347.7, 5345.0, 5347.3, 4, 4, 3, 1
2026/2/26, 16:45:00, 5344.0, 5344.6, 5344.0, 5344.6, 2, 2, 1, 1
2026/2/26, 16:50:00, 5344.6, 5344.6, 5340.2, 5340.2, 3, 3, 1, 2
2026/2/26, 17:00:00, 5345.9, 5345.9, 5345.9, 5345.9, 1, 1, 0, 1
2026/2/26, 17:05:00, 5350.4, 5350.4, 5350.4, 5350.4, 1, 1, 0, 1
2026/2/26, 17:25:00, 5338.6, 5338.6, 5338.6, 5338.6, 1, 1, 1, 0
2026/2/26, 17:55:00, 5324.7, 5329.3, 5324.7, 5329.3, 2, 2, 1, 1
2026/2/26, 18:00:00, 5330.8, 5330.8, 5330.8, 5330.8, 1, 1, 1, 0
2026/2/26, 18:05:00, 5332.6, 5332.6, 5332.6, 5332.6, 1, 1, 0, 1
2026/2/26, 18:15:00, 5336.6, 5336.6, 5336.6, 5336.6, 1, 1, 1, 0
2026/2/26, 18:25:00, 5339.3, 5341.5, 5339.3, 5341.5, 2, 2, 1, 1
2026/2/26, 18:30:00, 5332.9, 5332.9, 5332.9, 5332.9, 1, 1, 1, 0
2026/2/26, 18:40:00, 5341.8, 5341.8, 5341.8, 5341.8, 1, 1, 1, 0
2026/2/26, 18:45:00, 5345.3, 5345.3, 5345.3, 5345.3, 1, 1, 1, 0
2026/2/26, 18:50:00, 5348.0, 5348.7, 5345.1, 5345.1, 5, 5, 2, 3
2026/2/26, 19:00:00, 5349.0, 5349.0, 5349.0, 5349.0, 1, 1, 0, 1
2026/2/26, 19:05:00, 5350.3, 5350.3, 5349.9, 5349.9, 2, 2, 2, 0
2026/2/26, 19:10:00, 5350.9, 5350.9, 5350.9, 5350.9, 1, 1, 1, 0
2026/2/26, 19:45:00, 5354.3, 5357.0, 5354.3, 5357.0, 2, 2, 0, 2
2026/2/26, 19:50:00, 5357.9, 5357.9, 5357.9, 5357.9, 1, 1, 1, 0
2026/2/26, 20:05:00, 5358.1, 5358.1, 5358.1, 5358.1, 1, 1, 0, 1
2026/2/26, 20:40:00, 5362.2, 5362.2, 5362.2, 5362.2, 1, 1, 0, 1
2026/2/26, 21:35:00, 5350.3, 5350.3, 5350.3, 5350.3, 1, 1, 0, 1
2026/2/26, 21:40:00, 5355.0, 5355.0, 5355.0, 5355.0, 1, 1, 0, 1
2026/2/26, 23:05:00, 5346.3, 5346.3, 5346.3, 5346.3, 1, 1, 0, 1
2026/2/26, 23:45:00, 5349.1, 5349.1, 5349.1, 5349.1, 1, 1, 1, 0
2026/2/27, 00:00:00, 5346.4, 5346.4, 5346.4, 5346.4, 1, 1, 0, 1
2026/2/27, 00:40:00, 5339.0, 5339.8, 5339.0, 5339.8, 2, 2, 0, 2
2026/2/27, 00:45:00, 5339.8, 5339.8, 5339.8, 5339.8, 1, 1, 0, 1
2026/2/27, 01:35:00, 5350.8, 5350.8, 5350.8, 5350.8, 1, 1, 1, 0
2026/2/27, 01:45:00, 5352.3, 5352.3, 5352.3, 5352.3, 4, 3, 0, 4
2026/2/27, 01:50:00, 5354.0, 5356.3, 5354.0, 5356.3, 4, 4, 0, 4
2026/2/27, 02:05:00, 5358.3, 5358.3, 5358.3, 5358.3, 1, 1, 0, 1
2026/2/27, 02:10:00, 5355.7, 5355.7, 5355.7, 5355.7, 1, 1, 0, 1
2026/2/27, 02:35:00, 5347.6, 5347.6, 5341.4, 5341.4, 3, 3, 1, 2
2026/2/27, 02:45:00, 5340.8, 5341.9, 5340.7, 5340.7, 4, 4, 1, 3
2026/2/27, 02:50:00, 5338.6, 5339.3, 5337.6, 5339.3, 3, 3, 0, 3
2026/2/27, 02:55:00, 5341.3, 5343.4, 5341.3, 5343.4, 3, 2, 1, 2
2026/2/27, 03:00:00, 5347.7, 5347.7, 5347.5, 5347.5, 3, 2, 3, 0
2026/2/27, 03:10:00, 5345.6, 5345.6, 5345.6, 5345.6, 1, 1, 1, 0
2026/2/27, 03:20:00, 5346.5, 5347.5, 5346.5, 5347.5, 2, 2, 1, 1
2026/2/27, 03:25:00, 5351.0, 5351.0, 5351.0, 5351.0, 1, 1, 1, 0
2026/2/27, 03:30:00, 5350.1, 5350.1, 5350.1, 5350.1, 2, 2, 1, 1
2026/2/27, 05:20:00, 5352.0, 5352.0, 5352.0, 5352.0, 1, 1, 0, 1
2026/2/27, 05:25:00, 5352.9, 5356.9, 5352.9, 5356.9, 3, 3, 2, 1
2026/2/27, 05:30:00, 5359.0, 5359.0, 5359.0, 5359.0, 1, 1, 0, 1
2026/2/27, 05:45:00, 5354.5, 5354.5, 5354.5, 5354.5, 1, 1, 1, 0
2026/2/27, 05:50:00, 5359.0, 5359.0, 5359.0, 5359.0, 1, 1, 0, 1
2026/2/27, 05:55:00, 5362.4, 5362.4, 5362.4, 5362.4, 1, 1, 1, 0
2026/2/27, 06:10:00, 5360.9, 5360.9, 5360.9, 5360.9, 1, 1, 0, 1
2026/2/27, 06:20:00, 5358.2, 5358.2, 5358.2, 5358.2, 1, 1, 1, 0
2026/2/27, 07:15:00, 5345.3, 5345.3, 5341.1, 5341.1, 2, 2, 2, 0
2026/2/27, 07:30:00, 5340.5, 5340.5, 5340.5, 5340.5, 1, 1, 1, 0
2026/2/27, 07:45:00, 5344.0, 5344.0, 5344.0, 5344.0, 1, 1, 0, 1
2026/2/27, 08:15:00, 5340.6, 5340.6, 5340.6, 5340.6, 1, 1, 1, 0
2026/2/27, 08:20:00, 5337.6, 5337.6, 5337.6, 5337.6, 1, 1, 1, 0
2026/2/27, 09:15:00, 5341.0, 5341.0, 5341.0, 5341.0, 1, 1, 1, 0
2026/2/27, 09:45:00, 5336.9, 5336.9, 5336.9, 5336.9, 1, 1, 0, 1
2026/2/27, 09:50:00, 5335.8, 5335.8, 5335.8, 5335.8, 1, 1, 0, 1
2026/2/27, 10:10:00, 5336.0, 5336.0, 5336.0, 5336.0, 1, 1, 1, 0
2026/2/27, 10:30:00, 5336.5, 5336.5, 5336.5, 5336.5, 1, 1, 1, 0
2026/2/27, 10:35:00, 5333.5, 5333.5, 5333.3, 5333.4, 6, 4, 6, 0
2026/2/27, 11:05:00, 5338.9, 5339.7, 5338.9, 5339.7, 3, 3, 1, 2
2026/2/27, 11:20:00, 5340.1, 5340.1, 5340.1, 5340.1, 1, 1, 0, 1
2026/2/27, 11:50:00, 5344.7, 5344.7, 5344.7, 5344.7, 1, 1, 0, 1
2026/2/27, 12:05:00, 5351.2, 5351.2, 5351.2, 5351.2, 1, 1, 0, 1
2026/2/27, 12:10:00, 5351.8, 5351.8, 5351.8, 5351.8, 1, 1, 0, 1
2026/2/27, 13:00:00, 5356.8, 5359.9, 5356.8, 5359.4, 5, 5, 0, 5
2026/2/27, 13:05:00, 5361.6, 5380.0, 5361.6, 5380.0, 11, 10, 1, 10
2026/2/27, 13:10:00, 5379.1, 5379.1, 5379.1, 5379.1, 1, 1, 1, 0
2026/2/27, 13:20:00, 5395.2, 5399.9, 5395.2, 5399.9, 3, 3, 0, 3
2026/2/27, 13:25:00, 5406.4, 5406.4, 5400.2, 5400.2, 5, 5, 2, 3
2026/2/27, 13:30:00, 5392.0, 5395.2, 5392.0, 5395.2, 2, 2, 0, 2
2026/2/27, 13:35:00, 5389.9, 5389.9, 5382.5, 5382.5, 5, 5, 1, 4
2026/2/27, 13:45:00, 5378.4, 5378.4, 5378.4, 5378.4, 1, 1, 0, 1
2026/2/27, 13:50:00, 5380.2, 5380.2, 5378.3, 5379.4, 4, 4, 1, 3
2026/2/27, 14:00:00, 5394.2, 5394.3, 5394.2, 5394.3, 2, 2, 0, 2
2026/2/27, 14:15:00, 5392.5, 5392.5, 5392.5, 5392.5, 1, 1, 0, 1
2026/2/27, 14:20:00, 5396.2, 5399.3, 5396.2, 5399.3, 5, 4, 2, 3
2026/2/27, 14:30:00, 5398.7, 5398.7, 5398.7, 5398.7, 1, 1, 0, 1
2026/2/27, 14:35:00, 5386.1, 5389.7, 5386.0, 5386.0, 6, 3, 4, 2
2026/2/27, 14:40:00, 5381.6, 5392.2, 5381.6, 5392.2, 3, 2, 1, 2
2026/2/27, 14:45:00, 5386.9, 5386.9, 5381.7, 5381.7, 4, 4, 4, 0
2026/2/27, 14:50:00, 5392.5, 5392.5, 5392.4, 5392.4, 5, 4, 0, 5
2026/2/27, 14:55:00, 5391.3, 5391.3, 5391.3, 5391.3, 2, 1, 0, 2
2026/2/27, 15:10:00, 5402.4, 5402.5, 5402.4, 5402.5, 2, 2, 1, 1
2026/2/27, 15:15:00, 5391.0, 5391.0, 5390.9, 5390.9, 5, 4, 5, 0
2026/2/27, 15:20:00, 5388.4, 5388.4, 5384.1, 5387.6, 3, 3, 2, 1
2026/2/27, 15:25:00, 5381.0, 5394.4, 5379.9, 5394.4, 8, 6, 4, 4
2026/2/27, 15:30:00, 5396.1, 5396.1, 5395.2, 5395.2, 3, 2, 3, 0
2026/2/27, 15:35:00, 5400.9, 5400.9, 5399.4, 5399.4, 2, 2, 1, 1
2026/2/27, 15:50:00, 5402.2, 5408.8, 5399.1, 5399.1, 13, 13, 9, 4
2026/2/27, 15:55:00, 5406.6, 5410.7, 5406.6, 5410.1, 7, 6, 2, 5
2026/2/27, 16:00:00, 5402.0, 5402.0, 5402.0, 5402.0, 1, 1, 0, 1
2026/2/27, 16:05:00, 5407.9, 5407.9, 5407.9, 5407.9, 2, 1, 0, 2
2026/2/27, 16:10:00, 5418.5, 5421.7, 5414.1, 5419.3, 12, 11, 3, 9
2026/2/27, 16:15:00, 5422.8, 5423.4, 5417.9, 5417.9, 7, 6, 5, 2
2026/2/27, 16:20:00, 5411.2, 5411.2, 5399.9, 5401.3, 7, 7, 6, 1
2026/2/27, 16:25:00, 5401.0, 5401.2, 5401.0, 5401.2, 2, 2, 0, 2
2026/2/27, 16:40:00, 5401.1, 5403.5, 5400.8, 5400.8, 6, 4, 4, 2
2026/2/27, 16:45:00, 5402.1, 5402.1, 5400.0, 5400.0, 8, 2, 8, 0
2026/2/27, 17:00:00, 5394.2, 5394.2, 5393.9, 5393.9, 4, 2, 4, 0
2026/2/27, 17:15:00, 5394.6, 5394.6, 5394.6, 5394.6, 1, 1, 1, 0
2026/2/27, 17:25:00, 5393.8, 5393.8, 5393.8, 5393.8, 1, 1, 0, 1
2026/2/27, 17:30:00, 5393.4, 5393.4, 5393.0, 5393.0, 2, 2, 1, 1
2026/2/27, 17:35:00, 5394.2, 5394.2, 5394.2, 5394.2, 1, 1, 0, 1
2026/2/27, 17:45:00, 5399.7, 5400.5, 5399.5, 5400.5, 3, 3, 2, 1
2026/2/27, 17:50:00, 5401.7, 5401.7, 5401.7, 5401.7, 1, 1, 0, 1
2026/2/27, 17:55:00, 5401.3, 5401.3, 5399.8, 5399.8, 2, 2, 1, 1
2026/2/27, 18:00:00, 5402.2, 5402.2, 5402.2, 5402.2, 1, 1, 0, 1
2026/2/27, 18:05:00, 5400.4, 5400.4, 5400.4, 5400.4, 1, 1, 1, 0
2026/2/27, 18:15:00, 5398.2, 5398.2, 5398.2, 5398.2, 6, 1, 6, 0
2026/2/27, 18:25:00, 5391.0, 5391.0, 5391.0, 5391.0, 1, 1, 1, 0
2026/2/27, 18:30:00, 5394.1, 5394.1, 5394.1, 5394.1, 1, 1, 1, 0
2026/2/27, 18:40:00, 5403.2, 5404.8, 5403.2, 5404.8, 8, 3, 0, 8
2026/2/27, 18:50:00, 5406.9, 5407.0, 5406.9, 5406.9, 3, 3, 1, 2
2026/2/27, 18:55:00, 5411.8, 5411.8, 5411.8, 5411.8, 1, 1, 0, 1
2026/2/27, 19:00:00, 5412.7, 5415.0, 5411.9, 5415.0, 4, 4, 2, 2
2026/2/27, 19:10:00, 5414.3, 5414.3, 5414.3, 5414.3, 1, 1, 0, 1
2026/2/27, 19:20:00, 5416.0, 5416.0, 5416.0, 5416.0, 1, 1, 0, 1
2026/2/27, 19:40:00, 5410.5, 5410.5, 5410.5, 5410.5, 1, 1, 1, 0
2026/2/27, 19:45:00, 5412.5, 5412.5, 5412.5, 5412.5, 1, 1, 1, 0
2026/2/27, 19:50:00, 5416.4, 5416.4, 5416.4, 5416.4, 1, 1, 0, 1
2026/2/27, 19:55:00, 5416.5, 5416.5, 5416.5, 5416.5, 1, 1, 0, 1
2026/2/27, 20:15:00, 5422.1, 5422.3, 5422.1, 5422.3, 3, 2, 0, 3
2026/2/27, 20:20:00, 5424.8, 5427.1, 5424.8, 5427.1, 9, 7, 3, 6
2026/2/27, 20:25:00, 5427.0, 5427.0, 5427.0, 5427.0, 1, 1, 1, 0
2026/2/27, 20:30:00, 5426.8, 5426.8, 5426.8, 5426.8, 1, 1, 0, 1
2026/2/27, 20:40:00, 5427.1, 5427.1, 5427.1, 5427.1, 1, 1, 0, 1
2026/2/27, 20:50:00, 5430.1, 5430.4, 5430.0, 5430.0, 5, 4, 2, 3
2026/2/27, 20:55:00, 5432.1, 5432.1, 5429.1, 5429.1, 3, 2, 0, 3
2026/2/27, 21:00:00, 5430.2, 5430.2, 5425.9, 5425.9, 3, 2, 3, 0
2026/2/27, 21:45:00, 5444.4, 5444.4, 5444.4, 5444.4, 1, 1, 0, 1
2026/3/1, 23:00:00, 5450.1, 5550.0, 5450.1, 5521.7, 28, 25, 16, 12
2026/3/1, 23:05:00, 5524.9, 5534.5, 5502.1, 5502.1, 7, 7, 2, 5
2026/3/1, 23:10:00, 5513.1, 5515.1, 5510.9, 5510.9, 7, 7, 3, 4
2026/3/1, 23:15:00, 5511.5, 5516.8, 5511.5, 5516.8, 3, 2, 1, 2
2026/3/1, 23:20:00, 5509.1, 5513.1, 5509.1, 5513.1, 2, 2, 1, 1
2026/3/1, 23:25:00, 5519.3, 5519.9, 5519.0, 5519.9, 9, 4, 3, 6
2026/3/1, 23:30:00, 5521.0, 5534.7, 5521.0, 5529.1, 6, 5, 3, 3
2026/3/1, 23:35:00, 5533.1, 5545.8, 5533.1, 5537.1, 7, 7, 3, 4
2026/3/1, 23:40:00, 5541.9, 5557.6, 5541.9, 5549.8, 9, 7, 3, 6
2026/3/1, 23:45:00, 5548.4, 5551.4, 5545.2, 5547.9, 6, 5, 1, 5
2026/3/1, 23:50:00, 5553.1, 5555.4, 5553.1, 5555.3, 5, 4, 2, 3
2026/3/1, 23:55:00, 5547.9, 5554.1, 5547.9, 5554.1, 2, 2, 1, 1
2026/3/2, 00:00:00, 5548.9, 5548.9, 5543.8, 5543.8, 3, 2, 2, 1
2026/3/2, 00:05:00, 5535.9, 5535.9, 5535.9, 5535.9, 1, 1, 1, 0
2026/3/2, 00:10:00, 5544.7, 5544.7, 5544.7, 5544.7, 1, 1, 0, 1
2026/3/2, 00:15:00, 5528.5, 5528.5, 5525.0, 5525.0, 3, 2, 3, 0
2026/3/2, 00:30:00, 5532.4, 5536.0, 5529.0, 5536.0, 4, 4, 1, 3
2026/3/2, 00:40:00, 5536.1, 5536.6, 5536.1, 5536.6, 2, 2, 1, 1
2026/3/2, 00:50:00, 5510.0, 5510.0, 5509.0, 5509.0, 2, 2, 2, 0
2026/3/2, 01:00:00, 5500.0, 5502.0, 5494.6, 5502.0, 3, 3, 1, 2
2026/3/2, 01:10:00, 5502.0, 5502.0, 5502.0, 5502.0, 1, 1, 1, 0
2026/3/2, 01:25:00, 5470.0, 5470.0, 5468.2, 5468.2, 4, 3, 4, 0
2026/3/2, 01:30:00, 5488.0, 5490.3, 5488.0, 5490.3, 2, 2, 1, 1
2026/3/2, 01:35:00, 5492.1, 5492.1, 5491.8, 5491.8, 4, 3, 4, 0
2026/3/2, 01:40:00, 5499.0, 5499.0, 5499.0, 5499.0, 1, 1, 0, 1
2026/3/2, 01:45:00, 5496.8, 5496.8, 5492.5, 5492.5, 2, 2, 2, 0
2026/3/2, 01:50:00, 5498.6, 5498.6, 5498.5, 5498.5, 3, 3, 2, 1
2026/3/2, 01:55:00, 5491.3, 5491.5, 5488.9, 5488.9, 6, 5, 3, 3
2026/3/2, 02:10:00, 5497.7, 5497.7, 5490.4, 5490.4, 4, 4, 3, 1
2026/3/2, 02:30:00, 5495.1, 5495.1, 5495.1, 5495.1, 1, 1, 0, 1
2026/3/2, 02:40:00, 5508.2, 5513.0, 5507.0, 5513.0, 8, 8, 4, 4
2026/3/2, 02:50:00, 5511.0, 5511.0, 5511.0, 5511.0, 1, 1, 0, 1
2026/3/2, 02:55:00, 5513.0, 5513.0, 5512.6, 5512.6, 3, 3, 0, 3
2026/3/2, 03:05:00, 5517.0, 5517.0, 5517.0, 5517.0, 1, 1, 1, 0
2026/3/2, 03:10:00, 5519.2, 5519.2, 5519.2, 5519.2, 1, 1, 1, 0
2026/3/2, 03:15:00, 5519.4, 5519.4, 5519.4, 5519.4, 1, 1, 0, 1
2026/3/2, 03:20:00, 5522.9, 5522.9, 5522.6, 5522.6, 2, 2, 1, 1
2026/3/2, 03:25:00, 5521.8, 5521.8, 5521.4, 5521.4, 2, 2, 0, 2
2026/3/2, 03:30:00, 5523.2, 5523.2, 5523.2, 5523.2, 1, 1, 1, 0
2026/3/2, 03:55:00, 5526.0, 5529.8, 5526.0, 5529.8, 7, 7, 0, 7
2026/3/2, 04:00:00, 5527.5, 5527.5, 5527.5, 5527.5, 1, 1, 1, 0
2026/3/2, 04:20:00, 5527.5, 5530.2, 5527.5, 5530.2, 3, 3, 1, 2
2026/3/2, 04:25:00, 5529.8, 5529.8, 5528.0, 5528.0, 2, 2, 1, 1
2026/3/2, 04:30:00, 5524.9, 5525.2, 5524.5, 5524.5, 7, 5, 1, 6
2026/3/2, 04:35:00, 5514.1, 5514.1, 5514.1, 5514.1, 2, 1, 0, 2
2026/3/2, 04:40:00, 5515.1, 5515.1, 5515.1, 5515.1, 1, 1, 0, 1
2026/3/2, 05:05:00, 5515.1, 5515.1, 5515.1, 5515.1, 2, 2, 0, 2
2026/3/2, 05:10:00, 5515.1, 5515.3, 5515.1, 5515.3, 3, 3, 0, 3
2026/3/2, 05:15:00, 5513.0, 5513.0, 5509.8, 5509.8, 6, 5, 6, 0
2026/3/2, 05:20:00, 5515.3, 5515.3, 5515.3, 5515.3, 1, 1, 0, 1
2026/3/2, 05:25:00, 5513.5, 5517.0, 5513.5, 5517.0, 5, 2, 5, 0
2026/3/2, 06:05:00, 5538.4, 5538.4, 5538.4, 5538.4, 1, 1, 0, 1
2026/3/2, 06:15:00, 5543.0, 5543.0, 5543.0, 5543.0, 1, 1, 0, 1
2026/3/2, 06:20:00, 5544.5, 5544.5, 5544.5, 5544.5, 1, 1, 0, 1
2026/3/2, 06:25:00, 5546.7, 5547.2, 5543.4, 5547.2, 7, 7, 3, 4
2026/3/2, 06:45:00, 5550.0, 5550.0, 5550.0, 5550.0, 1, 1, 0, 1
2026/3/2, 06:50:00, 5550.0, 5550.0, 5550.0, 5550.0, 1, 1, 1, 0
2026/3/2, 06:55:00, 5555.0, 5555.7, 5555.0, 5555.2, 6, 4, 0, 6
2026/3/2, 07:00:00, 5556.4, 5556.4, 5555.8, 5555.8, 3, 3, 0, 3
2026/3/2, 07:05:00, 5555.3, 5555.3, 5555.3, 5555.3, 1, 1, 1, 0
2026/3/2, 07:10:00, 5567.0, 5571.9, 5567.0, 5571.9, 4, 4, 0, 4
2026/3/2, 07:15:00, 5576.0, 5580.0, 5576.0, 5579.4, 5, 5, 0, 5
2026/3/2, 07:20:00, 5583.0, 5583.0, 5582.5, 5582.5, 4, 3, 4, 0
2026/3/2, 07:25:00, 5582.3, 5582.3, 5582.3, 5582.3, 1, 1, 0, 1
2026/3/2, 07:35:00, 5572.0, 5572.0, 5572.0, 5572.0, 1, 1, 1, 0
2026/3/2, 07:40:00, 5570.0, 5570.0, 5570.0, 5570.0, 1, 1, 1, 0
2026/3/2, 07:50:00, 5577.3, 5577.3, 5577.3, 5577.3, 1, 1, 1, 0
2026/3/2, 08:00:00, 5573.1, 5573.1, 5573.0, 5573.0, 2, 2, 2, 0
2026/3/2, 08:05:00, 5576.2, 5576.2, 5575.8, 5575.8, 2, 2, 1, 1
2026/3/2, 08:10:00, 5576.6, 5576.6, 5576.6, 5576.6, 1, 1, 0, 1
2026/3/2, 08:15:00, 5572.4, 5572.4, 5572.4, 5572.4, 1, 1, 0, 1
2026/3/2, 08:25:00, 5583.0, 5583.0, 5583.0, 5583.0, 1, 1, 0, 1
2026/3/2, 08:50:00, 5572.0, 5572.0, 5572.0, 5572.0, 1, 1, 1, 0
2026/3/2, 08:55:00, 5560.9, 5560.9, 5558.5, 5558.5, 3, 3, 3, 0
2026/3/2, 09:05:00, 5562.5, 5562.5, 5562.5, 5562.5, 1, 1, 1, 0
2026/3/2, 09:10:00, 5561.9, 5561.9, 5559.5, 5559.5, 3, 3, 1, 2
2026/3/2, 10:00:00, 5550.9, 5550.9, 5549.2, 5549.3, 6, 5, 5, 1
2026/3/2, 10:05:00, 5550.0, 5550.0, 5550.0, 5550.0, 1, 1, 0, 1
2026/3/2, 11:00:00, 5555.2, 5555.2, 5555.2, 5555.2, 1, 1, 0, 1
2026/3/2, 11:40:00, 5555.2, 5555.2, 5555.2, 5555.2, 1, 1, 1, 0
2026/3/2, 11:45:00, 5549.8, 5549.8, 5549.8, 5549.8, 1, 1, 0, 1
2026/3/2, 11:55:00, 5545.6, 5550.0, 5545.1, 5549.7, 5, 5, 3, 2
2026/3/2, 12:00:00, 5546.6, 5551.3, 5546.6, 5551.2, 3, 3, 2, 1
2026/3/2, 12:05:00, 5560.0, 5560.0, 5556.0, 5556.0, 3, 2, 2, 1
2026/3/2, 12:40:00, 5560.7, 5561.0, 5560.7, 5561.0, 4, 4, 0, 4
2026/3/2, 12:50:00, 5561.0, 5561.0, 5559.4, 5559.4, 2, 2, 2, 0
2026/3/2, 13:10:00, 5553.8, 5553.8, 5553.8, 5553.8, 1, 1, 0, 1
2026/3/2, 13:15:00, 5552.6, 5552.6, 5552.6, 5552.6, 1, 1, 0, 1
2026/3/2, 13:20:00, 5572.6, 5572.6, 5572.6, 5572.6, 1, 1, 1, 0
2026/3/2, 13:25:00, 5567.4, 5567.4, 5567.4, 5567.4, 1, 1, 1, 0
2026/3/2, 13:40:00, 5575.2, 5575.2, 5575.2, 5575.2, 1, 1, 1, 0
2026/3/2, 13:45:00, 5563.3, 5563.3, 5563.3, 5563.3, 1, 1, 0, 1
2026/3/2, 13:50:00, 5566.0, 5566.0, 5566.0, 5566.0, 1, 1, 1, 0
2026/3/2, 14:15:00, 5528.3, 5528.3, 5528.3, 5528.3, 1, 1, 0, 1
2026/3/2, 14:20:00, 5517.2, 5517.2, 5510.0, 5510.0, 6, 4, 6, 0
2026/3/2, 14:25:00, 5500.0, 5500.7, 5485.6, 5500.7, 10, 10, 6, 4
2026/3/2, 14:35:00, 5478.0, 5510.0, 5478.0, 5510.0, 8, 4, 2, 6
2026/3/2, 14:40:00, 5512.0, 5516.5, 5512.0, 5516.5, 4, 3, 4, 0
2026/3/2, 14:45:00, 5505.5, 5505.5, 5501.0, 5501.0, 4, 3, 4, 0
2026/3/2, 14:50:00, 5490.0, 5500.0, 5490.0, 5500.0, 2, 2, 1, 1
2026/3/2, 14:55:00, 5500.6, 5500.7, 5493.9, 5493.9, 3, 3, 1, 2
2026/3/2, 15:00:00, 5485.0, 5490.7, 5485.0, 5487.1, 4, 4, 2, 2
2026/3/2, 15:05:00, 5484.5, 5504.6, 5484.5, 5504.5, 4, 4, 2, 2
2026/3/2, 15:10:00, 5504.8, 5504.8, 5504.8, 5504.8, 1, 1, 1, 0
2026/3/2, 15:15:00, 5486.5, 5486.5, 5484.9, 5485.9, 5, 5, 0, 5
2026/3/2, 15:20:00, 5488.9, 5491.7, 5488.9, 5490.2, 5, 5, 5, 0
2026/3/2, 15:25:00, 5501.4, 5501.4, 5496.2, 5496.2, 2, 2, 0, 2
2026/3/2, 15:30:00, 5509.1, 5509.1, 5509.1, 5509.1, 1, 1, 0, 1
2026/3/2, 15:35:00, 5505.9, 5510.2, 5505.9, 5510.2, 2, 2, 2, 0
