Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2026/3/4, 03:05:00, 66.25, 66.25, 66.25, 66.25, 2, 2, 0, 2
2026/3/4, 03:10:00, 66.21, 66.21, 66.21, 66.21, 1, 1, 0, 1
2026/3/4, 03:15:00, 66.30, 66.45, 66.30, 66.45, 5, 4, 0, 5
2026/3/4, 03:20:00, 66.23, 66.23, 66.23, 66.23, 1, 1, 0, 1
2026/3/4, 03:25:00, 66.19, 66.19, 66.19, 66.19, 1, 1, 0, 1
2026/3/4, 05:20:00, 66.45, 66.45, 66.45, 66.45, 11, 6, 0, 11
2026/3/4, 05:25:00, 66.49, 66.50, 66.44, 66.44, 4, 4, 1, 3
2026/3/4, 05:45:00, 66.44, 66.62, 66.44, 66.62, 4, 4, 3, 1
2026/3/4, 05:55:00, 66.44, 66.45, 66.44, 66.45, 2, 2, 0, 2
2026/3/4, 06:50:00, 66.85, 66.85, 66.85, 66.85, 1, 1, 0, 1
2026/3/4, 08:05:00, 66.71, 66.71, 66.71, 66.71, 1, 1, 1, 0
2026/3/4, 08:35:00, 67.01, 67.01, 67.01, 67.01, 1, 1, 0, 1
2026/3/4, 08:45:00, 66.93, 66.94, 66.93, 66.94, 2, 2, 0, 2
2026/3/4, 09:15:00, 66.26, 66.26, 66.26, 66.26, 1, 1, 1, 0
2026/3/4, 10:05:00, 66.73, 66.73, 66.42, 66.42, 4, 4, 3, 1
2026/3/4, 10:10:00, 66.22, 66.22, 66.22, 66.22, 1, 1, 0, 1
2026/3/4, 10:15:00, 66.01, 66.11, 66.01, 66.02, 4, 3, 1, 3
2026/3/4, 10:20:00, 65.95, 65.95, 65.90, 65.90, 3, 3, 3, 0
2026/3/4, 10:25:00, 66.19, 66.19, 66.19, 66.19, 1, 1, 1, 0
2026/3/4, 11:15:00, 65.96, 65.96, 65.96, 65.96, 2, 1, 2, 0
2026/3/4, 11:30:00, 65.92, 65.92, 65.92, 65.92, 3, 3, 0, 3
2026/3/4, 11:55:00, 66.09, 66.19, 66.09, 66.19, 3, 3, 0, 3
2026/3/4, 12:00:00, 66.19, 66.29, 65.97, 66.23, 6, 6, 2, 4
2026/3/4, 12:10:00, 65.92, 65.92, 65.92, 65.92, 1, 1, 0, 1
2026/3/4, 12:15:00, 65.80, 65.95, 65.80, 65.95, 2, 2, 1, 1
2026/3/4, 12:25:00, 66.05, 66.05, 66.05, 66.05, 1, 1, 1, 0
2026/3/4, 13:00:00, 65.50, 65.50, 65.50, 65.50, 1, 1, 0, 1
2026/3/4, 13:05:00, 65.59, 65.59, 65.23, 65.29, 10, 6, 7, 3
2026/3/4, 13:25:00, 65.61, 65.61, 65.61, 65.61, 1, 1, 1, 0
2026/3/4, 13:30:00, 65.68, 65.75, 65.68, 65.72, 21, 18, 5, 16
2026/3/4, 13:40:00, 65.57, 65.57, 65.57, 65.57, 1, 1, 0, 1
2026/3/4, 13:45:00, 65.60, 65.60, 65.60, 65.60, 1, 1, 1, 0
2026/3/4, 13:50:00, 65.44, 65.58, 65.44, 65.58, 2, 2, 2, 0
2026/3/4, 13:55:00, 65.71, 65.71, 65.71, 65.71, 1, 1, 1, 0
2026/3/4, 14:00:00, 65.93, 65.93, 65.91, 65.91, 3, 3, 0, 3
2026/3/4, 14:05:00, 66.00, 66.00, 66.00, 66.00, 1, 1, 1, 0
2026/3/4, 14:10:00, 65.98, 65.98, 65.98, 65.98, 1, 1, 0, 1
2026/3/4, 14:25:00, 65.92, 65.92, 65.92, 65.92, 1, 1, 1, 0
2026/3/4, 14:30:00, 65.97, 65.97, 65.97, 65.97, 1, 1, 1, 0
2026/3/4, 14:40:00, 66.23, 66.38, 66.23, 66.38, 3, 3, 0, 3
2026/3/4, 14:45:00, 66.35, 66.37, 66.35, 66.37, 2, 2, 1, 1
2026/3/4, 14:55:00, 66.26, 66.27, 66.03, 66.03, 5, 3, 5, 0
2026/3/4, 15:00:00, 66.06, 66.06, 66.06, 66.06, 2, 2, 2, 0
2026/3/4, 15:05:00, 66.15, 66.15, 66.09, 66.09, 3, 3, 3, 0
2026/3/4, 15:10:00, 66.16, 66.25, 65.99, 65.99, 4, 4, 4, 0
2026/3/4, 15:15:00, 66.05, 66.05, 66.04, 66.04, 5, 3, 4, 1
2026/3/4, 15:25:00, 65.99, 65.99, 65.91, 65.99, 4, 4, 3, 1
2026/3/4, 15:35:00, 66.07, 66.24, 66.07, 66.24, 2, 2, 1, 1
2026/3/4, 15:40:00, 66.11, 66.11, 66.11, 66.11, 1, 1, 1, 0
2026/3/4, 15:55:00, 66.12, 66.17, 66.10, 66.10, 9, 9, 3, 6
2026/3/4, 16:00:00, 66.38, 66.38, 66.38, 66.38, 1, 1, 1, 0
2026/3/4, 16:05:00, 66.46, 66.46, 66.34, 66.34, 3, 2, 2, 1
2026/3/4, 16:10:00, 66.20, 66.26, 66.14, 66.16, 20, 20, 6, 14
2026/3/4, 16:15:00, 66.15, 66.15, 66.15, 66.15, 1, 1, 1, 0
2026/3/4, 16:25:00, 65.87, 65.91, 65.86, 65.91, 6, 6, 1, 5
2026/3/4, 16:30:00, 66.01, 66.03, 66.01, 66.03, 2, 2, 0, 2
2026/3/4, 16:35:00, 65.92, 66.01, 65.92, 65.99, 10, 10, 0, 10
2026/3/4, 16:55:00, 66.13, 66.13, 66.13, 66.13, 1, 1, 1, 0
2026/3/4, 17:15:00, 66.43, 66.43, 66.43, 66.43, 1, 1, 0, 1
2026/3/4, 17:20:00, 66.46, 66.49, 66.41, 66.47, 10, 8, 6, 4
2026/3/4, 17:25:00, 66.45, 66.47, 66.44, 66.44, 6, 5, 5, 1
2026/3/4, 17:30:00, 66.55, 66.55, 66.54, 66.54, 4, 4, 1, 3
2026/3/4, 17:35:00, 66.58, 66.62, 66.52, 66.60, 15, 13, 9, 6
2026/3/4, 17:40:00, 66.57, 66.60, 66.51, 66.51, 15, 15, 3, 12
2026/3/4, 17:45:00, 66.52, 66.52, 66.32, 66.52, 17, 17, 3, 14
2026/3/4, 18:05:00, 66.34, 66.34, 66.34, 66.34, 1, 1, 1, 0
2026/3/4, 18:10:00, 66.34, 66.37, 66.34, 66.37, 17, 11, 1, 16
2026/3/4, 18:15:00, 66.38, 66.46, 66.38, 66.46, 2, 2, 2, 0
2026/3/4, 18:20:00, 66.29, 66.29, 66.29, 66.29, 1, 1, 1, 0
2026/3/4, 18:25:00, 66.36, 66.37, 66.36, 66.37, 3, 3, 0, 3
2026/3/4, 18:35:00, 66.47, 66.47, 66.47, 66.47, 1, 1, 1, 0
2026/3/4, 18:45:00, 66.59, 66.62, 66.59, 66.62, 2, 2, 2, 0
2026/3/4, 18:55:00, 66.41, 66.41, 66.41, 66.41, 2, 2, 0, 2
2026/3/4, 19:00:00, 66.41, 66.41, 66.38, 66.38, 2, 2, 2, 0
2026/3/4, 19:05:00, 66.27, 66.27, 66.27, 66.27, 1, 1, 1, 0
2026/3/4, 19:10:00, 66.33, 66.33, 66.33, 66.33, 1, 1, 0, 1
2026/3/4, 19:15:00, 66.35, 66.36, 66.35, 66.36, 2, 2, 2, 0
2026/3/4, 19:20:00, 66.34, 66.36, 66.34, 66.36, 2, 2, 1, 1
2026/3/4, 19:25:00, 66.41, 66.42, 66.36, 66.40, 20, 19, 13, 7
2026/3/4, 19:30:00, 66.27, 66.27, 66.27, 66.27, 1, 1, 0, 1
2026/3/4, 19:35:00, 66.26, 66.26, 66.26, 66.26, 1, 1, 0, 1
2026/3/4, 19:40:00, 66.30, 66.30, 66.30, 66.30, 2, 1, 2, 0
2026/3/4, 20:25:00, 66.50, 66.50, 66.50, 66.50, 3, 2, 0, 3
2026/3/4, 20:35:00, 66.42, 66.42, 66.38, 66.38, 2, 2, 0, 2
2026/3/4, 21:10:00, 66.54, 66.54, 66.52, 66.52, 2, 2, 2, 0
2026/3/4, 21:15:00, 66.52, 66.52, 66.52, 66.52, 1, 1, 1, 0
2026/3/4, 21:20:00, 66.61, 66.69, 66.61, 66.69, 2, 2, 2, 0
2026/3/4, 21:25:00, 66.61, 66.72, 66.61, 66.72, 3, 2, 3, 0
2026/3/4, 21:30:00, 66.68, 66.68, 66.68, 66.68, 2, 1, 2, 0
2026/3/4, 21:40:00, 66.61, 66.61, 66.61, 66.61, 2, 2, 2, 0
2026/3/4, 21:50:00, 66.56, 66.56, 66.56, 66.56, 1, 1, 1, 0
2026/3/5, 02:00:00, 67.02, 67.02, 67.02, 67.02, 5, 5, 5, 0
2026/3/5, 02:05:00, 67.17, 67.17, 67.17, 67.17, 2, 2, 0, 2
2026/3/5, 02:15:00, 67.20, 67.20, 67.20, 67.20, 1, 1, 0, 1
2026/3/5, 02:20:00, 67.28, 67.28, 67.28, 67.28, 1, 1, 1, 0
2026/3/5, 02:25:00, 67.25, 67.25, 67.25, 67.25, 1, 1, 1, 0
2026/3/5, 02:30:00, 67.24, 67.24, 67.23, 67.23, 2, 2, 2, 0
2026/3/5, 02:35:00, 67.15, 67.15, 67.15, 67.15, 1, 1, 1, 0
2026/3/5, 02:40:00, 66.93, 66.93, 66.93, 66.93, 1, 1, 1, 0
2026/3/5, 02:45:00, 67.07, 67.07, 67.07, 67.07, 1, 1, 1, 0
2026/3/5, 02:50:00, 67.07, 67.07, 67.07, 67.07, 1, 1, 1, 0
2026/3/5, 03:15:00, 67.13, 67.13, 67.13, 67.13, 1, 1, 0, 1
2026/3/5, 03:20:00, 67.21, 67.21, 67.21, 67.21, 1, 1, 0, 1
2026/3/5, 03:35:00, 67.22, 67.22, 67.18, 67.18, 2, 2, 1, 1
2026/3/5, 05:50:00, 67.54, 67.54, 67.54, 67.54, 1, 1, 0, 1
2026/3/5, 06:50:00, 66.62, 66.62, 66.62, 66.62, 1, 1, 0, 1
2026/3/5, 07:00:00, 67.00, 67.00, 67.00, 67.00, 1, 1, 0, 1
2026/3/5, 08:00:00, 67.16, 67.16, 67.10, 67.12, 4, 4, 3, 1
2026/3/5, 08:55:00, 67.60, 67.60, 67.60, 67.60, 1, 1, 1, 0
2026/3/5, 09:00:00, 67.22, 67.22, 67.22, 67.22, 1, 1, 1, 0
2026/3/5, 09:10:00, 66.64, 66.64, 66.64, 66.64, 1, 1, 0, 1
2026/3/5, 09:40:00, 67.23, 67.23, 67.23, 67.23, 2, 1, 0, 2
2026/3/5, 10:45:00, 67.29, 67.29, 67.29, 67.29, 1, 1, 0, 1
2026/3/5, 11:00:00, 67.64, 67.64, 67.58, 67.58, 2, 2, 1, 1
2026/3/5, 11:15:00, 67.28, 67.28, 67.28, 67.28, 1, 1, 1, 0
2026/3/5, 11:20:00, 67.35, 67.35, 67.35, 67.35, 1, 1, 1, 0
2026/3/5, 12:20:00, 67.32, 67.32, 67.32, 67.32, 1, 1, 1, 0
2026/3/5, 12:35:00, 67.29, 67.29, 67.29, 67.29, 1, 1, 1, 0
2026/3/5, 12:55:00, 67.43, 67.49, 67.43, 67.44, 9, 9, 3, 6
2026/3/5, 13:00:00, 67.43, 67.46, 67.38, 67.38, 17, 15, 3, 14
2026/3/5, 13:10:00, 67.18, 67.18, 67.18, 67.18, 1, 1, 1, 0
2026/3/5, 13:15:00, 67.31, 67.31, 67.31, 67.31, 1, 1, 1, 0
2026/3/5, 13:20:00, 67.14, 67.14, 67.07, 67.08, 3, 3, 2, 1
2026/3/5, 13:40:00, 67.25, 67.25, 67.25, 67.25, 2, 2, 1, 1
2026/3/5, 13:45:00, 67.24, 67.24, 67.24, 67.24, 1, 1, 0, 1
2026/3/5, 13:55:00, 67.51, 67.51, 67.38, 67.38, 6, 6, 0, 6
2026/3/5, 14:00:00, 67.33, 67.50, 67.30, 67.50, 10, 10, 3, 7
2026/3/5, 14:05:00, 67.46, 67.46, 67.41, 67.44, 10, 7, 6, 4
2026/3/5, 14:10:00, 67.42, 67.61, 67.42, 67.58, 9, 9, 2, 7
2026/3/5, 14:15:00, 67.46, 67.68, 67.46, 67.68, 33, 28, 1, 32
2026/3/5, 14:20:00, 67.73, 67.76, 67.67, 67.67, 7, 7, 2, 5
2026/3/5, 14:25:00, 67.65, 67.65, 67.54, 67.59, 10, 10, 3, 7
2026/3/5, 14:30:00, 67.52, 67.54, 67.48, 67.52, 9, 9, 3, 6
2026/3/5, 14:35:00, 67.41, 67.41, 67.38, 67.40, 5, 5, 1, 4
2026/3/5, 14:40:00, 67.47, 67.47, 67.47, 67.47, 1, 1, 1, 0
2026/3/5, 14:45:00, 67.54, 67.54, 67.54, 67.54, 25, 20, 0, 25
2026/3/5, 14:50:00, 67.48, 67.49, 67.47, 67.49, 8, 3, 8, 0
2026/3/5, 14:55:00, 67.49, 67.56, 67.49, 67.56, 3, 3, 1, 2
2026/3/5, 15:00:00, 67.51, 67.52, 67.51, 67.52, 2, 2, 1, 1
2026/3/5, 15:05:00, 67.54, 67.54, 67.48, 67.49, 3, 3, 2, 1
2026/3/5, 15:10:00, 67.49, 67.49, 67.44, 67.44, 5, 5, 1, 4
2026/3/5, 15:15:00, 67.41, 67.66, 67.41, 67.57, 9, 6, 6, 3
2026/3/5, 15:20:00, 67.64, 67.64, 67.64, 67.64, 2, 1, 2, 0
2026/3/5, 15:25:00, 67.70, 67.70, 67.70, 67.70, 1, 1, 0, 1
2026/3/5, 15:30:00, 67.80, 67.85, 67.76, 67.85, 82, 61, 4, 78
2026/3/5, 15:35:00, 67.85, 67.85, 67.67, 67.73, 30, 23, 4, 26
2026/3/5, 15:40:00, 67.61, 67.70, 67.59, 67.70, 49, 35, 12, 37
2026/3/5, 15:45:00, 67.63, 67.69, 67.63, 67.66, 5, 4, 2, 3
2026/3/5, 15:50:00, 67.62, 67.63, 67.62, 67.63, 4, 3, 3, 1
2026/3/5, 15:55:00, 67.66, 67.66, 67.54, 67.54, 5, 4, 4, 1
2026/3/5, 16:00:00, 67.47, 67.51, 67.47, 67.51, 4, 3, 0, 4
2026/3/5, 16:05:00, 67.59, 67.74, 67.59, 67.74, 6, 6, 3, 3
2026/3/5, 16:10:00, 67.68, 67.68, 67.65, 67.65, 39, 20, 2, 37
2026/3/5, 16:15:00, 67.71, 67.84, 67.71, 67.82, 7, 7, 0, 7
2026/3/5, 16:20:00, 67.78, 67.78, 67.69, 67.69, 7, 6, 2, 5
2026/3/5, 16:25:00, 67.66, 67.66, 67.60, 67.60, 2, 2, 1, 1
2026/3/5, 16:30:00, 67.77, 67.77, 67.77, 67.77, 3, 1, 3, 0
2026/3/5, 16:35:00, 67.67, 67.67, 67.67, 67.67, 1, 1, 0, 1
2026/3/5, 16:40:00, 67.81, 67.81, 67.81, 67.81, 2, 1, 0, 2
2026/3/5, 16:45:00, 67.81, 67.81, 67.73, 67.73, 87, 36, 7, 80
2026/3/5, 16:50:00, 67.81, 67.89, 67.81, 67.84, 14, 12, 3, 11
2026/3/5, 16:55:00, 67.90, 67.90, 67.77, 67.77, 4, 2, 4, 0
2026/3/5, 17:00:00, 67.72, 67.77, 67.72, 67.77, 2, 2, 1, 1
2026/3/5, 17:05:00, 67.88, 67.94, 67.88, 67.94, 2, 2, 0, 2
2026/3/5, 17:10:00, 67.98, 68.01, 67.92, 67.92, 20, 9, 3, 17
2026/3/5, 17:15:00, 67.87, 67.87, 67.87, 67.87, 1, 1, 1, 0
2026/3/5, 17:30:00, 67.87, 67.88, 67.87, 67.88, 3, 3, 1, 2
2026/3/5, 17:35:00, 67.82, 67.82, 67.82, 67.82, 3, 3, 1, 2
2026/3/5, 17:40:00, 67.82, 67.94, 67.82, 67.91, 4, 3, 1, 3
2026/3/5, 17:45:00, 68.08, 68.08, 68.08, 68.08, 1, 1, 0, 1
2026/3/5, 18:00:00, 68.04, 68.04, 68.04, 68.04, 1, 1, 0, 1
2026/3/5, 18:05:00, 68.08, 68.08, 68.08, 68.08, 2, 2, 0, 2
2026/3/5, 18:10:00, 68.08, 68.08, 68.08, 68.08, 1, 1, 0, 1
2026/3/5, 18:15:00, 68.26, 68.39, 68.26, 68.39, 4, 4, 0, 4
2026/3/5, 18:20:00, 68.30, 68.30, 68.23, 68.23, 3, 3, 2, 1
2026/3/5, 18:25:00, 68.26, 68.32, 68.26, 68.32, 3, 2, 3, 0
2026/3/5, 18:30:00, 68.28, 68.28, 68.28, 68.28, 1, 1, 1, 0
2026/3/5, 18:35:00, 68.26, 68.26, 68.26, 68.26, 1, 1, 1, 0
2026/3/5, 18:40:00, 68.22, 68.22, 68.21, 68.21, 2, 2, 2, 0
2026/3/5, 19:00:00, 68.15, 68.15, 68.13, 68.14, 14, 14, 12, 2
2026/3/5, 19:05:00, 68.13, 68.36, 68.13, 68.34, 37, 26, 19, 18
2026/3/5, 19:10:00, 68.31, 68.37, 68.31, 68.37, 5, 5, 1, 4
2026/3/5, 19:15:00, 68.37, 68.37, 68.26, 68.28, 27, 11, 1, 26
2026/3/5, 19:20:00, 68.10, 68.11, 68.09, 68.10, 5, 5, 3, 2
2026/3/5, 19:25:00, 68.17, 68.17, 68.07, 68.09, 28, 25, 9, 19
2026/3/5, 19:30:00, 68.07, 68.09, 67.96, 67.98, 6, 6, 2, 4
2026/3/5, 19:35:00, 67.89, 67.89, 67.89, 67.89, 1, 1, 0, 1
2026/3/5, 19:50:00, 68.02, 68.02, 68.02, 68.02, 1, 1, 0, 1
2026/3/5, 20:00:00, 68.23, 68.32, 67.85, 68.05, 12, 12, 6, 6
2026/3/5, 20:10:00, 67.78, 67.78, 67.77, 67.77, 2, 2, 0, 2
2026/3/5, 20:25:00, 67.63, 67.63, 67.63, 67.63, 1, 1, 1, 0
2026/3/5, 20:40:00, 68.02, 68.02, 68.02, 68.02, 1, 1, 1, 0
2026/3/5, 20:45:00, 67.85, 67.85, 67.85, 67.85, 3, 1, 3, 0
2026/3/5, 20:50:00, 67.81, 67.81, 67.81, 67.81, 1, 1, 1, 0
2026/3/5, 21:25:00, 67.60, 67.62, 67.60, 67.62, 2, 2, 0, 2
2026/3/5, 21:45:00, 67.33, 67.33, 67.33, 67.33, 1, 1, 0, 1
2026/3/6, 01:25:00, 67.66, 67.66, 67.61, 67.61, 4, 4, 4, 0
2026/3/6, 02:00:00, 67.79, 67.79, 67.66, 67.66, 2, 2, 0, 2
2026/3/6, 02:35:00, 67.70, 67.70, 67.70, 67.70, 1, 1, 1, 0
2026/3/6, 02:45:00, 67.82, 67.83, 67.80, 67.83, 5, 5, 4, 1
2026/3/6, 02:50:00, 67.87, 67.87, 67.83, 67.83, 2, 2, 2, 0
2026/3/6, 03:05:00, 67.80, 67.83, 67.80, 67.83, 2, 2, 2, 0
2026/3/6, 03:25:00, 67.95, 67.95, 67.95, 67.95, 1, 1, 1, 0
2026/3/6, 04:30:00, 67.68, 67.68, 67.68, 67.68, 1, 1, 1, 0
2026/3/6, 04:35:00, 67.74, 67.74, 67.74, 67.74, 1, 1, 1, 0
2026/3/6, 04:45:00, 67.71, 67.73, 67.71, 67.71, 4, 4, 3, 1
2026/3/6, 04:50:00, 67.71, 67.80, 67.71, 67.80, 2, 2, 2, 0
2026/3/6, 04:55:00, 67.82, 67.82, 67.82, 67.82, 1, 1, 1, 0
2026/3/6, 07:20:00, 68.11, 68.11, 68.11, 68.11, 1, 1, 1, 0
2026/3/6, 07:30:00, 67.99, 67.99, 67.99, 67.99, 2, 2, 1, 1
2026/3/6, 07:45:00, 67.96, 67.96, 67.96, 67.96, 1, 1, 1, 0
2026/3/6, 08:00:00, 68.05, 68.32, 68.05, 68.32, 3, 3, 0, 3
2026/3/6, 08:05:00, 68.15, 68.15, 68.15, 68.15, 1, 1, 0, 1
2026/3/6, 09:15:00, 68.60, 68.60, 68.60, 68.60, 1, 1, 0, 1
2026/3/6, 10:25:00, 69.25, 69.25, 69.10, 69.10, 4, 4, 2, 2
2026/3/6, 10:55:00, 69.11, 69.13, 69.08, 69.10, 9, 9, 2, 7
2026/3/6, 11:00:00, 69.13, 69.30, 69.13, 69.30, 5, 5, 0, 5
2026/3/6, 11:05:00, 69.41, 69.41, 69.39, 69.39, 5, 5, 0, 5
2026/3/6, 11:35:00, 69.82, 69.82, 69.82, 69.82, 1, 1, 0, 1
2026/3/6, 11:45:00, 70.10, 70.10, 69.97, 70.02, 3, 3, 2, 1
2026/3/6, 11:55:00, 70.19, 70.19, 70.13, 70.13, 2, 2, 1, 1
2026/3/6, 12:35:00, 70.00, 70.02, 70.00, 70.02, 4, 2, 2, 2
2026/3/6, 12:40:00, 70.05, 70.14, 70.05, 70.09, 71, 52, 28, 43
2026/3/6, 12:45:00, 70.22, 70.22, 70.22, 70.22, 10, 3, 6, 4
2026/3/6, 12:50:00, 70.18, 70.18, 70.18, 70.18, 1, 1, 0, 1
2026/3/6, 13:00:00, 69.90, 69.91, 69.89, 69.89, 3, 3, 1, 2
2026/3/6, 13:05:00, 69.56, 69.56, 69.56, 69.56, 8, 2, 8, 0
2026/3/6, 13:15:00, 69.86, 69.86, 69.86, 69.86, 1, 1, 1, 0
2026/3/6, 13:25:00, 70.09, 70.09, 70.04, 70.04, 2, 2, 2, 0
2026/3/6, 13:30:00, 69.84, 69.91, 69.84, 69.91, 2, 2, 0, 2
2026/3/6, 13:35:00, 69.80, 69.94, 69.80, 69.94, 5, 4, 0, 5
2026/3/6, 13:40:00, 70.01, 70.21, 70.01, 70.21, 4, 4, 1, 3
2026/3/6, 13:45:00, 70.22, 70.26, 70.16, 70.22, 4, 4, 0, 4
2026/3/6, 13:50:00, 70.24, 70.42, 70.24, 70.42, 4, 4, 3, 1
2026/3/6, 14:00:00, 70.12, 70.14, 70.12, 70.14, 8, 3, 0, 8
2026/3/6, 14:05:00, 70.05, 70.09, 70.05, 70.09, 2, 2, 0, 2
2026/3/6, 14:10:00, 69.96, 70.00, 69.96, 70.00, 2, 2, 0, 2
2026/3/6, 14:15:00, 70.08, 70.17, 70.08, 70.17, 3, 3, 1, 2
2026/3/6, 14:20:00, 70.15, 70.19, 70.15, 70.19, 2, 2, 0, 2
2026/3/6, 14:25:00, 70.18, 70.26, 70.05, 70.05, 11, 9, 4, 7
2026/3/6, 14:30:00, 70.07, 70.07, 69.95, 69.96, 30, 20, 1, 29
2026/3/6, 14:35:00, 70.14, 70.50, 70.14, 70.31, 7, 7, 4, 3
2026/3/6, 14:40:00, 70.17, 70.33, 69.99, 69.99, 5, 5, 1, 4
2026/3/6, 14:45:00, 70.07, 70.44, 69.96, 69.98, 8, 8, 2, 6
2026/3/6, 14:50:00, 69.93, 69.97, 69.87, 69.95, 5, 5, 1, 4
2026/3/6, 14:55:00, 70.17, 70.22, 70.12, 70.12, 18, 8, 1, 17
2026/3/6, 15:00:00, 70.05, 70.05, 69.71, 69.72, 10, 10, 3, 7
2026/3/6, 15:05:00, 69.79, 69.89, 69.79, 69.89, 3, 3, 1, 2
2026/3/6, 15:10:00, 69.83, 69.88, 69.81, 69.87, 7, 7, 0, 7
2026/3/6, 15:15:00, 69.93, 70.14, 69.93, 70.14, 14, 7, 1, 13
2026/3/6, 15:20:00, 70.17, 70.17, 69.92, 69.92, 9, 9, 1, 8
2026/3/6, 15:25:00, 70.00, 70.08, 69.90, 69.91, 95, 89, 11, 84
2026/3/6, 15:30:00, 69.88, 69.88, 69.78, 69.78, 5, 5, 1, 4
2026/3/6, 15:35:00, 69.64, 69.64, 69.64, 69.64, 1, 1, 1, 0
2026/3/6, 15:40:00, 69.71, 69.88, 69.71, 69.86, 8, 4, 2, 6
2026/3/6, 15:45:00, 69.88, 69.93, 69.81, 69.93, 8, 4, 3, 5
2026/3/6, 15:50:00, 69.71, 69.72, 69.59, 69.59, 33, 28, 25, 8
2026/3/6, 15:55:00, 69.45, 69.45, 69.36, 69.36, 3, 3, 3, 0
2026/3/6, 16:00:00, 69.44, 69.50, 69.44, 69.46, 3, 3, 3, 0
2026/3/6, 16:05:00, 69.31, 69.34, 69.23, 69.23, 117, 98, 16, 101
2026/3/6, 16:10:00, 69.27, 69.27, 69.27, 69.27, 1, 1, 0, 1
2026/3/6, 16:15:00, 69.23, 69.23, 69.11, 69.13, 8, 8, 6, 2
2026/3/6, 16:20:00, 69.09, 69.20, 69.07, 69.20, 5, 5, 4, 1
2026/3/6, 16:25:00, 69.13, 69.22, 69.13, 69.22, 6, 5, 1, 5
2026/3/6, 16:30:00, 69.32, 69.40, 69.32, 69.38, 6, 6, 4, 2
2026/3/6, 16:35:00, 69.36, 69.36, 69.34, 69.34, 2, 2, 0, 2
2026/3/6, 16:40:00, 69.57, 69.57, 69.47, 69.47, 7, 7, 4, 3
2026/3/6, 16:45:00, 69.46, 69.47, 69.45, 69.47, 4, 4, 1, 3
2026/3/6, 16:50:00, 69.50, 69.56, 69.50, 69.56, 6, 5, 4, 2
2026/3/6, 16:55:00, 69.60, 69.60, 69.59, 69.59, 2, 2, 1, 1
2026/3/6, 17:00:00, 69.47, 69.50, 69.41, 69.50, 11, 11, 5, 6
2026/3/6, 17:05:00, 69.55, 69.58, 69.55, 69.58, 14, 13, 0, 14
2026/3/6, 17:10:00, 69.53, 69.53, 69.51, 69.51, 3, 3, 0, 3
2026/3/6, 17:15:00, 69.60, 69.60, 69.53, 69.58, 5, 5, 1, 4
2026/3/6, 17:20:00, 69.42, 69.43, 69.42, 69.42, 5, 3, 4, 1
2026/3/6, 17:25:00, 69.64, 69.88, 69.64, 69.88, 5, 5, 1, 4
2026/3/6, 17:30:00, 69.85, 69.85, 69.82, 69.82, 2, 2, 1, 1
2026/3/6, 17:35:00, 69.60, 69.60, 69.58, 69.58, 7, 4, 5, 2
2026/3/6, 17:40:00, 69.67, 70.03, 69.64, 70.03, 15, 5, 14, 1
2026/3/6, 17:45:00, 70.01, 70.01, 69.70, 69.70, 12, 4, 11, 1
2026/3/6, 17:50:00, 69.77, 69.79, 69.69, 69.69, 7, 7, 6, 1
2026/3/6, 17:55:00, 69.60, 69.60, 69.60, 69.60, 3, 2, 3, 0
2026/3/6, 18:05:00, 69.58, 69.62, 69.42, 69.48, 24, 13, 13, 11
2026/3/6, 18:10:00, 69.56, 69.57, 69.34, 69.44, 31, 28, 15, 16
2026/3/6, 18:15:00, 69.42, 69.50, 69.42, 69.43, 10, 10, 7, 3
2026/3/6, 18:20:00, 69.44, 69.64, 69.42, 69.64, 19, 15, 10, 9
2026/3/6, 18:25:00, 69.62, 69.75, 69.52, 69.52, 19, 15, 3, 16
2026/3/6, 18:30:00, 69.54, 69.54, 69.32, 69.34, 5, 5, 2, 3
2026/3/6, 18:35:00, 69.59, 69.59, 69.59, 69.59, 1, 1, 1, 0
2026/3/6, 18:45:00, 69.51, 69.51, 69.51, 69.51, 1, 1, 0, 1
2026/3/6, 18:55:00, 69.76, 69.76, 69.76, 69.76, 6, 4, 4, 2
2026/3/6, 19:00:00, 69.64, 69.64, 69.64, 69.64, 1, 1, 1, 0
2026/3/6, 19:05:00, 69.54, 69.56, 69.48, 69.51, 7, 5, 5, 2
2026/3/6, 19:10:00, 69.72, 69.72, 69.69, 69.69, 5, 3, 5, 0
2026/3/6, 19:15:00, 69.71, 70.03, 69.71, 69.95, 9, 8, 6, 3
2026/3/6, 19:20:00, 69.94, 70.13, 69.90, 69.98, 10, 10, 5, 5
2026/3/6, 19:25:00, 70.29, 70.39, 70.02, 70.17, 168, 127, 34, 134
2026/3/6, 19:30:00, 70.27, 70.36, 70.03, 70.03, 31, 22, 15, 16
2026/3/6, 19:35:00, 70.00, 70.05, 69.98, 70.03, 12, 9, 7, 5
2026/3/6, 19:40:00, 70.34, 70.38, 70.26, 70.26, 31, 23, 15, 16
2026/3/6, 19:45:00, 70.25, 70.25, 70.25, 70.25, 1, 1, 1, 0
2026/3/6, 19:50:00, 70.28, 70.28, 70.23, 70.24, 34, 10, 34, 0
2026/3/6, 19:55:00, 70.15, 70.16, 70.15, 70.16, 2, 2, 0, 2
