Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2026/2/24, 23:40:00, 5304.7, 5304.7, 5304.7, 5304.7, 1, 1, 0, 1
2026/2/24, 23:45:00, 5311.5, 5314.8, 5311.4, 5314.8, 5, 5, 3, 2
2026/2/25, 00:15:00, 5305.2, 5305.2, 5305.2, 5305.2, 1, 1, 0, 1
2026/2/25, 00:55:00, 5320.1, 5320.3, 5320.1, 5320.3, 2, 2, 0, 2
2026/2/25, 01:00:00, 5318.1, 5321.3, 5315.5, 5315.5, 4, 4, 0, 4
2026/2/25, 01:15:00, 5345.0, 5350.0, 5344.1, 5350.0, 3, 3, 0, 3
2026/2/25, 01:25:00, 5351.9, 5352.7, 5351.9, 5352.7, 5, 4, 0, 5
2026/2/25, 02:00:00, 5345.8, 5347.5, 5345.8, 5347.5, 5, 5, 0, 5
2026/2/25, 02:15:00, 5358.0, 5358.0, 5358.0, 5358.0, 1, 1, 1, 0
2026/2/25, 03:00:00, 5353.3, 5354.3, 5349.4, 5349.4, 3, 3, 2, 1
2026/2/25, 03:05:00, 5351.4, 5351.4, 5347.4, 5347.4, 2, 2, 1, 1
2026/2/25, 03:15:00, 5349.9, 5349.9, 5349.9, 5349.9, 1, 1, 1, 0
2026/2/25, 03:40:00, 5345.3, 5345.3, 5345.3, 5345.3, 1, 1, 1, 0
2026/2/25, 05:25:00, 5360.9, 5361.4, 5360.9, 5361.4, 6, 4, 0, 6
2026/2/25, 05:30:00, 5363.0, 5363.0, 5363.0, 5363.0, 1, 1, 1, 0
2026/2/25, 05:40:00, 5363.2, 5368.2, 5363.2, 5368.2, 2, 2, 2, 0
2026/2/25, 05:45:00, 5368.8, 5368.8, 5368.8, 5368.8, 2, 1, 0, 2
2026/2/25, 05:50:00, 5372.4, 5373.3, 5372.4, 5373.3, 3, 3, 1, 2
2026/2/25, 05:55:00, 5370.5, 5370.5, 5367.1, 5368.3, 4, 4, 4, 0
2026/2/25, 06:05:00, 5359.6, 5359.6, 5359.6, 5359.6, 1, 1, 0, 1
2026/2/25, 06:15:00, 5358.8, 5358.8, 5358.8, 5358.8, 1, 1, 1, 0
2026/2/25, 07:00:00, 5353.2, 5353.2, 5353.2, 5353.2, 1, 1, 1, 0
2026/2/25, 07:15:00, 5350.6, 5350.6, 5350.6, 5350.6, 1, 1, 1, 0
2026/2/25, 07:20:00, 5350.0, 5350.0, 5350.0, 5350.0, 1, 1, 1, 0
2026/2/25, 07:50:00, 5349.9, 5349.9, 5349.1, 5349.1, 2, 2, 1, 1
2026/2/25, 08:00:00, 5354.9, 5355.0, 5354.9, 5355.0, 2, 2, 0, 2
2026/2/25, 09:00:00, 5342.0, 5346.2, 5341.9, 5346.2, 10, 6, 6, 4
2026/2/25, 09:35:00, 5356.6, 5356.6, 5356.6, 5356.6, 5, 3, 5, 0
2026/2/25, 10:00:00, 5361.3, 5361.3, 5361.3, 5361.3, 1, 1, 0, 1
2026/2/25, 10:15:00, 5344.6, 5344.6, 5344.6, 5344.6, 1, 1, 1, 0
2026/2/25, 10:20:00, 5343.8, 5344.0, 5343.5, 5343.5, 6, 4, 0, 6
2026/2/25, 10:50:00, 5338.2, 5338.2, 5338.2, 5338.2, 1, 1, 1, 0
2026/2/25, 10:55:00, 5339.0, 5339.0, 5339.0, 5339.0, 1, 1, 1, 0
2026/2/25, 11:05:00, 5334.4, 5334.4, 5334.4, 5334.4, 1, 1, 1, 0
2026/2/25, 11:10:00, 5330.0, 5330.0, 5330.0, 5330.0, 1, 1, 1, 0
2026/2/25, 11:35:00, 5334.8, 5335.4, 5333.1, 5333.4, 14, 9, 10, 4
2026/2/25, 11:40:00, 5333.1, 5338.8, 5333.1, 5338.8, 9, 9, 0, 9
2026/2/25, 11:45:00, 5339.0, 5339.0, 5337.9, 5338.4, 3, 3, 0, 3
2026/2/25, 11:50:00, 5338.1, 5340.7, 5337.0, 5337.0, 6, 5, 2, 4
2026/2/25, 11:55:00, 5339.4, 5347.0, 5339.4, 5345.6, 8, 8, 0, 8
2026/2/25, 12:00:00, 5345.6, 5345.6, 5344.3, 5344.3, 3, 3, 0, 3
2026/2/25, 12:05:00, 5344.3, 5345.1, 5344.3, 5345.0, 5, 5, 0, 5
2026/2/25, 12:10:00, 5345.6, 5345.8, 5344.8, 5345.8, 4, 4, 1, 3
2026/2/25, 12:15:00, 5346.1, 5349.3, 5346.1, 5348.3, 7, 6, 0, 7
2026/2/25, 12:20:00, 5348.5, 5349.2, 5347.3, 5347.3, 3, 3, 0, 3
2026/2/25, 12:25:00, 5349.7, 5350.4, 5348.3, 5350.4, 3, 3, 0, 3
2026/2/25, 12:35:00, 5342.5, 5342.5, 5342.1, 5342.1, 9, 5, 9, 0
2026/2/25, 13:00:00, 5347.0, 5347.0, 5347.0, 5347.0, 1, 1, 0, 1
2026/2/25, 13:10:00, 5353.0, 5353.0, 5353.0, 5353.0, 1, 1, 1, 0
2026/2/25, 13:25:00, 5354.6, 5354.6, 5354.6, 5354.6, 1, 1, 0, 1
2026/2/25, 13:40:00, 5353.7, 5353.7, 5353.7, 5353.7, 1, 1, 1, 0
2026/2/25, 14:30:00, 5341.0, 5341.0, 5339.8, 5339.8, 3, 3, 2, 1
2026/2/25, 14:35:00, 5333.8, 5335.9, 5333.8, 5335.9, 2, 2, 1, 1
2026/2/25, 14:40:00, 5332.1, 5332.5, 5332.1, 5332.5, 2, 2, 1, 1
2026/2/25, 14:50:00, 5345.7, 5346.2, 5345.6, 5346.2, 3, 3, 2, 1
2026/2/25, 15:00:00, 5362.1, 5362.1, 5361.6, 5361.6, 3, 3, 2, 1
2026/2/25, 15:25:00, 5347.8, 5347.9, 5343.0, 5343.0, 6, 6, 5, 1
2026/2/25, 16:20:00, 5370.0, 5370.2, 5369.7, 5369.7, 5, 5, 2, 3
2026/2/25, 16:55:00, 5377.9, 5379.0, 5377.9, 5379.0, 6, 5, 3, 3
2026/2/25, 17:05:00, 5379.0, 5379.0, 5379.0, 5379.0, 1, 1, 0, 1
2026/2/25, 17:10:00, 5384.5, 5385.1, 5384.5, 5385.1, 6, 6, 0, 6
2026/2/25, 17:25:00, 5380.0, 5380.0, 5380.0, 5380.0, 1, 1, 1, 0
2026/2/25, 17:30:00, 5379.4, 5379.4, 5379.4, 5379.4, 1, 1, 1, 0
2026/2/25, 17:35:00, 5377.8, 5378.3, 5377.8, 5378.3, 3, 3, 2, 1
2026/2/25, 17:40:00, 5379.3, 5379.3, 5379.3, 5379.3, 1, 1, 1, 0
2026/2/25, 17:45:00, 5375.0, 5375.0, 5373.9, 5374.2, 7, 4, 1, 6
2026/2/25, 19:45:00, 5369.6, 5375.3, 5369.6, 5375.3, 2, 2, 1, 1
2026/2/25, 19:50:00, 5373.3, 5373.4, 5371.7, 5371.7, 3, 3, 1, 2
2026/2/25, 19:55:00, 5374.2, 5374.2, 5374.2, 5374.2, 1, 1, 0, 1
2026/2/25, 20:15:00, 5360.0, 5360.0, 5360.0, 5360.0, 1, 1, 1, 0
2026/2/25, 20:55:00, 5317.5, 5317.6, 5317.5, 5317.6, 3, 3, 0, 3
2026/2/25, 21:00:00, 5321.0, 5321.0, 5321.0, 5321.0, 1, 1, 1, 0
2026/2/25, 21:05:00, 5322.5, 5322.5, 5322.5, 5322.5, 1, 1, 1, 0
2026/2/25, 21:25:00, 5331.6, 5331.6, 5331.6, 5331.6, 1, 1, 1, 0
2026/2/25, 21:30:00, 5333.0, 5333.0, 5333.0, 5333.0, 1, 1, 1, 0
2026/2/25, 21:45:00, 5335.1, 5335.1, 5335.1, 5335.1, 1, 1, 0, 1
2026/2/25, 23:15:00, 5338.2, 5338.2, 5338.2, 5338.2, 1, 1, 0, 1
2026/2/25, 23:20:00, 5339.2, 5339.2, 5339.2, 5339.2, 1, 1, 1, 0
2026/2/25, 23:40:00, 5336.2, 5336.2, 5336.2, 5336.2, 1, 1, 0, 1
2026/2/25, 23:45:00, 5330.4, 5330.4, 5330.4, 5330.4, 1, 1, 1, 0
2026/2/26, 00:00:00, 5323.8, 5323.8, 5323.8, 5323.8, 1, 1, 1, 0
2026/2/26, 00:10:00, 5330.0, 5330.0, 5330.0, 5330.0, 1, 1, 0, 1
2026/2/26, 00:30:00, 5345.9, 5345.9, 5345.9, 5345.9, 1, 1, 1, 0
2026/2/26, 00:40:00, 5342.9, 5342.9, 5342.9, 5342.9, 1, 1, 1, 0
2026/2/26, 01:20:00, 5346.3, 5346.4, 5346.3, 5346.4, 2, 2, 0, 2
2026/2/26, 01:35:00, 5350.9, 5350.9, 5350.9, 5350.9, 1, 1, 0, 1
2026/2/26, 02:00:00, 5356.0, 5356.7, 5356.0, 5356.7, 3, 3, 1, 2
2026/2/26, 02:05:00, 5348.8, 5348.8, 5348.8, 5348.8, 1, 1, 1, 0
2026/2/26, 02:10:00, 5345.2, 5345.2, 5345.2, 5345.2, 1, 1, 1, 0
2026/2/26, 02:35:00, 5342.4, 5342.4, 5338.1, 5338.1, 3, 3, 0, 3
2026/2/26, 02:40:00, 5337.2, 5337.2, 5337.2, 5337.2, 1, 1, 1, 0
2026/2/26, 02:45:00, 5338.6, 5338.6, 5338.6, 5338.6, 1, 1, 0, 1
2026/2/26, 03:00:00, 5349.2, 5349.2, 5349.2, 5349.2, 1, 1, 0, 1
2026/2/26, 03:20:00, 5353.4, 5353.4, 5353.4, 5353.4, 1, 1, 0, 1
2026/2/26, 05:25:00, 5368.0, 5368.0, 5368.0, 5368.0, 1, 1, 0, 1
2026/2/26, 05:50:00, 5358.0, 5358.0, 5355.8, 5355.8, 2, 2, 1, 1
2026/2/26, 08:15:00, 5350.0, 5350.3, 5350.0, 5350.3, 2, 2, 1, 1
2026/2/26, 08:25:00, 5344.5, 5344.5, 5340.0, 5340.0, 3, 3, 2, 1
2026/2/26, 08:30:00, 5336.2, 5336.2, 5336.2, 5336.2, 1, 1, 1, 0
2026/2/26, 08:40:00, 5334.3, 5334.3, 5334.3, 5334.3, 1, 1, 1, 0
2026/2/26, 08:45:00, 5340.4, 5340.4, 5340.4, 5340.4, 1, 1, 1, 0
2026/2/26, 08:50:00, 5343.4, 5343.4, 5343.4, 5343.4, 1, 1, 0, 1
2026/2/26, 09:00:00, 5336.9, 5336.9, 5336.9, 5336.9, 1, 1, 1, 0
2026/2/26, 09:35:00, 5344.0, 5344.0, 5344.0, 5344.0, 2, 2, 2, 0
2026/2/26, 10:05:00, 5352.6, 5352.6, 5352.6, 5352.6, 1, 1, 0, 1
2026/2/26, 10:30:00, 5338.6, 5338.6, 5338.6, 5338.6, 1, 1, 0, 1
2026/2/26, 10:35:00, 5336.5, 5336.5, 5334.2, 5336.1, 15, 9, 2, 13
2026/2/26, 10:40:00, 5335.6, 5335.6, 5335.6, 5335.6, 1, 1, 1, 0
2026/2/26, 10:50:00, 5334.0, 5334.0, 5334.0, 5334.0, 1, 1, 0, 1
2026/2/26, 10:55:00, 5329.3, 5329.3, 5329.3, 5329.3, 1, 1, 1, 0
2026/2/26, 11:50:00, 5329.6, 5329.6, 5323.2, 5323.2, 3, 3, 2, 1
2026/2/26, 12:05:00, 5326.2, 5326.2, 5326.2, 5326.2, 1, 1, 0, 1
2026/2/26, 12:15:00, 5334.0, 5334.0, 5334.0, 5334.0, 1, 1, 1, 0
2026/2/26, 14:30:00, 5313.7, 5314.1, 5300.0, 5312.5, 17, 12, 10, 7
2026/2/26, 14:35:00, 5327.9, 5332.0, 5327.9, 5331.4, 3, 3, 2, 1
2026/2/26, 14:40:00, 5327.0, 5327.0, 5327.0, 5327.0, 1, 1, 0, 1
2026/2/26, 14:45:00, 5337.2, 5337.4, 5335.3, 5335.3, 4, 4, 3, 1
2026/2/26, 14:55:00, 5332.1, 5332.1, 5332.1, 5332.1, 1, 1, 1, 0
2026/2/26, 15:10:00, 5324.3, 5324.3, 5324.1, 5324.1, 20, 8, 4, 16
2026/2/26, 15:15:00, 5317.3, 5317.3, 5316.5, 5316.5, 4, 4, 2, 2
2026/2/26, 15:20:00, 5319.6, 5319.6, 5314.0, 5314.0, 2, 2, 0, 2
2026/2/26, 15:25:00, 5308.4, 5308.4, 5292.9, 5294.5, 22, 14, 21, 1
2026/2/26, 15:30:00, 5317.3, 5317.3, 5317.3, 5317.3, 1, 1, 1, 0
2026/2/26, 15:35:00, 5321.4, 5321.4, 5321.4, 5321.4, 1, 1, 1, 0
2026/2/26, 15:40:00, 5334.6, 5338.0, 5334.6, 5338.0, 4, 4, 2, 2
2026/2/26, 15:45:00, 5347.3, 5347.3, 5345.9, 5345.9, 2, 2, 1, 1
2026/2/26, 16:10:00, 5340.6, 5340.6, 5340.4, 5340.4, 2, 2, 2, 0
2026/2/26, 16:20:00, 5341.4, 5341.7, 5341.4, 5341.7, 5, 3, 0, 5
2026/2/26, 16:25:00, 5342.1, 5342.1, 5342.1, 5342.1, 1, 1, 0, 1
2026/2/26, 18:00:00, 5332.0, 5332.0, 5332.0, 5332.0, 2, 1, 2, 0
2026/2/26, 18:10:00, 5332.5, 5333.0, 5332.4, 5333.0, 3, 3, 3, 0
2026/2/26, 18:15:00, 5336.7, 5337.0, 5336.7, 5337.0, 2, 2, 0, 2
2026/2/26, 18:25:00, 5341.5, 5341.5, 5340.0, 5341.1, 12, 11, 9, 3
2026/2/26, 18:30:00, 5343.8, 5343.8, 5343.4, 5343.4, 2, 2, 0, 2
2026/2/26, 18:55:00, 5344.2, 5344.2, 5344.2, 5344.2, 2, 1, 2, 0
2026/2/26, 19:00:00, 5349.0, 5349.0, 5349.0, 5349.0, 1, 1, 0, 1
2026/2/26, 20:20:00, 5358.9, 5358.9, 5358.9, 5358.9, 1, 1, 1, 0
2026/2/26, 20:25:00, 5359.3, 5359.3, 5359.3, 5359.3, 3, 2, 3, 0
2026/2/26, 21:05:00, 5364.1, 5364.1, 5364.1, 5364.1, 1, 1, 0, 1
2026/2/26, 23:35:00, 5347.1, 5347.1, 5347.1, 5347.1, 1, 1, 1, 0
2026/2/26, 23:40:00, 5352.0, 5352.0, 5352.0, 5352.0, 2, 2, 2, 0
2026/2/27, 01:00:00, 5335.0, 5337.2, 5334.5, 5337.2, 26, 15, 6, 20
2026/2/27, 02:00:00, 5359.1, 5360.8, 5359.1, 5360.6, 3, 3, 0, 3
2026/2/27, 02:05:00, 5361.4, 5361.4, 5361.4, 5361.4, 1, 1, 0, 1
2026/2/27, 02:35:00, 5343.3, 5343.3, 5340.0, 5340.0, 2, 2, 1, 1
2026/2/27, 02:40:00, 5342.4, 5342.4, 5342.4, 5342.4, 1, 1, 1, 0
2026/2/27, 02:50:00, 5339.9, 5339.9, 5339.7, 5339.7, 2, 2, 0, 2
2026/2/27, 02:55:00, 5342.2, 5342.2, 5342.2, 5342.2, 1, 1, 1, 0
2026/2/27, 03:00:00, 5347.5, 5347.5, 5347.5, 5347.5, 1, 1, 1, 0
2026/2/27, 05:30:00, 5359.3, 5359.3, 5359.3, 5359.3, 1, 1, 0, 1
2026/2/27, 05:50:00, 5359.8, 5359.8, 5359.8, 5359.8, 1, 1, 0, 1
2026/2/27, 06:20:00, 5358.7, 5358.7, 5358.7, 5358.7, 1, 1, 0, 1
2026/2/27, 11:15:00, 5336.0, 5336.0, 5336.0, 5336.0, 2, 1, 2, 0
2026/2/27, 12:00:00, 5350.6, 5350.6, 5350.6, 5350.6, 1, 1, 0, 1
2026/2/27, 12:20:00, 5351.3, 5351.3, 5351.3, 5351.3, 1, 1, 1, 0
2026/2/27, 13:00:00, 5356.6, 5356.6, 5356.6, 5356.6, 1, 1, 0, 1
2026/2/27, 13:05:00, 5367.0, 5379.6, 5367.0, 5377.8, 10, 10, 6, 4
2026/2/27, 13:10:00, 5379.6, 5379.6, 5379.6, 5379.6, 1, 1, 0, 1
2026/2/27, 13:15:00, 5385.0, 5385.0, 5385.0, 5385.0, 2, 2, 0, 2
2026/2/27, 13:20:00, 5390.2, 5399.4, 5390.2, 5399.4, 3, 3, 0, 3
2026/2/27, 13:25:00, 5401.4, 5406.0, 5401.0, 5401.0, 5, 4, 3, 2
2026/2/27, 13:30:00, 5400.1, 5400.1, 5389.9, 5393.5, 3, 3, 3, 0
2026/2/27, 13:40:00, 5379.9, 5380.0, 5379.9, 5380.0, 3, 2, 0, 3
2026/2/27, 14:20:00, 5397.8, 5397.8, 5397.8, 5397.8, 1, 1, 1, 0
2026/2/27, 14:25:00, 5398.8, 5398.8, 5395.9, 5395.9, 10, 10, 10, 0
2026/2/27, 14:30:00, 5388.3, 5396.8, 5388.2, 5396.8, 4, 4, 4, 0
2026/2/27, 14:40:00, 5380.1, 5387.0, 5380.1, 5387.0, 6, 6, 3, 3
2026/2/27, 14:55:00, 5390.8, 5390.8, 5390.8, 5390.8, 2, 1, 2, 0
2026/2/27, 15:05:00, 5400.0, 5400.0, 5400.0, 5400.0, 2, 2, 2, 0
2026/2/27, 15:20:00, 5383.4, 5383.4, 5383.4, 5383.4, 1, 1, 1, 0
2026/2/27, 16:05:00, 5409.9, 5409.9, 5409.9, 5409.9, 2, 1, 0, 2
2026/2/27, 16:10:00, 5420.7, 5420.7, 5420.7, 5420.7, 1, 1, 1, 0
2026/2/27, 16:15:00, 5422.4, 5422.4, 5421.0, 5421.0, 2, 2, 1, 1
2026/2/27, 16:20:00, 5400.0, 5400.0, 5400.0, 5400.0, 1, 1, 1, 0
2026/2/27, 16:30:00, 5398.8, 5398.8, 5398.8, 5398.8, 7, 3, 1, 6
2026/2/27, 16:35:00, 5402.8, 5402.8, 5402.4, 5402.5, 4, 4, 2, 2
2026/2/27, 16:40:00, 5401.2, 5403.5, 5401.1, 5402.6, 13, 8, 13, 0
2026/2/27, 17:10:00, 5398.0, 5398.0, 5398.0, 5398.0, 1, 1, 1, 0
2026/2/27, 17:20:00, 5392.9, 5392.9, 5392.9, 5392.9, 1, 1, 0, 1
2026/2/27, 17:25:00, 5395.9, 5395.9, 5395.9, 5395.9, 1, 1, 0, 1
2026/2/27, 18:15:00, 5400.2, 5400.2, 5400.2, 5400.2, 1, 1, 0, 1
2026/2/27, 18:25:00, 5394.7, 5398.7, 5394.7, 5396.4, 49, 47, 23, 26
2026/2/27, 19:00:00, 5414.8, 5414.8, 5414.8, 5414.8, 1, 1, 0, 1
2026/2/27, 19:05:00, 5415.6, 5415.6, 5415.6, 5415.6, 2, 1, 2, 0
2026/2/27, 19:15:00, 5416.7, 5416.7, 5416.7, 5416.7, 2, 2, 2, 0
2026/2/27, 20:15:00, 5420.0, 5422.7, 5420.0, 5422.0, 4, 4, 0, 4
2026/2/27, 20:20:00, 5425.0, 5425.0, 5425.0, 5425.0, 1, 1, 0, 1
2026/2/27, 20:25:00, 5427.1, 5427.1, 5427.1, 5427.1, 1, 1, 0, 1
2026/2/27, 21:00:00, 5429.1, 5429.1, 5429.1, 5429.1, 2, 1, 0, 2
2026/2/27, 21:40:00, 5440.0, 5440.8, 5440.0, 5440.8, 3, 2, 0, 3
2026/2/27, 21:50:00, 5446.0, 5446.0, 5446.0, 5446.0, 2, 1, 2, 0
2026/3/1, 23:00:00, 5540.2, 5541.0, 5481.1, 5520.0, 22, 20, 7, 15
2026/3/1, 23:05:00, 5523.4, 5537.6, 5501.8, 5503.2, 16, 14, 11, 5
2026/3/1, 23:10:00, 5511.9, 5520.8, 5511.9, 5520.8, 3, 3, 2, 1
2026/3/1, 23:15:00, 5515.9, 5515.9, 5515.9, 5515.9, 2, 2, 0, 2
2026/3/1, 23:20:00, 5514.5, 5515.5, 5514.5, 5515.5, 10, 9, 1, 9
2026/3/1, 23:40:00, 5545.3, 5550.7, 5545.3, 5550.7, 2, 2, 0, 2
2026/3/1, 23:45:00, 5544.4, 5551.3, 5544.4, 5551.3, 5, 5, 2, 3
2026/3/1, 23:55:00, 5551.3, 5551.3, 5551.3, 5551.3, 2, 2, 2, 0
2026/3/2, 00:00:00, 5539.0, 5539.0, 5539.0, 5539.0, 1, 1, 1, 0
2026/3/2, 00:10:00, 5540.7, 5542.8, 5540.7, 5542.8, 2, 2, 0, 2
2026/3/2, 00:15:00, 5527.7, 5527.7, 5525.6, 5525.6, 4, 4, 0, 4
2026/3/2, 00:50:00, 5512.3, 5512.5, 5512.3, 5512.5, 2, 2, 2, 0
2026/3/2, 00:55:00, 5518.9, 5518.9, 5514.1, 5514.1, 2, 2, 0, 2
2026/3/2, 01:00:00, 5498.3, 5500.0, 5491.8, 5500.0, 15, 14, 13, 2
2026/3/2, 01:05:00, 5489.3, 5489.3, 5489.3, 5489.3, 1, 1, 1, 0
2026/3/2, 01:15:00, 5504.6, 5504.6, 5504.6, 5504.6, 1, 1, 1, 0
2026/3/2, 01:20:00, 5496.1, 5496.5, 5490.8, 5490.8, 6, 6, 0, 6
2026/3/2, 01:25:00, 5481.2, 5488.7, 5480.1, 5488.7, 7, 5, 1, 6
2026/3/2, 01:30:00, 5485.7, 5485.7, 5485.7, 5485.7, 2, 2, 0, 2
2026/3/2, 01:35:00, 5489.9, 5495.3, 5489.9, 5495.3, 8, 5, 2, 6
2026/3/2, 01:40:00, 5493.4, 5500.5, 5493.4, 5500.5, 3, 2, 1, 2
2026/3/2, 01:50:00, 5499.1, 5499.1, 5499.1, 5499.1, 2, 2, 1, 1
2026/3/2, 01:55:00, 5497.1, 5497.1, 5488.8, 5488.8, 3, 2, 1, 2
2026/3/2, 02:00:00, 5492.7, 5492.8, 5485.6, 5485.8, 18, 14, 18, 0
2026/3/2, 02:05:00, 5486.2, 5486.2, 5483.0, 5483.0, 4, 4, 4, 0
2026/3/2, 02:10:00, 5491.3, 5491.3, 5491.3, 5491.3, 2, 1, 2, 0
2026/3/2, 02:20:00, 5495.8, 5499.6, 5495.8, 5498.6, 4, 4, 1, 3
2026/3/2, 02:25:00, 5495.5, 5495.5, 5490.7, 5494.2, 23, 18, 7, 16
2026/3/2, 02:30:00, 5495.1, 5496.1, 5493.0, 5493.0, 8, 6, 0, 8
2026/3/2, 02:35:00, 5498.6, 5501.6, 5498.6, 5501.6, 7, 7, 1, 6
2026/3/2, 02:40:00, 5505.6, 5513.2, 5505.6, 5513.2, 14, 12, 9, 5
2026/3/2, 02:45:00, 5514.2, 5514.2, 5509.3, 5510.1, 11, 9, 9, 2
2026/3/2, 02:55:00, 5511.0, 5511.6, 5511.0, 5511.5, 5, 4, 1, 4
2026/3/2, 03:00:00, 5511.5, 5519.3, 5511.5, 5519.3, 4, 3, 1, 3
2026/3/2, 03:05:00, 5519.1, 5519.1, 5519.1, 5519.1, 1, 1, 1, 0
2026/3/2, 03:15:00, 5514.8, 5517.2, 5514.8, 5517.1, 6, 5, 4, 2
2026/3/2, 03:25:00, 5522.6, 5522.6, 5522.6, 5522.6, 2, 2, 0, 2
2026/3/2, 03:30:00, 5518.2, 5518.2, 5518.2, 5518.2, 1, 1, 0, 1
2026/3/2, 03:35:00, 5524.7, 5525.0, 5524.7, 5525.0, 2, 2, 0, 2
2026/3/2, 03:40:00, 5526.9, 5526.9, 5526.9, 5526.9, 2, 2, 0, 2
2026/3/2, 03:50:00, 5525.0, 5525.0, 5525.0, 5525.0, 1, 1, 1, 0
2026/3/2, 03:55:00, 5529.3, 5529.3, 5529.3, 5529.3, 3, 2, 2, 1
2026/3/2, 04:10:00, 5520.0, 5520.0, 5520.0, 5520.0, 1, 1, 1, 0
2026/3/2, 04:20:00, 5530.3, 5530.3, 5530.3, 5530.3, 1, 1, 0, 1
2026/3/2, 04:35:00, 5513.2, 5513.8, 5513.2, 5513.8, 3, 2, 3, 0
2026/3/2, 04:40:00, 5513.8, 5513.8, 5513.2, 5513.2, 3, 2, 3, 0
2026/3/2, 05:00:00, 5513.6, 5513.6, 5513.6, 5513.6, 2, 2, 2, 0
2026/3/2, 05:05:00, 5511.6, 5511.9, 5511.6, 5511.9, 2, 2, 2, 0
2026/3/2, 05:10:00, 5509.9, 5509.9, 5509.9, 5509.9, 1, 1, 1, 0
2026/3/2, 05:15:00, 5511.6, 5511.6, 5509.1, 5509.7, 8, 7, 4, 4
2026/3/2, 05:30:00, 5513.8, 5516.4, 5513.8, 5515.0, 10, 8, 6, 4
2026/3/2, 05:40:00, 5523.8, 5525.0, 5523.1, 5523.1, 16, 14, 11, 5
2026/3/2, 05:45:00, 5527.8, 5529.1, 5527.8, 5529.1, 2, 2, 1, 1
2026/3/2, 05:50:00, 5531.0, 5531.0, 5527.7, 5527.7, 8, 7, 4, 4
2026/3/2, 05:55:00, 5530.0, 5530.0, 5530.0, 5530.0, 8, 6, 6, 2
2026/3/2, 06:00:00, 5532.0, 5532.0, 5532.0, 5532.0, 1, 1, 0, 1
2026/3/2, 06:05:00, 5536.2, 5536.2, 5536.2, 5536.2, 1, 1, 0, 1
2026/3/2, 06:10:00, 5544.5, 5544.8, 5544.5, 5544.8, 5, 3, 0, 5
2026/3/2, 06:15:00, 5541.8, 5543.5, 5541.8, 5543.3, 4, 4, 0, 4
2026/3/2, 06:30:00, 5546.9, 5546.9, 5546.9, 5546.9, 1, 1, 1, 0
2026/3/2, 06:35:00, 5550.0, 5550.0, 5550.0, 5550.0, 1, 1, 0, 1
2026/3/2, 06:50:00, 5549.1, 5549.1, 5549.1, 5549.1, 1, 1, 1, 0
2026/3/2, 07:05:00, 5565.0, 5566.0, 5565.0, 5566.0, 3, 2, 1, 2
2026/3/2, 07:10:00, 5567.5, 5573.0, 5565.0, 5573.0, 5, 5, 4, 1
2026/3/2, 07:15:00, 5574.1, 5581.6, 5574.1, 5581.6, 3, 3, 2, 1
2026/3/2, 07:20:00, 5582.7, 5582.7, 5582.6, 5582.6, 2, 2, 2, 0
2026/3/2, 07:25:00, 5583.5, 5583.5, 5583.5, 5583.5, 2, 2, 0, 2
2026/3/2, 08:15:00, 5570.6, 5570.6, 5570.6, 5570.6, 1, 1, 1, 0
2026/3/2, 08:25:00, 5575.0, 5575.0, 5575.0, 5575.0, 2, 2, 2, 0
2026/3/2, 08:30:00, 5579.2, 5579.4, 5579.2, 5579.4, 3, 2, 0, 3
2026/3/2, 08:35:00, 5580.0, 5580.7, 5580.0, 5580.6, 4, 3, 2, 2
2026/3/2, 08:40:00, 5570.7, 5570.7, 5567.0, 5567.0, 15, 9, 12, 3
2026/3/2, 08:45:00, 5568.5, 5576.4, 5566.7, 5576.4, 29, 20, 25, 4
2026/3/2, 08:50:00, 5572.5, 5572.5, 5567.6, 5568.2, 5, 5, 0, 5
2026/3/2, 08:55:00, 5564.9, 5564.9, 5559.5, 5559.5, 5, 5, 1, 4
2026/3/2, 09:00:00, 5557.5, 5562.6, 5557.5, 5561.0, 5, 5, 0, 5
2026/3/2, 09:05:00, 5562.7, 5565.2, 5562.7, 5565.2, 5, 5, 1, 4
2026/3/2, 09:10:00, 5559.1, 5562.6, 5559.1, 5560.0, 5, 5, 3, 2
2026/3/2, 09:15:00, 5561.9, 5562.0, 5559.6, 5559.6, 4, 4, 2, 2
2026/3/2, 09:20:00, 5555.6, 5555.6, 5555.6, 5555.6, 1, 1, 1, 0
2026/3/2, 09:25:00, 5561.0, 5561.0, 5561.0, 5561.0, 1, 1, 0, 1
2026/3/2, 09:30:00, 5565.3, 5566.8, 5565.1, 5566.8, 8, 7, 2, 6
2026/3/2, 09:35:00, 5563.4, 5563.6, 5561.0, 5561.0, 7, 4, 0, 7
2026/3/2, 09:45:00, 5557.9, 5557.9, 5557.0, 5557.0, 2, 2, 2, 0
2026/3/2, 09:50:00, 5561.1, 5561.1, 5561.1, 5561.1, 2, 2, 2, 0
2026/3/2, 10:00:00, 5550.6, 5551.6, 5550.6, 5551.6, 2, 2, 1, 1
2026/3/2, 10:05:00, 5548.8, 5548.8, 5548.8, 5548.8, 1, 1, 1, 0
2026/3/2, 10:50:00, 5550.4, 5550.4, 5550.4, 5550.4, 1, 1, 0, 1
