Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2026/3/13, 05:25:00, 24574.25, 24585.25, 24570.50, 24581.25, 214, 213, 76, 138
2026/3/13, 05:30:00, 24581.50, 24599.50, 24581.50, 24592.00, 348, 347, 145, 203
2026/3/13, 05:35:00, 24591.00, 24593.50, 24579.00, 24585.50, 297, 275, 159, 138
2026/3/13, 05:40:00, 24585.50, 24588.75, 24571.00, 24572.50, 218, 208, 129, 89
2026/3/13, 05:45:00, 24574.00, 24580.00, 24568.50, 24575.25, 135, 132, 46, 89
2026/3/13, 05:50:00, 24573.75, 24579.75, 24571.00, 24573.50, 165, 162, 59, 106
2026/3/13, 05:55:00, 24573.00, 24588.25, 24568.00, 24585.75, 486, 361, 289, 197
2026/3/13, 06:00:00, 24584.00, 24585.00, 24563.50, 24565.75, 248, 237, 151, 97
2026/3/13, 06:05:00, 24565.00, 24596.00, 24565.00, 24590.25, 344, 313, 144, 200
2026/3/13, 06:10:00, 24592.25, 24595.00, 24575.50, 24580.00, 296, 281, 156, 140
2026/3/13, 06:15:00, 24579.25, 24579.75, 24567.75, 24570.25, 237, 229, 116, 121
2026/3/13, 06:20:00, 24570.25, 24575.50, 24565.50, 24565.50, 206, 188, 103, 103
2026/3/13, 06:25:00, 24564.50, 24564.75, 24539.00, 24548.00, 719, 672, 399, 320
2026/3/13, 06:30:00, 24550.00, 24560.50, 24530.00, 24532.50, 866, 785, 444, 422
2026/3/13, 06:35:00, 24531.75, 24540.25, 24519.50, 24537.75, 534, 494, 249, 285
2026/3/13, 06:40:00, 24537.00, 24544.50, 24515.75, 24517.00, 723, 644, 453, 270
2026/3/13, 06:45:00, 24516.00, 24521.50, 24482.00, 24490.00, 1192, 1063, 707, 485
2026/3/13, 06:50:00, 24487.00, 24508.00, 24479.25, 24479.25, 695, 667, 309, 386
2026/3/13, 06:55:00, 24483.50, 24493.75, 24476.50, 24479.75, 470, 445, 253, 217
2026/3/13, 07:00:00, 24479.25, 24488.00, 24453.25, 24457.50, 1220, 1127, 647, 573
2026/3/13, 07:05:00, 24457.00, 24459.25, 24428.25, 24431.75, 1394, 1270, 683, 711
2026/3/13, 07:10:00, 24434.25, 24446.00, 24423.25, 24431.00, 1059, 970, 509, 550
2026/3/13, 07:15:00, 24430.00, 24436.25, 24415.75, 24434.50, 771, 714, 401, 370
2026/3/13, 07:20:00, 24434.50, 24437.75, 24410.50, 24437.00, 834, 788, 398, 436
2026/3/13, 07:25:00, 24436.25, 24462.00, 24434.50, 24458.25, 1130, 1025, 522, 608
2026/3/13, 07:30:00, 24457.25, 24466.00, 24449.00, 24457.75, 751, 674, 399, 352
2026/3/13, 07:35:00, 24458.25, 24475.50, 24456.25, 24461.00, 635, 599, 282, 353
2026/3/13, 07:40:00, 24461.75, 24465.50, 24446.25, 24460.75, 862, 775, 479, 383
2026/3/13, 07:45:00, 24461.00, 24463.00, 24442.75, 24450.75, 348, 331, 186, 162
2026/3/13, 07:50:00, 24452.25, 24457.75, 24432.00, 24433.00, 595, 585, 299, 296
2026/3/13, 07:55:00, 24433.00, 24451.50, 24423.25, 24447.50, 631, 615, 292, 339
2026/3/13, 08:00:00, 24448.75, 24459.25, 24419.25, 24425.25, 1695, 1507, 798, 897
2026/3/13, 08:05:00, 24421.75, 24435.00, 24406.25, 24408.00, 1501, 1400, 734, 767
2026/3/13, 08:10:00, 24408.25, 24415.25, 24397.00, 24412.50, 1179, 1074, 581, 598
2026/3/13, 08:15:00, 24410.00, 24425.25, 24398.00, 24421.00, 860, 804, 420, 440
2026/3/13, 08:20:00, 24420.50, 24434.75, 24415.25, 24422.25, 950, 797, 413, 537
2026/3/13, 08:25:00, 24422.50, 24431.50, 24406.00, 24415.75, 562, 542, 291, 271
2026/3/13, 08:30:00, 24415.00, 24445.00, 24414.25, 24440.25, 815, 745, 351, 464
2026/3/13, 08:35:00, 24443.00, 24483.00, 24440.00, 24472.50, 1148, 1015, 551, 597
2026/3/13, 08:40:00, 24472.25, 24482.00, 24465.25, 24468.50, 570, 551, 279, 291
2026/3/13, 08:45:00, 24469.00, 24493.00, 24456.50, 24491.00, 715, 639, 320, 395
2026/3/13, 08:50:00, 24490.25, 24524.25, 24489.00, 24510.00, 1205, 1109, 605, 600
2026/3/13, 08:55:00, 24511.00, 24524.00, 24504.75, 24512.50, 625, 593, 348, 277
2026/3/13, 09:00:00, 24513.75, 24574.25, 24513.75, 24548.25, 3196, 2897, 1590, 1606
2026/3/13, 09:05:00, 24549.25, 24555.50, 24528.25, 24529.00, 1090, 953, 547, 543
2026/3/13, 09:10:00, 24529.50, 24547.00, 24515.50, 24531.00, 1071, 986, 605, 466
2026/3/13, 09:15:00, 24532.50, 24536.75, 24514.00, 24531.50, 599, 550, 318, 281
2026/3/13, 09:20:00, 24531.50, 24543.50, 24514.50, 24517.00, 459, 425, 250, 209
2026/3/13, 09:25:00, 24517.25, 24534.50, 24512.75, 24528.00, 324, 319, 173, 151
2026/3/13, 09:30:00, 24528.25, 24532.75, 24512.75, 24521.00, 583, 473, 256, 327
2026/3/13, 09:35:00, 24519.50, 24533.50, 24508.50, 24513.75, 508, 479, 293, 215
2026/3/13, 09:40:00, 24513.00, 24534.75, 24513.00, 24530.50, 464, 423, 198, 266
2026/3/13, 09:45:00, 24529.00, 24538.50, 24519.00, 24536.50, 528, 508, 299, 229
2026/3/13, 09:50:00, 24537.75, 24553.00, 24531.25, 24539.25, 876, 731, 369, 507
2026/3/13, 09:55:00, 24536.75, 24545.00, 24528.50, 24532.00, 463, 433, 250, 213
2026/3/13, 10:00:00, 24531.75, 24566.00, 24525.25, 24554.00, 908, 845, 414, 494
2026/3/13, 10:05:00, 24554.25, 24568.50, 24554.25, 24559.00, 560, 543, 275, 285
2026/3/13, 10:10:00, 24559.75, 24594.00, 24559.50, 24589.75, 952, 833, 409, 543
2026/3/13, 10:15:00, 24590.50, 24605.00, 24587.50, 24604.25, 735, 581, 256, 479
2026/3/13, 10:20:00, 24604.50, 24613.50, 24596.00, 24597.25, 724, 652, 357, 367
2026/3/13, 10:25:00, 24597.25, 24601.25, 24579.00, 24585.50, 808, 696, 387, 421
2026/3/13, 10:30:00, 24585.50, 24587.00, 24568.75, 24584.25, 535, 486, 292, 243
2026/3/13, 10:35:00, 24584.50, 24586.25, 24574.00, 24583.25, 370, 321, 184, 186
2026/3/13, 10:40:00, 24582.75, 24586.75, 24574.25, 24577.25, 278, 269, 151, 127
2026/3/13, 10:45:00, 24577.50, 24612.50, 24573.75, 24610.00, 1705, 1584, 668, 1037
2026/3/13, 10:50:00, 24611.00, 24623.00, 24596.75, 24599.50, 1238, 1133, 585, 653
2026/3/13, 10:55:00, 24599.50, 24620.50, 24596.25, 24619.00, 588, 558, 266, 322
2026/3/13, 11:00:00, 24617.50, 24637.75, 24614.50, 24633.75, 1289, 1158, 612, 677
2026/3/13, 11:05:00, 24633.75, 24645.75, 24608.00, 24623.50, 1819, 1740, 952, 867
2026/3/13, 11:10:00, 24623.00, 24626.50, 24602.00, 24618.75, 927, 891, 459, 468
2026/3/13, 11:15:00, 24619.00, 24635.75, 24605.50, 24634.25, 1007, 943, 415, 592
2026/3/13, 11:20:00, 24633.75, 24638.75, 24625.75, 24632.25, 702, 648, 372, 330
2026/3/13, 11:25:00, 24631.00, 24653.00, 24620.25, 24630.50, 1839, 1357, 707, 1132
2026/3/13, 11:30:00, 24628.25, 24641.25, 24620.75, 24629.50, 762, 708, 372, 390
2026/3/13, 11:35:00, 24629.75, 24646.00, 24626.00, 24635.75, 750, 724, 341, 409
2026/3/13, 11:40:00, 24635.00, 24649.25, 24624.75, 24648.25, 884, 663, 340, 544
2026/3/13, 11:45:00, 24648.50, 24656.25, 24640.00, 24645.00, 1185, 863, 467, 718
2026/3/13, 11:50:00, 24643.50, 24663.50, 24638.00, 24652.50, 913, 818, 400, 513
2026/3/13, 11:55:00, 24652.50, 24665.25, 24651.75, 24662.75, 780, 742, 397, 383
2026/3/13, 12:00:00, 24663.75, 24676.50, 24653.75, 24654.50, 1504, 1278, 700, 804
2026/3/13, 12:05:00, 24654.50, 24656.25, 24641.00, 24644.25, 985, 908, 528, 457
2026/3/13, 12:10:00, 24645.00, 24653.00, 24635.00, 24650.50, 517, 496, 263, 254
2026/3/13, 12:15:00, 24651.25, 24652.75, 24638.50, 24644.50, 555, 527, 288, 267
2026/3/13, 12:20:00, 24641.50, 24643.75, 24630.50, 24637.75, 741, 672, 379, 362
2026/3/13, 12:25:00, 24636.50, 24658.75, 24633.25, 24653.00, 1065, 942, 452, 613
2026/3/13, 12:30:00, 24650.50, 24680.00, 24648.00, 24660.25, 1941, 1830, 986, 955
2026/3/13, 12:35:00, 24659.25, 24659.25, 24634.00, 24653.25, 1185, 1102, 572, 613
2026/3/13, 12:40:00, 24652.50, 24662.75, 24646.25, 24660.75, 699, 666, 315, 384
2026/3/13, 12:45:00, 24658.50, 24738.00, 24658.25, 24685.25, 5262, 4787, 2334, 2928
2026/3/13, 12:50:00, 24686.25, 24688.00, 24662.50, 24671.00, 1412, 1326, 703, 709
2026/3/13, 12:55:00, 24673.00, 24683.00, 24667.25, 24681.00, 802, 770, 383, 419
2026/3/13, 13:00:00, 24680.50, 24691.00, 24642.75, 24676.00, 2942, 2843, 1599, 1343
2026/3/13, 13:05:00, 24675.25, 24681.50, 24652.00, 24657.00, 1011, 941, 519, 492
2026/3/13, 13:10:00, 24657.25, 24673.00, 24644.00, 24667.75, 1075, 981, 480, 595
2026/3/13, 13:15:00, 24667.75, 24684.00, 24658.00, 24683.00, 975, 932, 447, 528
2026/3/13, 13:20:00, 24682.50, 24684.25, 24661.50, 24681.75, 1068, 1004, 581, 487
2026/3/13, 13:25:00, 24681.75, 24684.25, 24637.75, 24645.50, 2762, 2537, 1402, 1360
2026/3/13, 13:30:00, 24645.00, 24701.25, 24636.25, 24660.50, 12671, 12200, 6245, 6426
2026/3/13, 13:35:00, 24660.00, 24694.50, 24611.00, 24676.25, 9540, 9121, 4729, 4811
2026/3/13, 13:40:00, 24676.75, 24773.00, 24666.25, 24769.75, 9302, 8597, 4592, 4710
2026/3/13, 13:45:00, 24769.50, 24805.25, 24755.25, 24755.75, 10530, 10007, 5374, 5156
2026/3/13, 13:50:00, 24756.25, 24796.75, 24734.75, 24789.25, 8612, 7921, 4190, 4422
2026/3/13, 13:55:00, 24790.00, 24792.25, 24721.00, 24726.00, 7348, 6443, 3605, 3743
2026/3/13, 14:00:00, 24728.50, 24765.00, 24694.00, 24711.50, 8266, 7823, 4150, 4116
2026/3/13, 14:05:00, 24711.50, 24739.25, 24678.00, 24686.50, 6903, 6520, 3550, 3353
2026/3/13, 14:10:00, 24686.00, 24694.00, 24658.75, 24666.50, 6728, 6113, 3484, 3244
2026/3/13, 14:15:00, 24667.75, 24684.75, 24634.00, 24655.00, 7246, 6585, 3953, 3293
2026/3/13, 14:20:00, 24655.00, 24692.00, 24653.00, 24672.00, 6686, 6178, 3301, 3385
2026/3/13, 14:25:00, 24671.25, 24703.25, 24654.00, 24674.25, 5490, 5166, 2793, 2697
2026/3/13, 14:30:00, 24674.75, 24728.25, 24666.00, 24689.25, 6388, 5880, 3221, 3167
2026/3/13, 14:35:00, 24688.75, 24691.25, 24639.25, 24661.25, 6338, 5889, 3348, 2990
2026/3/13, 14:40:00, 24661.25, 24661.75, 24594.25, 24595.50, 7266, 6671, 4041, 3225
2026/3/13, 14:45:00, 24596.75, 24598.00, 24545.75, 24572.00, 10072, 9011, 5383, 4689
2026/3/13, 14:50:00, 24572.50, 24597.50, 24539.75, 24547.00, 8220, 7545, 4498, 3722
2026/3/13, 14:55:00, 24545.75, 24561.50, 24482.00, 24489.75, 9147, 8118, 4964, 4183
2026/3/13, 15:00:00, 24490.50, 24507.75, 24461.75, 24486.75, 8526, 7790, 4245, 4281
2026/3/13, 15:05:00, 24485.50, 24527.00, 24472.75, 24527.00, 7038, 6317, 3209, 3829
2026/3/13, 15:10:00, 24527.25, 24569.25, 24517.00, 24561.75, 5965, 5393, 2742, 3223
2026/3/13, 15:15:00, 24561.00, 24564.25, 24520.25, 24520.50, 4248, 3958, 2312, 1936
2026/3/13, 15:20:00, 24521.50, 24544.00, 24477.75, 24479.50, 4703, 4329, 2470, 2233
2026/3/13, 15:25:00, 24479.50, 24484.00, 24463.00, 24469.75, 4707, 4400, 2441, 2266
2026/3/13, 15:30:00, 24469.00, 24496.00, 24455.25, 24486.00, 5492, 5094, 2893, 2599
2026/3/13, 15:35:00, 24486.75, 24494.25, 24440.75, 24462.25, 6536, 5996, 3525, 3011
2026/3/13, 15:40:00, 24462.00, 24471.50, 24402.25, 24414.50, 6183, 5544, 3374, 2809
2026/3/13, 15:45:00, 24414.50, 24476.00, 24395.50, 24446.00, 10179, 9358, 4963, 5216
2026/3/13, 15:50:00, 24445.00, 24450.75, 24399.25, 24424.75, 4990, 4560, 2472, 2518
2026/3/13, 15:55:00, 24425.25, 24430.00, 24391.75, 24408.75, 4849, 4473, 2550, 2299
2026/3/13, 16:00:00, 24408.75, 24452.00, 24406.75, 24438.25, 4968, 4539, 2570, 2398
2026/3/13, 16:05:00, 24438.50, 24466.50, 24423.25, 24456.75, 3528, 3193, 1708, 1820
2026/3/13, 16:10:00, 24456.75, 24475.00, 24407.75, 24435.00, 5229, 4781, 2718, 2511
2026/3/13, 16:15:00, 24436.50, 24448.75, 24417.00, 24431.25, 3160, 3032, 1587, 1573
2026/3/13, 16:20:00, 24431.50, 24462.75, 24428.00, 24442.00, 3796, 3488, 1962, 1834
2026/3/13, 16:25:00, 24441.25, 24457.50, 24411.50, 24444.25, 3337, 3130, 1616, 1721
2026/3/13, 16:30:00, 24443.50, 24470.75, 24436.25, 24440.25, 3619, 3373, 1819, 1800
2026/3/13, 16:35:00, 24440.25, 24488.50, 24438.50, 24455.25, 4199, 3817, 1971, 2228
2026/3/13, 16:40:00, 24454.25, 24470.50, 24426.75, 24427.75, 3678, 3408, 1910, 1768
2026/3/13, 16:45:00, 24427.75, 24436.25, 24400.25, 24432.00, 4170, 3867, 2152, 2018
2026/3/13, 16:50:00, 24434.25, 24472.25, 24428.00, 24469.00, 3224, 2985, 1442, 1782
2026/3/13, 16:55:00, 24469.25, 24473.50, 24382.00, 24397.25, 6074, 5593, 3303, 2771
2026/3/13, 17:00:00, 24396.00, 24412.75, 24390.75, 24405.25, 3200, 3066, 1535, 1665
2026/3/13, 17:05:00, 24405.25, 24434.75, 24392.25, 24428.50, 3062, 2907, 1452, 1610
2026/3/13, 17:10:00, 24428.00, 24459.50, 24402.00, 24459.50, 3817, 3514, 1851, 1966
2026/3/13, 17:15:00, 24460.00, 24473.75, 24435.25, 24459.75, 4079, 3784, 2077, 2002
2026/3/13, 17:20:00, 24459.50, 24462.00, 24420.00, 24450.25, 3795, 3542, 1927, 1868
2026/3/13, 17:25:00, 24451.00, 24461.00, 24428.75, 24450.25, 2827, 2689, 1374, 1453
2026/3/13, 17:30:00, 24448.75, 24456.25, 24424.25, 24433.75, 2684, 2577, 1392, 1292
2026/3/13, 17:35:00, 24433.75, 24443.00, 24421.25, 24437.00, 2296, 2130, 1020, 1276
2026/3/13, 17:40:00, 24437.50, 24440.50, 24405.25, 24425.75, 4127, 3616, 2042, 2085
2026/3/13, 17:45:00, 24425.00, 24433.00, 24366.00, 24368.00, 4170, 3823, 2250, 1920
2026/3/13, 17:50:00, 24367.75, 24385.00, 24353.00, 24377.25, 3975, 3787, 1913, 2062
2026/3/13, 17:55:00, 24377.25, 24393.00, 24362.50, 24374.25, 3271, 3110, 1667, 1604
2026/3/13, 18:00:00, 24374.75, 24398.75, 24370.00, 24391.75, 3235, 3071, 1630, 1605
2026/3/13, 18:05:00, 24391.75, 24400.50, 24376.25, 24390.00, 2593, 2340, 1239, 1354
2026/3/13, 18:10:00, 24390.50, 24407.50, 24388.00, 24401.00, 2813, 2658, 1323, 1490
2026/3/13, 18:15:00, 24400.25, 24415.75, 24379.75, 24385.75, 2992, 2748, 1606, 1386
2026/3/13, 18:20:00, 24385.50, 24392.25, 24367.25, 24377.75, 2590, 2354, 1339, 1251
2026/3/13, 18:25:00, 24378.00, 24413.75, 24376.75, 24411.50, 3262, 3032, 1461, 1801
2026/3/13, 18:30:00, 24411.50, 24445.50, 24398.50, 24434.00, 3663, 3356, 1789, 1874
2026/3/13, 18:35:00, 24434.75, 24450.50, 24429.00, 24443.75, 2475, 2277, 1201, 1274
2026/3/13, 18:40:00, 24444.00, 24462.00, 24438.75, 24457.75, 2642, 2369, 1244, 1398
2026/3/13, 18:45:00, 24457.25, 24469.25, 24448.00, 24460.50, 3508, 3145, 1668, 1840
2026/3/13, 18:50:00, 24460.50, 24472.50, 24444.50, 24463.50, 2905, 2747, 1344, 1561
2026/3/13, 18:55:00, 24464.25, 24464.25, 24440.00, 24448.50, 2194, 2086, 1151, 1043
2026/3/13, 19:00:00, 24448.25, 24449.50, 24418.75, 24418.75, 3037, 2797, 1543, 1494
2026/3/13, 19:05:00, 24419.25, 24429.75, 24406.00, 24422.25, 3048, 2830, 1461, 1587
2026/3/13, 19:10:00, 24421.50, 24434.25, 24414.50, 24416.50, 2006, 1871, 1054, 952
2026/3/13, 19:15:00, 24416.00, 24431.50, 24412.75, 24420.75, 3059, 2862, 1463, 1596
2026/3/13, 19:20:00, 24419.50, 24420.00, 24375.75, 24386.50, 4062, 3594, 2029, 2033
2026/3/13, 19:25:00, 24385.75, 24388.75, 24367.75, 24376.75, 2593, 2417, 1307, 1286
2026/3/13, 19:30:00, 24376.50, 24398.75, 24373.75, 24378.50, 2653, 2508, 1319, 1334
2026/3/13, 19:35:00, 24378.00, 24384.25, 24359.50, 24362.00, 2672, 2463, 1411, 1261
2026/3/13, 19:40:00, 24361.75, 24368.25, 24350.50, 24367.25, 3540, 3344, 1746, 1794
2026/3/13, 19:45:00, 24367.25, 24378.50, 24356.50, 24372.25, 3560, 3385, 1766, 1794
2026/3/13, 19:50:00, 24372.75, 24391.50, 24358.75, 24385.00, 5191, 4850, 2848, 2343
2026/3/13, 19:55:00, 24386.00, 24404.00, 24378.00, 24397.75, 11057, 10077, 5479, 5578
2026/3/13, 20:00:00, 24398.00, 24400.25, 24363.25, 24370.25, 6046, 5172, 3126, 2920
2026/3/13, 20:05:00, 24370.00, 24382.75, 24369.00, 24372.50, 1503, 1445, 805, 698
2026/3/13, 20:10:00, 24372.75, 24374.50, 24360.25, 24364.25, 1402, 1357, 760, 642
2026/3/13, 20:15:00, 24363.25, 24373.50, 24361.00, 24372.75, 856, 816, 419, 437
2026/3/13, 20:20:00, 24372.50, 24379.75, 24372.00, 24374.75, 686, 647, 341, 345
2026/3/13, 20:25:00, 24373.50, 24376.50, 24366.00, 24368.75, 643, 575, 317, 326
2026/3/13, 20:30:00, 24369.50, 24373.75, 24367.25, 24373.00, 351, 318, 162, 189
2026/3/13, 20:35:00, 24372.25, 24383.75, 24371.75, 24379.50, 469, 440, 199, 270
2026/3/13, 20:40:00, 24379.25, 24382.50, 24361.75, 24364.75, 655, 605, 347, 308
2026/3/13, 20:45:00, 24364.50, 24368.50, 24355.50, 24357.25, 878, 804, 469, 409
2026/3/13, 20:50:00, 24356.75, 24359.75, 24342.75, 24353.75, 847, 743, 462, 385
2026/3/13, 20:55:00, 24353.50, 24353.50, 24333.75, 24335.25, 879, 758, 514, 365
2026/3/15, 22:00:00, 24285.00, 24405.00, 24278.00, 24358.50, 2161, 1579, 1065, 1096
2026/3/15, 22:05:00, 24360.00, 24361.75, 24321.00, 24326.00, 802, 702, 490, 312
2026/3/15, 22:10:00, 24326.00, 24336.50, 24306.00, 24309.00, 669, 562, 386, 283
2026/3/15, 22:15:00, 24309.25, 24311.50, 24295.25, 24307.25, 430, 366, 224, 206
2026/3/15, 22:20:00, 24307.25, 24330.75, 24305.00, 24328.25, 425, 374, 177, 248
2026/3/15, 22:25:00, 24330.25, 24350.00, 24322.75, 24338.75, 411, 377, 174, 237
2026/3/15, 22:30:00, 24340.00, 24350.00, 24323.75, 24329.25, 273, 244, 137, 136
2026/3/15, 22:35:00, 24332.75, 24359.25, 24326.25, 24354.75, 320, 291, 125, 195
2026/3/15, 22:40:00, 24356.25, 24395.00, 24347.75, 24391.25, 533, 481, 195, 338
2026/3/15, 22:45:00, 24391.25, 24428.00, 24385.50, 24417.50, 588, 542, 229, 359
2026/3/15, 22:50:00, 24418.25, 24459.25, 24418.25, 24456.50, 702, 640, 326, 376
2026/3/15, 22:55:00, 24453.25, 24475.50, 24448.25, 24464.75, 798, 672, 486, 312
2026/3/15, 23:00:00, 24468.75, 24496.75, 24436.00, 24459.75, 1387, 1196, 808, 579
2026/3/15, 23:05:00, 24458.00, 24474.50, 24437.25, 24446.50, 574, 503, 276, 298
2026/3/15, 23:10:00, 24445.25, 24452.00, 24426.00, 24452.00, 489, 450, 234, 255
2026/3/15, 23:15:00, 24450.25, 24454.50, 24429.00, 24434.75, 325, 295, 193, 132
2026/3/15, 23:20:00, 24435.75, 24446.75, 24429.00, 24445.00, 260, 229, 110, 150
2026/3/15, 23:25:00, 24443.50, 24447.25, 24428.00, 24434.25, 257, 203, 161, 96
2026/3/15, 23:30:00, 24433.25, 24438.25, 24420.25, 24430.00, 221, 205, 102, 119
2026/3/15, 23:35:00, 24426.00, 24430.75, 24408.50, 24414.25, 297, 283, 182, 115
2026/3/15, 23:40:00, 24415.00, 24449.75, 24415.00, 24434.00, 501, 463, 213, 288
2026/3/15, 23:45:00, 24435.25, 24460.50, 24435.25, 24459.00, 479, 426, 174, 305
2026/3/15, 23:50:00, 24459.75, 24460.50, 24449.50, 24454.50, 225, 207, 112, 113
2026/3/15, 23:55:00, 24453.75, 24453.75, 24437.75, 24439.50, 264, 251, 184, 80
2026/3/16, 00:00:00, 24439.00, 24490.75, 24437.25, 24481.00, 866, 796, 340, 526
2026/3/16, 00:05:00, 24482.00, 24512.25, 24480.25, 24505.00, 1027, 865, 530, 497
2026/3/16, 00:10:00, 24505.50, 24520.25, 24492.25, 24507.25, 721, 673, 364, 357
2026/3/16, 00:15:00, 24509.00, 24525.50, 24508.00, 24510.00, 707, 494, 265, 442
2026/3/16, 00:20:00, 24509.00, 24509.00, 24488.25, 24495.00, 392, 371, 260, 132
2026/3/16, 00:25:00, 24496.25, 24497.50, 24486.50, 24491.00, 385, 342, 149, 236
2026/3/16, 00:30:00, 24490.50, 24499.50, 24485.25, 24499.25, 330, 307, 141, 189
2026/3/16, 00:35:00, 24497.50, 24510.75, 24489.25, 24504.50, 519, 493, 273, 246
2026/3/16, 00:40:00, 24506.50, 24512.50, 24498.00, 24498.50, 277, 261, 163, 114
2026/3/16, 00:45:00, 24497.75, 24518.00, 24488.75, 24513.25, 498, 472, 229, 269
2026/3/16, 00:50:00, 24516.50, 24521.75, 24510.25, 24516.25, 354, 302, 174, 180
2026/3/16, 00:55:00, 24518.00, 24519.50, 24508.00, 24508.25, 153, 146, 98, 55
2026/3/16, 01:00:00, 24511.50, 24523.50, 24495.00, 24496.75, 476, 422, 234, 242
2026/3/16, 01:05:00, 24497.50, 24507.50, 24496.00, 24499.75, 355, 334, 154, 201
2026/3/16, 01:10:00, 24498.00, 24502.00, 24490.00, 24500.25, 428, 325, 198, 230
2026/3/16, 01:15:00, 24502.50, 24519.25, 24499.25, 24512.00, 340, 318, 182, 158
2026/3/16, 01:20:00, 24512.00, 24516.50, 24504.25, 24507.50, 199, 178, 111, 88
2026/3/16, 01:25:00, 24507.00, 24512.00, 24492.25, 24494.25, 360, 325, 209, 151
2026/3/16, 01:30:00, 24494.50, 24496.00, 24468.75, 24478.50, 610, 543, 361, 249
2026/3/16, 01:35:00, 24480.00, 24496.75, 24472.25, 24473.25, 637, 541, 338, 299
2026/3/16, 01:40:00, 24473.00, 24491.75, 24470.25, 24481.25, 366, 337, 155, 211
2026/3/16, 01:45:00, 24483.00, 24500.50, 24483.00, 24499.25, 328, 289, 135, 193
2026/3/16, 01:50:00, 24499.75, 24523.75, 24493.75, 24517.50, 832, 669, 383, 449
2026/3/16, 01:55:00, 24518.00, 24520.50, 24509.00, 24514.50, 245, 223, 129, 116
2026/3/16, 02:00:00, 24516.00, 24518.50, 24496.00, 24510.50, 330, 304, 196, 134
2026/3/16, 02:05:00, 24510.25, 24517.00, 24499.75, 24511.25, 179, 172, 89, 90
2026/3/16, 02:10:00, 24509.25, 24513.25, 24496.25, 24502.25, 254, 240, 141, 113
2026/3/16, 02:15:00, 24504.50, 24507.75, 24480.00, 24502.75, 500, 425, 336, 164
2026/3/16, 02:20:00, 24503.25, 24504.75, 24485.50, 24489.50, 163, 150, 83, 80
2026/3/16, 02:25:00, 24489.50, 24493.50, 24481.50, 24487.25, 156, 145, 90, 66
2026/3/16, 02:30:00, 24485.75, 24487.25, 24481.25, 24486.25, 152, 148, 62, 90
2026/3/16, 02:35:00, 24485.50, 24486.50, 24474.25, 24478.00, 243, 199, 136, 107
2026/3/16, 02:40:00, 24476.00, 24490.25, 24474.75, 24479.50, 163, 133, 65, 98
2026/3/16, 02:45:00, 24479.00, 24496.75, 24477.00, 24490.00, 310, 270, 133, 177
2026/3/16, 02:50:00, 24488.00, 24495.25, 24476.75, 24477.75, 129, 117, 81, 48
2026/3/16, 02:55:00, 24479.75, 24500.00, 24479.75, 24492.00, 206, 146, 61, 145
2026/3/16, 03:00:00, 24490.50, 24496.00, 24488.25, 24492.75, 85, 84, 61, 24
2026/3/16, 03:05:00, 24493.50, 24501.00, 24492.00, 24500.25, 110, 80, 59, 51
2026/3/16, 03:10:00, 24500.00, 24501.25, 24492.00, 24494.00, 67, 66, 46, 21
2026/3/16, 03:15:00, 24496.00, 24506.00, 24492.50, 24504.25, 90, 84, 26, 64
2026/3/16, 03:20:00, 24504.00, 24506.75, 24495.00, 24505.75, 86, 81, 36, 50
2026/3/16, 03:25:00, 24505.50, 24509.75, 24501.75, 24509.25, 84, 80, 40, 44
2026/3/16, 03:30:00, 24510.00, 24520.00, 24508.50, 24515.50, 262, 240, 95, 167
2026/3/16, 03:35:00, 24516.50, 24518.75, 24511.75, 24515.50, 116, 114, 58, 58
2026/3/16, 03:40:00, 24515.00, 24518.25, 24514.25, 24516.50, 91, 87, 41, 50
2026/3/16, 03:45:00, 24517.75, 24538.50, 24514.00, 24537.00, 432, 304, 78, 354
2026/3/16, 03:50:00, 24539.75, 24540.25, 24530.00, 24531.00, 261, 234, 114, 147
2026/3/16, 03:55:00, 24530.50, 24533.75, 24527.50, 24530.50, 99, 89, 42, 57
2026/3/16, 04:00:00, 24531.25, 24534.00, 24527.75, 24527.75, 78, 77, 46, 32
2026/3/16, 04:05:00, 24529.50, 24539.00, 24527.50, 24532.25, 137, 128, 56, 81
2026/3/16, 04:10:00, 24531.00, 24539.75, 24531.00, 24532.75, 101, 96, 30, 71
2026/3/16, 04:15:00, 24536.00, 24550.00, 24536.00, 24545.00, 378, 314, 132, 246
2026/3/16, 04:20:00, 24543.75, 24543.75, 24532.00, 24533.25, 125, 93, 69, 56
2026/3/16, 04:25:00, 24533.50, 24537.00, 24532.00, 24533.00, 117, 91, 69, 48
2026/3/16, 04:30:00, 24535.00, 24535.00, 24527.50, 24529.50, 128, 123, 77, 51
2026/3/16, 04:35:00, 24528.00, 24528.75, 24518.25, 24523.00, 233, 219, 155, 78
2026/3/16, 04:40:00, 24522.00, 24522.00, 24515.00, 24519.00, 127, 119, 70, 57
2026/3/16, 04:45:00, 24520.00, 24520.75, 24513.00, 24513.75, 90, 84, 63, 27
2026/3/16, 04:50:00, 24512.50, 24532.50, 24506.00, 24523.50, 303, 284, 110, 193
2026/3/16, 04:55:00, 24524.00, 24524.00, 24506.00, 24507.25, 193, 187, 129, 64
